id,salary
318560,31677.36140526058
318564,37955.306904769226
318565,29316.162817695633
318574,35312.79746332798
318576,20408.55069861473
318577,43007.39732890517
318579,30353.16592065696
318583,30549.700578376942
318584,19971.25937778447
318585,22447.000459299485
318588,43392.81747044044
318597,61908.231834975595
318600,30072.65112476147
318605,30683.445511560716
318607,17178.414083190113
318608,28144.053291737513
318610,28695.072196768364
318611,40922.30926049951
318612,23342.473436027954
318621,30284.277506518218
318628,37111.41550335026
318632,28763.261763643633
318634,30074.767555787414
318640,37812.14557936258
318641,19513.84404238226
318645,30540.254947738824
318646,36955.09930955506
318650,14302.672041785889
318660,22180.986177968243
318662,37058.02151070419
318664,30062.301050374343
318665,20014.523053765708
318666,100895.91855146315
318670,36521.81510751976
318673,34069.569927929064
318676,38429.79505060049
318678,20102.965243334445
318679,29765.02325394772
318684,66763.80395578616
318691,29334.785848919637
318692,30473.43683898349
318695,29197.207409589744
318697,41433.39555942387
318701,30268.204478824595
318704,72502.77461430468
318705,30502.511889589736
318706,46371.342906631726
318711,20785.57931064037
318715,49796.70454129771
318720,28160.94748123221
318722,19130.444844530863
318723,52519.233915818324
318724,17706.48922526203
318727,19616.136269681756
318729,23780.07239852617
318730,51042.94296513018
318734,24558.531647556447
318738,43680.651987043544
318739,18902.534432524535
318740,26995.0153574068
318741,54741.61594809289
318743,28383.90829606885
318745,27537.405936299037
318748,17502.29929109353
318750,39574.9519335672
318752,28064.304507983692
318753,41560.489053014986
318757,49732.71217326823
318758,37010.89877486136
318763,31290.193825677827
318765,65427.45361707851
318775,30880.275293758084
318781,7749.655955070514
318782,15309.115163246648
318784,22149.057426791307
318785,22379.442399603333
318788,18012.645523948555
318790,40373.716522698276
318797,43407.20824114264
318800,39883.538746461396
318810,17887.81162068585
318813,39627.108152982786
318814,8781.133850267448
318818,28265.51770366155
318819,28349.7756876178
318822,38368.72714282155
318823,36450.02227819019
318827,29293.547667783987
318828,29716.45732130289
318836,28544.150190040065
318837,27498.761687366798
318838,26650.67442985397
318840,21649.1731535778
318846,17728.869994284487
318849,37480.24980924544
318851,47940.9217151945
318855,29056.140298922754
318856,18246.457214063274
318860,15335.667407081239
318861,34274.75828852875
318864,25328.18536826358
318874,41634.2830130618
318877,34876.84693116539
318880,35801.0915445989
318881,27895.634193339807
318887,34571.88930460407
318888,49842.35021509847
318895,22654.886469137997
318900,20997.173045572228
318902,84508.90332752919
318904,61853.38074812974
318909,28847.144534128678
318914,22046.58437572232
318921,19891.177727043178
318922,26892.617168859764
318925,54206.519512227
318934,28857.22224272948
318944,62112.96756682007
318945,22991.3784804805
318951,29395.657647081174
318954,43203.597030393554
318955,17781.147076348516
318956,31906.24592386438
318958,39018.06216683801
318959,44072.63817874416
318960,26765.096954522043
318962,49634.519372510345
318963,26233.662377512872
318967,22373.777965106176
318969,53329.366163866165
318971,89225.47664167684
318972,27889.89960535115
318975,19931.462751875835
318979,34557.5905351923
318982,46071.83902116842
318983,112674.86754009702
318985,34597.18273242527
318986,46647.92706086969
318988,44086.25995557862
318990,48232.34642004646
318997,16554.618025032145
319001,15776.600862149453
319003,36680.149882622885
319007,38782.93243625561
319008,35763.551968994914
319015,17348.066548389517
319017,23897.843703326627
319018,39655.97457782246
319031,14203.818309679713
319039,20025.048876977602
319048,18600.048957212555
319050,14540.42556904974
319053,24104.428391897814
319056,80288.64760811695
319057,32383.632003096438
319059,63119.38251958758
319060,24224.148219496943
319061,22980.113049285745
319069,27441.156559038744
319073,74676.97813355036
319074,29821.589987236493
319076,43123.18790931002
319082,36428.64450840909
319086,23158.236394541203
319087,43266.99014713342
319090,35927.79852749832
319091,38037.33080225772
319092,34778.433391545834
319095,19334.440250018146
319097,43752.97619064667
319098,32720.922743609404
319099,23981.31314869389
319101,54631.33940490894
319102,27786.333651023877
319104,28472.37482449861
319105,30305.384193982823
319112,23804.943445094465
319119,23789.808391863375
319120,24332.02570825106
319147,52731.93684753366
319149,29168.253695824882
319150,25659.846713782204
319151,51392.53933319953
319164,31024.947136493196
319168,14211.53798430149
319174,36129.219256617675
319178,28313.72080376469
319179,26222.717225359957
319180,29537.824536056458
319182,26791.83488306645
319185,16435.478104812602
319188,26314.384294125048
319189,20248.2971324196
319193,38752.27162255652
319194,41546.26174587905
319195,64558.31446433856
319206,33808.90240537772
319214,31475.949886839375
319218,24342.304585814487
319222,40605.4239074339
319223,22260.706393680088
319228,26478.01956976373
319237,45500.37991304907
319238,24430.738900136766
319243,42537.59196370656
319249,28047.30125352464
319250,21244.967151904264
319256,48082.270143714304
319257,24463.515243363086
319260,24279.451058940864
319266,45861.051731865795
319267,18947.229569847597
319271,26356.979918647095
319272,37485.36877024221
319273,16492.94684006702
319275,25338.31936102916
319281,20489.421324228486
319282,51347.330262763404
319283,25188.59754525928
319284,32760.184820941635
319288,30017.43359047385
319291,45662.08654362162
319293,23325.18749175614
319299,36692.91635792472
319303,34600.55717155111
319304,20411.180209502174
319306,21377.79904880244
319308,25778.36222415888
319309,23010.073089365953
319310,16905.606713804296
319316,33815.140740237235
319321,66631.04408282432
319323,28317.309642990655
319324,28510.681480570503
319331,23319.87998884668
319334,14705.965862763544
319335,36321.33176916401
319340,40873.323114352206
319344,20209.369344787177
319352,48227.97144629945
319354,21268.103671798683
319356,31252.79655287571
319358,41852.1012972659
319361,52058.84713682303
319362,25812.111521757994
319369,24561.760259643255
319370,47069.4527611657
319371,20705.665146005773
319375,18757.29481290599
319377,36818.173298878224
319387,27649.52098326389
319391,30441.694818703396
319394,20609.226636053958
319397,29426.15287646725
319400,39492.076432070775
319405,21751.216006633218
319410,17196.076023966132
319411,54947.48956357563
319412,35342.72206514869
319417,34391.45042628209
319418,22728.159234109156
319422,30596.268246858042
319424,88082.22707125479
319435,38228.04348040512
319436,26328.04265414688
319437,51689.583966951315
319438,15758.20379847925
319439,77658.60018618671
319445,30568.056951012328
319449,36803.82855506402
319451,39207.082528571336
319458,19852.20707900813
319459,15214.667529725602
319462,61695.02312520938
319465,20159.602635507283
319471,47365.271839297995
319478,24603.62712643728
319480,98761.19788550328
319482,10362.818988028064
319485,17972.399817429872
319486,45401.34429707337
319493,25271.0451204498
319495,20102.27672304729
319499,63893.38063557025
319502,27736.1462046544
319505,34016.6313432797
319510,48514.72836396586
319523,21592.92261424293
319527,75023.06667016562
319530,33501.669781624834
319533,24144.587151721276
319534,26325.932337948776
319545,32187.014536376922
319548,20117.582627055377
319553,38372.61670967578
319557,26462.512756994794
319559,22298.589746161397
319560,50789.30419230168
319561,90661.9947352818
319570,26495.989176664472
319572,24711.931697687385
319573,13847.122008481783
319577,38000.01894981746
319579,18900.224209292977
319581,61471.83636534741
319582,21227.88731300988
319584,14987.780145353909
319587,44593.37416815104
319591,29662.444973241076
319592,29593.9789270656
319596,34049.3923412732
319599,19516.52684043853
319600,24169.82842623768
319603,26800.705994369695
319604,68343.21051157794
319607,14693.027963552655
319619,70921.86203192757
319622,73535.95854428773
319624,42914.68987032983
319625,28435.098402256204
319635,42544.284930619855
319638,25943.36500872296
319639,16879.08855015106
319640,22379.500081860137
319643,29952.586788714558
319648,25800.44432796756
319652,41599.031356980966
319654,26655.95716661561
319665,76111.74577150056
319666,29813.932990944304
319667,56778.73885144079
319670,22906.972536316327
319677,27236.038401647686
319678,23103.930795780005
319679,18826.670191155416
319680,36494.17648084189
319683,22782.83400192895
319686,17774.05644248646
319687,20800.220324763974
319693,23297.679167677812
319694,32119.88668774317
319696,28162.67035642889
319701,17710.54650360177
319705,38065.23984558258
319706,34128.005439792745
319707,23118.397342305747
319711,27671.014299969876
319717,62465.273841000366
319721,24378.97495972454
319723,27314.930459876985
319725,30840.30525374236
319727,22432.88364724227
319729,23465.328908654687
319738,24451.673532496407
319739,38982.05960375123
319741,28129.952758052124
319742,40770.46764072395
319748,43630.81349379048
319749,26074.239517454243
319750,30475.869709159393
319754,10978.628083957441
319756,30015.838684167393
319761,32474.05523756679
319763,45035.972584122355
319768,26510.600104500463
319769,32921.28974026806
319771,41294.89036203133
319772,71198.53528347849
319773,29698.258460070178
319776,28922.132423686784
319777,29059.689154680225
319780,16191.901674334198
319781,113082.88184838317
319782,37391.321106075055
319783,24442.93994474993
319785,33826.16789845444
319791,19299.806549158984
319802,48649.56858887588
319805,28253.035336545174
319806,46397.95751108564
319807,102050.82802979178
319809,16176.395574677832
319810,19848.961942161346
319811,52546.766054707405
319813,17668.618623077273
319814,30112.013788351524
319821,29955.79372039807
319833,31062.40561007476
319837,31179.980856664857
319842,70622.83657712066
319843,17828.512775679592
319844,42387.081953921246
319847,25218.34272095789
319850,28287.284133035882
319859,24188.099741265
319861,45876.46969662762
319863,27589.30332617126
319864,51573.41746253916
319867,30032.060729614055
319871,15918.399980279382
319873,39658.71827009298
319874,31979.976015179982
319879,20223.12464162335
319884,21014.188934897586
319888,50130.639493407805
319891,27696.878130339668
319894,35917.86355808488
319895,61338.174341471204
319896,33213.72269581889
319900,26951.19647407044
319901,42719.7531031762
319903,25579.517188306374
319907,29336.510064027825
319908,25972.190072102505
319913,56264.366627654
319914,25320.187125926113
319915,35017.60208842241
319917,41023.334260847034
319920,33016.91347976844
319922,24274.66479239742
319927,26575.71539611679
319934,47137.16041817356
319938,18130.889065364816
319943,43248.10526919904
319944,32548.4866758211
319949,26980.24030025576
319950,28495.52183565221
319955,30803.07512166288
319956,31099.311228657356
319958,38750.68476165951
319959,32931.87306306969
319960,77434.40465079046
319963,20223.074795028526
319964,27296.60562418905
319970,26135.650249196508
319976,32010.890307634923
319977,37860.919228953055
319978,44077.166272012924
319979,17981.671796917915
319980,27006.77182400705
319981,31917.701326293973
319982,21806.829640819287
319988,71945.61726418979
320005,15526.521937131494
320010,52736.85325040345
320011,33786.90410249632
320023,23918.495013040607
320024,44240.48860247666
320026,53988.925952518
320027,58016.95888510075
320031,26019.572861433506
320039,39839.24662103853
320040,40493.23626869772
320042,56479.75554453838
320043,13312.664410763091
320053,22545.668414542244
320054,25621.854002816213
320056,28647.76020503877
320068,25662.432567878586
320069,28927.789956028642
320070,19344.870173103038
320071,89778.91012935386
320073,23360.920810299736
320075,19479.73908204621
320076,26499.35992494289
320080,30154.12569970811
320082,51314.31595469945
320083,31280.376732940917
320086,25610.522148105465
320089,28539.88674478458
320093,73593.09586255619
320096,50095.86676202756
320101,24212.872772222607
320103,72366.50338615071
320111,29291.273887811913
320113,27674.5632954819
320118,34741.07271645969
320119,18571.03698981682
320123,48441.52472114789
320126,48444.48701143101
320128,32214.32229195122
320130,24880.88254711308
320131,19749.577406684428
320132,45672.592625358906
320134,56213.120217257405
320140,32707.828288560326
320142,35694.019542401824
320144,26749.2625669774
320145,28433.295777347914
320156,56258.16681788134
320162,27448.84623495348
320165,67066.86198095504
320166,27543.84640564008
320169,19544.287896908147
320175,43361.27882819847
320177,24042.284924794323
320186,21738.656944650385
320188,36356.62352994232
320194,38098.25483097779
320203,29478.18815074857
320205,21700.974123246488
320206,23344.416397032895
320208,21415.43125834382
320209,21312.950725031904
320213,58954.80760338541
320224,23614.401598439657
320225,21031.248065177708
320226,18456.6060516797
320229,31729.660439355564
320246,33129.86505600893
320254,16139.000465810206
320259,32857.6966206203
320260,20437.90556602229
320261,116882.26585713007
320264,45408.95337351226
320267,79942.37041643854
320268,32094.641244389408
320274,21084.171173177256
320275,22275.69525695048
320279,17951.394417406733
320280,37678.908427158356
320283,28290.262361774574
320293,29665.428437404244
320294,31560.15808269005
320297,14862.9353473238
320302,23834.49419564068
320305,30295.002766819947
320306,29691.111662795127
320307,20488.13787657202
320314,42063.374892002605
320315,30554.74131352209
320321,22300.78550329068
320323,28466.58304075879
320331,17926.103372927773
320333,18227.141352146482
320337,23893.291857036373
320341,25162.945571645327
320345,28720.53756087593
320346,16477.253512837266
320349,12998.082577818619
320350,14584.10978072921
320351,24573.60882807164
320353,19159.862892861405
320355,36223.23412230626
320358,25145.329412085484
320362,52172.37730872696
320363,32270.95622041053
320364,45495.881984832544
320366,33914.965261098514
320372,27717.289991694124
320373,56128.483240660826
320375,42096.70579449998
320377,26682.177382223814
320380,22891.836790633883
320389,38630.077826312976
320390,39232.03981084821
320398,42830.97932984028
320399,31717.28118762337
320400,36582.49263101069
320401,38119.20430321416
320403,37739.37072912306
320405,37587.77956365354
320412,58395.33283390517
320414,50880.85748482672
320419,22335.558432767557
320422,23490.689937715648
320423,21445.949798091
320431,23104.31232369064
320433,26329.460931795442
320441,21951.64200812155
320450,33315.06551088166
320454,25874.73033895972
320458,31510.882372555294
320462,31259.992845434102
320469,26014.778711597144
320475,17312.07663211301
320481,72873.28424198374
320484,17050.74852731635
320485,24597.47882104815
320486,26443.203030098262
320494,81643.98360199037
320495,35805.42441968151
320502,18130.384677160135
320504,21008.85510756171
320505,24440.71120892977
320506,23012.55572899897
320507,43113.31790225376
320508,31246.12709072433
320511,27201.23664526174
320514,40756.93960973134
320517,22998.654016681885
320521,32613.95355578867
320523,41956.830107849695
320528,33186.26405830704
320532,25850.50231277943
320537,51609.02863406484
320539,31506.44870170522
320544,95645.79151326635
320548,114246.47363412037
320553,27923.041250842496
320554,17941.23506007442
320556,23920.93938379695
320557,43739.99247693488
320559,30745.36487356424
320570,21844.403638024214
320573,38067.79117746166
320581,26085.114472031215
320583,26474.552763937387
320585,19406.532070381192
320588,29393.592801796607
320598,25102.847232827207
320613,27215.677740953037
320615,28148.722158195582
320617,31880.116930700224
320620,21425.369013703883
320623,25246.136839017516
320624,58992.39010677853
320628,22986.463640445592
320629,33706.61153512381
320636,15662.6189596705
320638,27394.473631729506
320639,42749.418102395044
320640,32920.004254808366
320644,31473.947424279384
320650,34879.887664504946
320651,98362.11618295149
320655,44462.467526957706
320656,46184.56240295283
320657,65647.49157724332
320664,24974.184600440047
320665,77069.48804884635
320667,34688.42288897321
320669,31303.88867944702
320676,22541.137794966213
320677,23069.502981999733
320683,21906.46205319372
320684,29459.356226163756
320686,34966.41816474404
320688,71115.37613139326
320689,53291.02079341497
320690,30954.44342675315
320691,29186.138860724368
320702,35835.04161392252
320708,20253.382117581103
320718,40619.64237941115
320722,20344.539528394977
320724,22057.441470633425
320726,93571.39307810231
320730,21310.70848756367
320733,22574.868867573114
320738,28249.469691510923
320745,22994.309045538695
320746,49005.116599019384
320747,19399.82315714325
320748,33357.165714542956
320766,60876.32188666784
320776,20852.427420757744
320778,39367.1879820922
320779,40006.37683707885
320781,18255.87760170561
320783,45592.27521066443
320788,34051.124011036074
320790,31170.371047851706
320793,62202.06457656726
320794,38402.996278645616
320796,21029.724115067565
320798,63276.35711760505
320800,14383.328152316657
320801,33222.172082878395
320806,27797.936304004124
320809,29868.38766564976
320817,21725.02624912518
320820,42094.3751760387
320822,30985.320118604966
320826,54034.889709085
320828,37663.21446232074
320830,24952.465788743593
320831,34397.42366090228
320832,33931.392796008724
320833,37027.13903045959
320837,58751.16390454874
320839,25210.51794142343
320845,21107.810044395857
320846,32267.709410706553
320853,41590.93405346066
320854,35773.19585617456
320856,18319.09304718396
320857,30606.25949086047
320858,53137.35931828399
320859,38339.57890330444
320860,47772.0510093938
320869,47630.31588169427
320875,32454.21056466905
320887,46867.6293557146
320890,22089.569581083535
320895,44015.66434123442
320901,20120.121769703557
320905,52220.21688456874
320906,21914.21765739203
320912,15196.752185437523
320913,19915.938393914417
320917,30650.717631290227
320924,63699.17771446109
320926,26658.42897347102
320928,20907.153420388335
320935,51950.9288589015
320941,22378.575862965678
320945,16986.295174279094
320950,19537.846849076075
320951,28170.094771345746
320952,25316.301615447825
320955,35410.9015793843
320957,25998.33720509576
320964,24205.93063719854
320968,40766.84899351835
320969,24576.42279185304
320971,18195.641801326226
320973,29296.46370646777
320980,26117.111917267393
320981,23197.42755268677
320982,38806.00781009123
320983,50686.22750695798
320985,15381.127448142628
320986,22970.73991663144
320989,26336.948823975996
320994,54102.07637714648
320999,66233.74801148746
321006,33614.10713584855
321008,74931.50146769472
321009,28111.866757095802
321011,20918.748708822517
321012,26901.41964252206
321013,56637.42881372899
321015,34376.269397006625
321016,31914.368978461916
321019,19236.953769091644
321022,25342.190373164132
321023,40852.40559539745
321034,35596.63221330551
321048,26643.329111120835
321050,16831.286029929895
321051,28037.148225942423
321056,99075.25786992128
321060,81717.48183325052
321083,25467.26934442742
321091,23933.308957774152
321093,20849.029786452265
321094,42583.33174319693
321097,9974.872967710222
321108,43897.224641753615
321110,20680.213748189137
321111,29055.627651110644
321122,25177.84194547069
321125,23816.897526205354
321132,59643.140479132446
321134,47723.41528678468
321136,25763.49970240179
321137,17569.020771104304
321146,93273.04991598998
321157,31562.64272164105
321162,18327.711578492064
321164,29443.154997706442
321167,30073.850553956345
321173,27082.799151826766
321174,70208.76203601336
321179,14500.927060014736
321181,46308.29569379966
321195,88082.89018297556
321198,26228.625589251566
321203,24540.16554793125
321204,21807.87037172298
321208,21705.067889266807
321211,46131.9568459637
321213,34867.40384604793
321226,49209.832074518454
321228,45329.38944781702
321233,18658.68792507279
321237,25427.76509765566
321239,33229.127882041816
321244,61711.31597781804
321249,30822.800416980503
321250,34380.54733274745
321252,34292.91920226055
321256,30697.58264211562
321257,38679.244713213724
321258,28039.75739812334
321264,23832.635417010955
321268,24197.812563033058
321272,29358.880697260098
321274,18706.49616808868
321276,25938.27085838132
321277,20239.95566960137
321278,35097.944924588046
321280,17999.152900601584
321283,32362.692757403798
321286,71774.79624639703
321288,33291.99479761329
321299,39142.70791673102
321302,35422.34859495465
321308,101974.40281212078
321309,45088.69132968746
321310,31257.844283643153
321311,26639.676989329542
321319,20341.862770557385
321320,39032.959311969615
321321,26594.47838990595
321322,83104.98975850467
321327,37319.479823441565
321328,29364.153364796035
321329,26145.892118690026
321331,32725.49460042806
321334,33683.23253263863
321340,19270.77685079655
321350,50076.0375645214
321353,97364.81727940438
321355,53057.110374402044
321356,39595.95192951066
321363,31787.16824635104
321364,33797.58525539075
321370,33954.44615440463
321371,39979.458639783996
321376,29010.843564582374
321377,58140.620798255164
321378,28683.955159186142
321380,44887.624943190924
321383,30238.698537789503
321385,28206.415922405566
321390,21504.615288129113
321392,36143.972278966634
321393,55187.74604030335
321399,20107.102050151607
321404,20639.622604453514
321406,21390.78549675597
321412,48693.22319734857
321415,24227.499719063275
321419,24103.29989437312
321426,23110.920014668573
321429,32044.97592526981
321432,22341.74997813696
321433,25128.836734084936
321437,46939.23515987369
321438,23473.51414106622
321439,24831.30784932677
321440,47441.92840141807
321444,127218.34206714563
321448,33066.63509717749
321451,27907.34031089084
321457,21421.03731728488
321460,22468.70578916108
321478,28543.563449117486
321479,36423.24312103798
321481,32893.55234948095
321495,32275.823289595646
321496,21857.836802977818
321505,60192.35066159091
321510,28600.639154335924
321522,46580.779775216615
321529,23949.400681303345
321531,32275.552798933026
321532,36400.5632128193
321534,24088.571875202048
321540,39628.19704070026
321543,22559.900866930944
321545,19046.44696697301
321549,29512.229096728388
321555,37859.662443064495
321557,19236.76549912529
321559,132879.08094793526
321573,19507.418274854874
321579,16155.490969457891
321580,30170.133683948825
321581,15973.052262214092
321587,52668.88878231584
321588,21057.814489558426
321590,26315.68067239542
321594,35876.368084492504
321597,20708.84295953412
321603,55265.975976012334
321604,24891.90417515922
321608,42414.735199130526
321611,34166.69734185072
321612,40956.08900920282
321616,34647.774748659795
321617,25229.15157529863
321618,19684.47902631097
321619,15181.292403302961
321620,23546.6581950614
321623,56263.78231129091
321625,21211.152733070958
321627,128495.43919874613
321629,83532.64400435169
321636,29995.404435385342
321637,53515.06107340313
321639,19278.180170292933
321650,22800.3244804358
321652,62311.532130002626
321676,68988.17249764832
321678,41524.13474380847
321684,21931.126456597176
321687,49464.93990464284
321689,35014.69864273996
321697,19787.52143402179
321698,21350.200406441774
321700,20563.649023103237
321702,33311.83618967725
321704,26782.49041296368
321705,42879.82828603736
321706,21570.59449251155
321713,42325.15245693672
321717,96425.13216900155
321722,65628.47105839282
321723,24026.389512241036
321727,23969.210998437124
321736,16397.83940545171
321737,23086.334503445658
321742,25253.010352799934
321743,20532.00661972842
321750,32751.991815400106
321751,51437.82886464887
321754,21822.799777310272
321756,41242.28751778653
321757,33538.24509367726
321758,30515.090529202895
321760,47078.51147913808
321761,22037.265206951004
321762,28124.079623282083
321766,26800.66405345758
321769,23257.489718085617
321770,49495.94906378743
321771,36782.36825511842
321778,40835.42109411029
321779,25590.58615257037
321780,40287.40559789451
321785,24966.37952586407
321787,49245.48249275854
321788,18969.932769078096
321790,63386.5440422178
321791,31367.544017965614
321793,55044.562904905084
321794,39137.14697345521
321797,26370.22966596804
321798,41094.67781325962
321803,83941.71701924689
321805,33702.98360667745
321807,18589.478501695296
321808,29622.090910790383
321809,23352.473306188724
321811,27807.717280428853
321813,25476.267411495053
321814,19855.00909676622
321819,19103.731761600342
321820,51333.439442586045
321824,43509.94332692629
321829,23874.94845509721
321833,36642.482106169104
321834,50397.82304055365
321837,35576.949775679444
321839,24841.735882611905
321842,20136.68657028172
321851,23249.88653285582
321857,23748.979880115203
321868,62240.67104995602
321873,23120.792001956153
321876,34084.10440261082
321880,26073.743529683143
321881,26934.41297270343
321883,29092.161356484667
321888,25770.61921057485
321889,25338.344107795176
321890,47555.71799730536
321894,36183.14368836418
321900,103350.53148940827
321903,32422.138085803006
321910,74316.8895049155
321914,26108.21319065659
321920,30134.69959242891
321921,17980.13779804662
321926,14980.830357940851
321927,54891.40475311913
321930,29845.51223975734
321932,37440.34994955864
321933,45253.09693433897
321936,48538.878730335215
321938,31443.925437689573
321943,33812.31614586318
321946,31711.871717119964
321948,26533.813277722515
321951,39840.49127133807
321959,26861.145670743805
321963,35673.639534689624
321964,23468.432380932343
321972,35068.983479010996
321976,24402.63591573012
321977,66660.82725385403
321980,51754.821974035
321984,52016.03024964902
321985,26101.127321067634
321989,29975.794424075895
321991,31050.216618319697
321993,28462.238996993943
321995,43161.94137244782
321996,19746.641706687155
321997,29311.60657264435
321998,46397.22846342513
322003,19747.313110722094
322006,37885.26057916294
322008,66696.54625079544
322009,26834.8957285868
322017,32918.18317152716
322018,54487.24454341623
322020,33712.45768455882
322023,18547.76245023312
322025,28796.91625096196
322028,50555.570021923464
322029,35041.725638038944
322033,25012.921637443174
322045,44346.361570069224
322051,25814.885485357867
322053,19634.937495109185
322057,48359.27149501985
322060,29399.557831020193
322061,31254.94523607502
322064,42164.19028550706
322065,48391.11745026701
322071,18032.916834820702
322073,54110.25906618685
322083,17519.082459459067
322085,26908.865657049868
322091,32344.824844717063
322096,40842.2399250145
322097,41486.15461861357
322098,14443.50514600329
322102,17251.695876844802
322104,26497.003918993927
322105,36083.75641600448
322112,20974.04150443497
322123,28023.108719249558
322125,22675.505853273455
322128,24691.09669768151
322129,24735.545073948964
322133,21090.428333640095
322138,32524.582780004403
322139,18483.127045160054
322141,90593.34019613623
322144,22723.805233132003
322145,34714.673642268266
322147,21371.803766395355
322148,25425.446530284375
322149,26258.158559203297
322154,18681.91659890485
322164,106704.63317392557
322177,44803.10775892253
322182,42004.45964401272
322184,41361.02405053827
322189,43483.658253783746
322196,21957.880761186494
322198,24804.082391128875
322199,34205.33659105946
322204,54261.1337148549
322209,68200.98637787091
322214,83237.33862187841
322216,37909.09768645503
322217,21121.483186411067
322218,68933.76971139888
322229,34186.295088767154
322238,26253.67204725819
322239,31906.34529191535
322241,33538.31140885364
322249,30003.4016810529
322251,35073.89593865869
322254,26986.94243150065
322256,16514.242906741933
322257,56800.71430044443
322261,16682.879711642974
322263,27548.482583203066
322265,35101.399265086635
322268,49328.91287838542
322276,17556.34149164837
322277,18780.127689953697
322278,29224.57922451627
322279,33258.744908939196
322280,78434.25865122209
322282,56061.79247333578
322287,23426.370237576735
322290,33908.94306317005
322294,32220.63284006737
322295,23685.273149004566
322296,17362.618259169274
322301,47580.62347153437
322311,30207.230986072318
322312,20855.531845885183
322313,79919.35836349563
322320,95975.98631494578
322323,24686.880006071282
322325,25473.97214138911
322326,30307.87748932914
322327,29964.485578032734
322329,31856.53530546105
322331,41888.5901465557
322335,29170.897033380632
322340,15533.523812611698
322344,25287.405635486535
322347,42811.67430756701
322348,32819.92553543183
322350,56823.274218900864
322353,21839.1792175868
322355,38004.966254687206
322356,35494.2848282456
322357,32572.531516137286
322359,23555.284988210766
322362,38811.832641831395
322365,57444.078269184916
322366,37647.42644888154
322370,18177.07173288309
322372,29987.04313558106
322377,27347.030121834792
322379,72275.46154333108
322384,41184.30303597736
322386,40905.42412683412
322391,76980.7506018859
322392,73855.08263206716
322397,27190.871635985957
322400,31702.535813309067
322402,21848.47399021266
322404,72931.94454087013
322405,24846.798868489303
322409,36192.63146148675
322410,19253.09531882797
322413,28662.456373847934
322422,49483.292501527205
322424,26390.398159457633
322426,73789.59476591928
322428,27915.135717554793
322429,32178.25497499514
322438,25994.53355925348
322443,16607.291653794626
322444,38079.987348045506
322445,52599.14414187389
322458,32002.548191488982
322459,27197.32807382874
322460,44595.10236007837
322466,23130.10294842644
322476,75277.84125024521
322483,16554.477510889952
322484,18385.076914879726
322489,19995.151530274597
322492,27685.78644764566
322494,47404.0971242663
322498,28814.257732250542
322499,32429.240954942794
322500,27132.62796364969
322506,25638.54453172044
322507,59374.676258618514
322508,27490.963249930977
322509,38093.80849820628
322512,35410.05681283352
322515,27394.717798356694
322516,24139.174282339733
322517,25935.299558181596
322521,57781.927485296656
322524,61491.60195702672
322527,24811.84213628745
322533,24360.297729645372
322535,22006.187669711904
322536,27835.50919222261
322537,30776.689514131922
322544,18651.24241512398
322546,26245.8170633987
322553,37796.42592576064
322559,22038.89016861156
322561,60820.60102200124
322571,17367.057327968694
322575,21133.17761959672
322576,19317.47779250656
322579,50201.05997051898
322581,26875.03268954602
322583,26116.461710479507
322585,24162.654146795703
322586,104503.39805684898
322590,44294.223606250096
322593,65626.52049424085
322595,35444.55045803547
322597,23535.828149613615
322599,30861.042228897142
322606,30248.940733961117
322607,26006.636992845608
322614,24934.224300299666
322632,26829.27176975757
322633,28545.53574235328
322641,18321.82367462537
322643,20651.711056001597
322646,24261.080462982278
322647,30171.416690966387
322651,40291.48935845779
322661,42678.7385279437
322672,36174.67585777825
322673,38099.22966308907
322679,30578.539189010364
322686,46726.54070752204
322691,33813.15917513761
322696,46176.12960871321
322697,28276.60380500522
322700,33195.20973992778
322701,35466.26785566076
322705,27033.271646282825
322709,35231.585295736186
322715,23727.42595488566
322716,25181.18945120936
322717,19602.907964795955
322721,40826.41739774445
322722,24622.06248279415
322725,124609.68148522502
322727,45577.99490307813
322731,24586.014741420837
322732,50135.97637059103
322733,21627.515674903232
322734,23692.26161535676
322735,19702.428372209662
322736,24232.431645063643
322738,20100.201174865546
322739,33469.36926017547
322741,43129.6924142279
322745,55168.10233789243
322747,19458.21524676061
322753,28911.41346432174
322755,27592.94229859211
322756,21182.7777827812
322761,40194.24696692041
322764,37780.08170600155
322770,54793.29121756026
322776,16890.624894515113
322779,20957.69631256365
322783,21617.56064634345
322787,44716.91443267415
322788,26868.37551601892
322789,23481.180694512805
322793,20347.000035017114
322797,26255.859610672454
322798,42474.2937336264
322801,34222.77422606793
322811,43898.10085573719
322812,26113.792629596966
322814,36557.500797483255
322816,36683.17463926197
322821,31968.8126094154
322826,47327.56769476831
322829,86514.79912020068
322831,85710.94104131572
322833,33010.97948621847
322842,19134.797189539106
322843,22502.790127077256
322844,20555.719165253115
322846,27270.685276733857
322847,52227.71527859868
322848,34615.552902628006
322849,49350.838358667585
322858,29127.03221733554
322860,20748.45151549556
322867,43677.78633152662
322871,21293.488511513482
322879,28988.136623887858
322881,24179.0551641619
322885,41330.34555576233
322886,26394.160719215954
322889,18436.09719427217
322890,25591.465283255777
322893,37787.246855695535
322897,39755.84452887081
322900,20964.62142229726
322902,34859.14184915591
322903,27289.114505011694
322910,18925.627345557714
