id,salary
334701,20610.387082293433
334704,21235.379118837358
334708,61587.33597540321
334710,79252.79859426142
334717,28199.33998937718
334719,25693.639513803653
334720,53721.1508683913
334721,26611.676586897036
334725,14423.854253552572
334728,34077.048690923424
334732,27029.524713106854
334739,30053.53575576577
334743,17751.668399543432
334744,54233.82026034488
334745,43205.06758852758
334746,31004.10802798171
334748,119925.95806488984
334749,47815.580467819935
334750,34688.42310205483
334754,43296.99298867568
334758,24630.11603150071
334759,50022.64580683186
334764,23927.311397552745
334765,24488.88197680798
334766,32781.78516531993
334769,25841.62895266265
334771,67389.69107913082
334775,28804.262547435257
334780,25071.24695332784
334786,51702.71092890342
334787,16049.033852111217
334797,18043.275147384244
334801,19218.381159465087
334809,21118.109562525733
334811,22716.49486759602
334822,17305.984501047595
334823,29173.44968398144
334824,69942.79727758002
334827,21967.312198954118
334829,24719.90567953844
334830,31588.970276680742
334834,44985.79231258275
334836,86133.21617511798
334839,33509.95150122058
334851,47880.009093877474
334853,59288.83469076994
334856,48160.9162699262
334857,25715.04389734667
334864,23493.12922737354
334867,80515.59837926652
334876,26188.353904614774
334882,28805.252929912935
334883,19810.764781954174
334884,53479.396795540604
334885,21086.04780527055
334890,47563.84119031764
334892,21843.88423251967
334897,49326.96045902778
334902,21202.36509514844
334907,30897.83833459344
334911,54351.7731504084
334914,27064.160004565685
334916,22744.796640873326
334918,18905.23153999359
334921,35969.607084617965
334924,23496.4288718373
334931,60454.55619742845
334932,109203.23673568344
334935,14219.60922306226
334942,36354.68215556148
334944,69613.60759010357
334947,30899.46531907917
334950,25182.64806525762
334954,17842.685255525797
334958,19001.31164944072
334963,19329.164290334586
334965,79598.23632726869
334972,29796.347382892935
334974,14482.78865106822
334975,28414.38956831293
334989,47434.28711898468
334991,31822.95430826427
335000,14673.366958459854
335002,54087.00318324434
335003,56413.795004759915
335005,21536.686334079604
335008,43439.23266488393
335010,44411.57494424835
335012,26437.270153647827
335019,54081.81452352149
335021,31038.232993066315
335022,17178.739749872195
335024,44982.22225949948
335038,39477.655963631165
335039,19828.745619756846
335043,42639.32642355294
335044,25807.904830506744
335057,23741.786201608873
335059,38643.084855513385
335060,25275.631175978786
335065,20718.148337345676
335068,21146.673790114975
335082,20608.305203077405
335083,58014.632495689984
335084,36184.4591386348
335088,33341.819340645154
335089,39141.697432453686
335090,21986.683800589304
335091,23941.67919619882
335097,26334.486152144338
335102,47351.250492127314
335106,41226.80453601848
335111,32268.615505996902
335113,19105.020940386967
335114,18653.217880610966
335117,26012.69955108083
335118,24446.857535054063
335121,23629.580230135267
335123,12220.399620976179
335131,20087.081166965894
335134,30080.087241641686
335136,21848.268716080132
335139,27060.117542992517
335141,33667.91132498305
335142,64506.26833534026
335148,20295.144383316936
335149,32087.793276238182
335151,30415.99459463269
335154,62689.13539407923
335158,22526.771250631413
335159,55378.31096236283
335160,25126.23815823769
335162,85606.7810187797
335165,64038.04444226985
335175,36216.29550649667
335179,23419.128861757257
335185,43901.476570968916
335189,41570.37746425803
335190,20956.022720329533
335192,24923.688045596235
335193,33679.80887327091
335196,16831.485882153353
335198,30904.159393435468
335200,24128.878515010427
335201,21372.513431842475
335207,33821.21595292947
335208,26644.212432257922
335217,62213.906392244855
335221,31103.16954011744
335222,29631.848108273713
335224,22268.618377255872
335227,19899.970665106335
335229,26180.583264654608
335230,80027.98337240997
335237,80032.62197480904
335238,18522.626285192247
335240,66220.50899465704
335242,24981.99135159349
335246,32980.57779341657
335249,17308.240586094475
335257,20832.727305181426
335259,17452.640049086116
335265,21537.319240684712
335270,19807.988640143176
335274,29606.30047250817
335276,20051.575401120328
335289,44327.82144703674
335294,16922.636751597074
335305,27646.95330351702
335306,48028.33634496222
335307,22122.13421223266
335308,26113.771272526286
335310,31859.524457500294
335312,43027.81813298864
335315,20974.018553254664
335316,51667.52095100111
335319,24738.217621391457
335321,45105.48362258074
335323,64926.03691391845
335324,27747.290283901053
335327,18222.69082605941
335328,39136.66511854517
335332,35410.68031608467
335333,23458.14897908643
335338,28380.00051716153
335349,24807.610822843653
335353,36241.50696903815
335355,41491.5756740944
335358,27414.327612065514
335361,30793.19548639797
335364,33462.65647565102
335365,19988.538063801043
335369,25700.37118093279
335370,18458.255426922093
335373,18944.009513356927
335386,17285.771434064925
335387,21581.120800726505
335391,16049.998114778897
335394,22257.816267860486
335397,20047.26495362624
335398,46788.41072983117
335400,35536.76893953554
335401,55160.614493420806
335404,16875.7227634898
335405,28300.042310154364
335406,21911.85613287671
335410,24024.29054264285
335411,31155.798649983404
335420,27476.262777662105
335421,20961.67986934024
335427,40946.81510502794
335431,22733.000780442442
335432,39750.1017655921
335434,16787.783226928346
335447,33115.4454852599
335450,36342.68984993407
335451,39787.130360376235
335452,23640.147888468433
335453,41161.1810610294
335465,16172.307717443691
335467,29178.16570833483
335474,36123.72671224397
335479,24495.64037963116
335486,32542.56465555211
335487,34398.85336179009
335488,30899.913734430887
335491,22451.512268619692
335493,46552.2269741624
335499,22753.895772882257
335514,14207.270259849258
335517,29798.238898754007
335527,69639.40308364197
335529,19709.68682521725
335530,16568.380829885493
335533,15046.792499641984
335537,25998.637450322953
335543,28152.498090139172
335547,43781.83648031702
335551,41100.530735684224
335557,37199.547844831875
335560,29864.053466193815
335562,30226.945916898778
335569,68999.30920304533
335583,40291.45793425444
335585,23466.592346499838
335587,24917.927794807045
335591,37459.91534704381
335592,77004.37835386787
335593,48549.110770785745
335595,106676.50065867104
335603,21953.29398528216
335604,27585.384739868816
335607,27507.310861539034
335608,25676.91864682078
335609,25677.370109662115
335612,54981.70814291546
335613,21180.26619602
335616,41650.88928197046
335617,27783.356947464377
335619,23892.472497055423
335620,25210.98189453309
335624,21293.49664106562
335626,59881.19097257955
335629,60312.79428213103
335630,49447.6185536675
335631,63846.2749729949
335632,68980.09677056214
335633,23294.848571163875
335638,91348.96340588426
335649,24914.61242326666
335650,17296.291351531832
335651,18805.444257094015
335652,19659.603568631606
335653,39414.25391654836
335654,55563.073477075974
335656,36655.64659151922
335657,131082.56889053033
335659,42515.45179726556
335661,36325.08566409231
335662,20732.22047578505
335664,27663.27936261645
335668,28921.689688236587
335669,32568.841950019578
335671,76404.56286678073
335680,21201.718444135695
335682,22929.172992578136
335690,27804.175382390244
335692,35242.54518355684
335694,17199.920450351925
335699,100455.34427138427
335701,20671.904820080086
335702,24034.909224618794
335708,34584.38848543308
335713,49178.50321554886
335715,23513.967934844557
335718,46681.833142879645
335720,24570.328201213302
335722,45493.351995406185
335724,20540.451376001216
335728,21987.049937098654
335729,19614.215642100957
335735,18345.123688402393
335738,20666.305656406654
335744,19582.16611057441
335746,22072.178238359214
335747,54729.711876533955
335751,56725.24567369005
335753,22458.655305386772
335754,61115.5775931565
335757,31326.068702746736
335763,38778.40324324056
335764,33354.00821356524
335766,63486.78810351109
335767,26314.009461001173
335769,25819.804861360237
335771,42366.808616792274
335772,36294.39873009209
335781,107841.16270228395
335783,20239.2156322291
335785,28889.956805501814
335786,23871.2208401067
335792,14911.315801540453
335794,27780.710844850324
335796,18810.730448154696
335801,39368.60907890009
335803,17971.04192045674
335807,39116.11083478253
335810,16103.550617871093
335814,23645.572927178655
335815,52271.10836995521
335816,65056.455014647036
335819,21712.673887342786
335820,54335.22344048543
335826,33151.71444972317
335843,27794.146226386474
335844,17662.240021667465
335848,20628.90530329997
335851,39794.0793815009
335855,24913.76598491291
335856,21390.93842197735
335857,24940.337406065388
335860,23131.820355119155
335865,22387.820610744137
335869,53713.77088761109
335873,31036.575021507
335874,18025.148949812716
335876,28216.07806942381
335880,33687.11864817039
335881,23124.794385114714
335883,29537.8538744181
335889,27929.982260938115
335896,50438.33156185636
335897,20959.873988621555
335898,53749.79706650009
335899,45740.891922754294
335904,35863.85885519983
335905,20802.035313855053
335909,30421.77441463879
335910,22542.30887777826
335911,27078.331039001325
335912,26522.176889762803
335915,16570.349142458886
335916,38996.80898510189
335918,39455.12549683949
335919,21254.442800356115
335921,47629.38227016197
335924,47792.35504576612
335925,39635.30604779111
335926,42272.0441190055
335929,20076.602629026667
335933,43602.80039574972
335937,29456.990415478274
335942,29702.984910568088
335945,45481.86362019203
335950,25383.293590297457
335952,19021.723289788268
335953,30746.52913791075
335957,30991.069564721165
335960,12843.968777429898
335967,27031.64520522127
335968,27280.459363114885
335974,34765.29554156177
335975,30501.136659865624
335977,23893.93862678133
335982,40010.73588112895
335986,16618.92360011543
335989,27301.62151037433
335991,16790.032914023206
335992,28175.138317673405
335993,31824.063215406713
335998,18733.193816502197
335999,29820.839991179215
336001,25429.760593975636
336002,27135.020707898908
336003,19899.108988813594
336008,39020.43321563032
336012,51042.837243082555
336013,18381.62878203993
336014,41520.950021835015
336015,37851.34072205676
336024,33215.89482174309
336028,34275.21021997164
336031,17988.420911660705
336034,37118.15568736634
336035,25722.398496108846
336036,42203.554110694975
336039,20617.7244774986
336040,53144.80509909765
336041,25209.152658444327
336043,32330.25036773456
336044,71560.30433905483
336050,64160.12455017059
336054,22578.10813119369
336055,21110.60491098418
336056,33912.31415544009
336062,86429.82041901018
336069,20845.083539555315
336080,32004.88280373441
336088,24584.18490861246
336095,36704.75935343649
336098,29441.444720553445
336099,29513.560840146434
336100,17089.909198524852
336102,51490.39290536988
336104,27807.646673624495
336105,16258.066131544741
336108,25735.417106976147
336110,41701.675770440284
336112,38422.40364828087
336114,58143.09177238657
336120,24759.25011662418
336123,21709.637994597753
336126,75885.06700070015
336133,35730.86574199242
336136,23124.317877703128
336138,21201.12704024585
336148,18396.066930811947
336149,23673.445113719252
336152,16515.847569344878
336156,13772.596637671752
336161,54716.33225914555
336162,20565.711334223604
336163,32306.784589691957
336169,21878.746096570114
336173,23508.536559291897
336177,28407.56708075996
336180,19926.283050481503
336181,20726.356243585094
336184,21796.34077798632
336186,47407.04161465683
336187,36397.62738527179
336191,27931.297739230606
336194,22189.731484925942
336196,19671.614560134272
336197,34720.94240752559
336200,45710.62322096833
336201,27541.1482754614
336208,90151.75800091685
336210,42772.68333264767
336211,29764.61995372549
336217,16809.86351345248
336219,32597.007374660952
336220,19218.40615972924
336224,18916.814582539733
336230,39159.12116553097
336237,12019.274495285052
336238,33993.81494685626
336240,78135.92674529445
336247,32552.691864005104
336248,37237.393240135025
336249,51501.05720584553
336254,25132.26469274642
336261,29297.201275296793
336264,17316.04785261909
336266,34219.68751562297
336267,24500.270554047427
336268,23097.15097318205
336269,31410.646865791572
336278,20060.498278672352
336280,45528.33884369303
336281,38355.02157196391
336286,37487.87313504049
336289,46598.36072513098
336290,29725.324949993694
336296,53519.492803653455
336297,36264.43710194361
336300,25526.844257669636
336301,16505.88119496131
336302,18406.290085846245
336305,28368.76932085946
336307,91381.4817836355
336308,43392.379384581174
336309,40975.25618203445
336310,23887.740561080336
336311,43997.0643549176
336316,41266.04773266739
336322,55624.407702790864
336323,32991.36877022574
336325,41771.598264125976
336328,45412.28385667727
336329,50873.25969772397
336335,17205.4178520554
336336,25011.461313730055
336339,22940.50822484584
336344,36658.91239950355
336348,20546.301254398106
336350,27604.19138330183
336359,27215.942928794964
336360,56539.256833465835
336363,27260.36217561552
336365,20965.58715066127
336368,27159.796665222108
336372,31571.348112387488
336374,72950.62041576508
336379,26720.00717645806
336382,17777.169423366195
336384,25896.032027163892
336385,17922.334290205836
336389,29197.739538826307
336391,26608.825927314145
336397,18337.49281745097
336398,19540.193728684135
336401,26323.90631853753
336404,30575.858008428757
336410,18549.2318338254
336412,127086.29490460479
336413,44466.50036664561
336415,37514.258042858986
336416,33893.112017953616
336417,18685.69983456533
336420,33202.84224373503
336428,21940.515243652724
336441,22633.919634471797
336445,26729.734478866412
336446,28805.353687328297
336448,56219.236807091766
336450,17510.89619138259
336451,23405.124246888005
336453,36681.375105174346
336455,29581.759920722925
336456,28916.926593759137
336457,15810.916042797955
336458,36811.6445898966
336460,35553.43065528545
336461,33227.00809203457
336464,19579.295067221814
336466,73388.82127399827
336468,31190.87845026856
336471,37353.87092444179
336474,40452.841214782406
336475,18356.1471839722
336480,19633.903070431763
336481,44946.49544173192
336483,14522.78793828895
336485,46664.85745955782
336490,28287.030979466006
336494,33439.53841211679
336502,43552.68768827957
336511,22093.293733123846
336512,112164.36389556146
336514,20542.546934809212
336520,27750.17481507461
336521,32389.92828637739
336524,20541.159811135032
336525,31865.716205451223
336528,26186.951748410567
336534,47075.207665865346
336538,28863.958914946965
336540,30550.06004248879
336545,29199.622657546304
336548,36048.76436349087
336555,41861.59999698479
336556,38208.24891988187
336558,56333.09615846522
336559,32041.899692680025
336569,21470.555050937895
336574,34471.94118522168
336576,25379.06925720811
336577,18966.518444268895
336581,132072.79274525648
336592,35076.21093028815
336594,48480.55169497055
336596,47491.662472990356
336600,18130.736675578697
336601,48752.995381927074
336608,29542.230378060623
336610,43775.30344316936
336613,35147.168617566276
336624,44566.96712806007
336625,30122.178759579343
336627,23448.800043369727
336631,39714.53233582052
336640,19637.945435214744
336646,32994.838100730114
336650,28641.06900268823
336651,76059.63835388652
336654,26848.375195110857
336655,18675.773531737414
336656,13686.071332075435
336657,100099.57502007936
336661,24719.5831053966
336666,16304.463962491618
336670,26416.469249008213
336675,26690.81465441818
336677,12349.777578309344
336681,38033.203914242586
336682,27645.455999677593
336683,28143.083208970933
336689,22409.248227530632
336690,25663.624492222207
336692,74776.60776079798
336695,27079.782386858864
336697,132829.31725702874
336705,17298.702899827927
336706,38670.33304087537
336707,31542.908219013058
336708,24004.260364316426
336709,45406.68723892607
336717,41174.728085779316
336718,29303.339157917282
336722,26729.46592304107
336727,16089.731798504537
336729,80742.89280873946
336730,60452.23122525286
336733,58422.88653041033
336738,22999.48292371658
336740,33341.32353958971
336749,41946.24167876549
336755,21883.05140489743
336760,40225.55611060755
336768,18823.22278375078
336769,14119.25180064717
336770,32602.164499819035
336773,17847.362316516825
336775,21732.600913762777
336778,38229.74706021572
336785,25145.82029622933
336787,49988.13361958707
336789,30795.606578261977
336790,32443.798485512765
336794,20768.380004044746
336800,26005.405658569107
336804,22992.914272703405
336805,15400.269135265475
336806,20011.650782175588
336808,22385.779636073134
336809,29547.681705717678
336810,53321.22380808011
336812,28339.661693774753
336813,16811.59634411757
336818,36141.55583199549
336824,17560.604211434347
336826,29903.589051671508
336832,35902.05526158042
336833,21976.859378127734
336838,29074.32436215536
336839,55281.66503336129
336842,72367.14367405922
336843,18890.58143017336
336844,20292.015001561667
336845,30199.803117649757
336847,31310.032183232146
336850,24722.46211548739
336858,40319.249729608535
336859,16824.68830819253
336866,21578.98556397083
336867,61902.77676915833
336868,31932.03904492385
336869,19455.951258697798
336870,27857.583447556426
336875,27064.608566381823
336877,29441.85767385441
336881,22206.965983691825
336882,21770.995734706165
336883,34501.25291690039
336886,27640.874479208458
336890,26467.4085717202
336893,24231.237811819192
336895,29124.714319180563
336897,48639.5961978284
336898,22192.668696985384
336904,20529.818730625266
336909,28843.221993992873
336913,24444.84275687644
336914,24368.555093267078
336916,21766.5820518689
336921,21149.48929482382
336923,33613.779437879064
336925,45782.57017847709
336926,20600.324246149972
336929,25145.677870913903
336937,79272.90295172144
336942,20019.523030849876
336948,39000.00285348573
336952,20961.712472657586
336955,28534.803081640875
336956,23857.109406739768
336961,26391.17968929546
336964,35425.784282596454
336970,20867.001665057825
336971,16435.55402791316
336974,54497.84849278735
336979,27942.470023370173
336980,26290.19471204476
336981,20174.680025218717
336984,36082.61524756724
336989,77562.95997539157
336994,33439.413802292234
336995,33697.981905595276
337000,23676.62753869521
337001,30109.18419900529
337006,26553.83315630423
337008,20579.426350039765
337011,26254.421008350808
337013,59769.733925474735
337014,25852.16102472721
337017,20485.105992163215
337018,44561.35089289705
337020,27752.336261710498
337030,31448.32944425669
337032,13683.975613647603
337034,36105.60715507793
337037,50143.20951322692
337038,24421.55887467639
337045,29535.671135758697
337052,22401.885492076366
337055,15391.36223070056
337057,18401.618353642465
337058,25778.379171820783
337068,18900.874236125703
337069,26876.80639070896
337071,22093.028061729503
337072,7435.217600382344
337073,33999.37574968354
337074,15160.111218838281
337076,32125.54103784534
337079,29839.086084310784
337082,29842.126591907145
337083,20842.656375869523
337093,25496.39812316805
337095,24690.207468089917
337096,15433.08438135754
337099,46417.22176462118
337103,26167.039884484017
337104,87362.44377731372
337114,89316.15056607751
337118,21564.600130624873
337119,23789.00827574081
337123,16134.4621467426
337124,17589.29672802848
337125,29285.560740483506
337130,36192.19926821302
337133,27263.0432412308
337136,27348.411033034154
337137,20706.859060633662
337144,44180.32149194758
337147,56190.54831699996
337150,26781.814423195818
337153,24675.584374315305
337154,27995.768272337013
337159,21109.977114284768
337161,22266.702891308352
337162,18740.853038847967
337178,20872.39238860208
337184,38215.14441221779
337197,28952.4955017543
337200,42883.18145629175
337204,34686.83524390231
337205,26198.31080007635
337208,46984.39873149892
337211,23195.57138281581
337215,37038.757455703824
337216,26327.89639603325
337218,63495.71709607917
337219,21994.544753326263
337220,49747.20124817873
337222,27619.301681506528
337224,18285.381580520738
337230,141944.2578771776
337236,23069.071461597086
337238,26619.945135633083
337242,19133.889894736192
337243,29860.861978161727
337244,19218.007151691858
337253,23877.9503209529
337263,53821.893245410516
337269,25753.184259245892
337270,26065.135522516874
337271,21820.615165951425
337277,28724.61034989808
337279,37121.447914103854
337280,46366.3724981292
337284,22285.53292521476
337287,30867.099550683575
337290,20894.970998641104
337295,23514.727456910154
337298,33137.35529504185
337299,25150.932248504956
337303,22008.36191740061
337304,22181.157172134786
337307,72675.24032727827
337309,25343.816911574177
337313,40659.03495336708
337314,17040.383570737944
337320,21365.131216333408
337326,30406.514627422846
337327,33124.105491253584
337331,30601.998999951622
337332,21310.69908568854
337334,52171.20962743474
337335,43787.57534444088
337340,52050.936062272325
337342,34729.24048112575
337349,17764.434686661603
337352,29690.685008404933
337357,33167.2856677834
337359,56967.34352198196
337360,42034.33368988154
337362,20801.231553545444
337363,29541.313079548705
337364,36008.78403472359
337365,16456.88553382538
337371,26132.997470405953
337376,24561.39162336807
337382,29256.946346768545
337384,22559.246797199456
337389,18937.465913510307
337390,34805.563931304656
337391,30814.42546700075
337392,56411.68004354269
337394,26463.088417937204
337396,37149.15710994878
337399,43352.95262789639
337400,26943.049621153452
337401,24749.38166733381
337402,37658.55257866315
337410,21318.175150587427
337413,41906.58446626247
337414,39935.99733694899
337415,29914.60097404948
337418,40580.51215767577
337420,21234.243683003286
337424,28532.892147130286
337427,17303.19460393384
337428,29521.235603674486
337435,66389.40372084845
337437,41316.90831072607
337441,45751.28941752582
337442,27976.271566610256
337447,26592.592282810914
337452,21751.3785257694
337453,28258.179960071848
337454,25704.156257621555
337459,72646.28280583382
337463,30129.634759913744
337466,56555.46101420072
337467,21137.590095580967
337470,19614.348232615113
337483,19233.91172873125
337486,24777.384712853698
337488,15587.734235164136
337492,87402.20771398692
337498,34333.18027096757
337502,19067.21120107387
337505,125747.35567602173
337507,24411.001649523692
337510,27682.873331092167
337512,32126.275030107816
337513,39847.48201980293
337514,17974.00775770246
337519,13328.178878470178
337521,18858.424534019716
337525,43869.13799131344
337527,31840.275506568734
337528,21703.086916399592
337531,60302.62992602262
337532,31837.12211971257
337533,22722.5287698613
337538,21941.83341756556
337542,57403.5634550634
337546,46306.48633142815
337548,48521.82706886238
337549,38648.64603294183
337552,24623.87597360619
337555,28185.561710081874
337556,40032.718795057226
337560,18904.57232535681
337562,27430.03588934391
337566,47962.23321239429
337567,61178.1602983299
337568,24182.752742640092
337569,17122.160714203954
337572,20223.617967275473
337577,35536.03540578892
337578,17393.51159932023
337581,26868.953197707593
337586,29006.800555822785
337591,66595.86117141599
337592,37190.85064813331
337598,34367.239646350485
337599,28193.826430468347
337600,45285.959968746545
337601,26359.80423126384
337605,29396.944301783544
337611,34274.69632386541
337612,36066.62679888924
337614,16108.448943681316
337616,61411.09929133537
337617,16702.057388904974
337622,48227.53207555256
337623,32544.980153748224
337625,31776.660353000425
337631,59957.29595441504
337632,18841.015934161933
337635,29257.41010976638
337638,31971.927710500597
337643,21831.02055930872
337647,25394.735046813013
337648,21731.720003507333
337649,22278.62161962211
337658,19896.448568352655
337663,37648.14330887905
337670,49400.773872658916
337674,28995.654074621263
337678,28485.646364717464
337679,53640.2862785717
337680,24660.726748706707
337684,29509.194110070148
337687,34268.86052341675
337694,54768.940967952796
337698,23168.5654446705
337699,22843.458841440835
337701,23287.873242036174
337704,29649.027575536427
337706,13795.741755240046
337712,36312.27550891399
337713,19524.150315202452
337715,86699.07283919281
337723,27193.19307352388
337724,69023.11172337974
337725,30710.68093756788
337726,16193.790441357567
337728,27160.323470781655
337730,41720.59609067566
337731,110671.01429256717
337736,27805.778067254934
337738,20169.6981425583
337739,19372.862953022577
337742,35799.631340597305
337750,62199.03264904315
337752,31599.929310707925
337755,19491.04371214815
337759,54448.28886270275
337761,22636.32979274417
337763,28630.03780370061
337767,113292.43507441563
337771,37904.43987414058
337776,42377.876214564545
337777,14760.30163377078
337779,25987.725786516166
337781,42810.92000585167
337782,32424.016545122944
337785,91740.0560901375
337788,24171.493154114556
337792,30351.167396945595
337793,32789.2213448403
337794,17923.211233558595
337796,21101.819409161853
337798,31509.186396009383
337806,25984.33317730804
337807,23412.008806265003
337808,65432.135019225265
337811,20571.18119623495
337812,30861.840817395838
337820,29138.450499022823
337828,33339.339146235914
337829,43116.27097426822
337830,63300.056486269496
337833,32712.575084798744
337834,48873.87799357582
337838,26768.58311992507
337843,47207.66384335329
337846,42361.59646731137
337847,20317.43021445921
337848,17866.524250232585
337849,43725.13957210197
337853,35551.70219385457
337856,64118.35205070023
337858,31509.916889648808
337862,22997.957620426332
337865,36156.900044575515
337866,32985.92629209476
337870,21101.059814059667
337873,14166.57298137036
337878,22782.23710152301
337883,19318.97448564641
337885,17205.527579758513
337891,36518.1544960332
337895,16742.890424736222
337898,31026.808559880967
337900,54492.4588252218
337906,48440.55806032098
337907,29341.698412216512
337908,22240.889437508627
337909,44968.92257188571
337912,21384.209220535176
337914,57806.419543289594
337920,22470.386922072124
337921,25725.52735531454
337923,39779.04483687667
337929,25687.151199473607
337932,145450.20500108725
337933,21244.70898879334
337934,24957.500154372377
337939,21928.171525289872
337941,31641.763682745623
337943,25270.905196902884
337944,41331.51852150375
337945,20140.419718008205
337946,21262.92026463502
337948,54237.71117792007
337951,39465.25076201563
337952,20119.837839441123
337964,17232.88499419453
337968,18075.241193404694
337971,21049.003135825296
337974,32312.9704184405
337979,61120.42486617515
337982,21688.69363913532
337983,67625.09910422565
337984,44416.92351210756
337985,36547.6063810269
337988,20190.292116582717
337989,25108.632942042826
337991,41242.37293209895
337993,29519.102272257438
337995,51324.36366908591
337996,34041.82383965001
337999,94190.98839798718
338000,18297.98219491105
338003,35934.479166779034
338009,27891.498781430975
338013,92166.55333948912
338014,54790.367117116904
338016,37481.63956131593
338021,61600.21555812686
338022,23916.541070850453
338023,31117.792060890006
338025,25498.277087293853
338028,42528.63111511729
338029,58359.204194212674
338034,29528.439760682926
338038,26925.90259736628
338043,58279.088164192304
338044,20624.587281671535
338048,29958.71365121469
338050,37920.0575435383
338051,37964.419368713454
338052,32243.162149062355
338056,23498.958859547747
338062,55962.16485766353
338065,18454.49103044598
338067,23631.738197109233
338077,55166.43483774083
338078,20096.062831598865
338082,48356.9352906588
338086,10902.049740836308
338087,21875.228024561355
338090,36091.64688297565
338091,36956.42273099487
338095,60996.824251179416
338097,69841.49234737203
338101,27737.12511215101
338102,71472.27419379595
338103,24839.479270124204
338108,80702.35411678882
338110,22367.880692263425
338111,24666.31360338436
338112,25607.730580400163
338116,19135.421430434013
338118,53822.552911993254
338126,18856.36731570241
338129,26581.920878357367
338132,17895.261393825065
338137,44049.23705394968
338138,34315.369555231984
338139,71980.20408688116
338142,34319.65033971217
338146,30388.93482532898
338148,33038.57359516758
338149,35847.998664023995
338153,29762.81164974459
338156,17690.080335822768
338163,26732.59589211874
338165,22883.87691469209
338169,21429.961904372787
338177,22714.02639691672
338179,43343.041263555584
338181,66632.5397303569
338185,28440.837048616744
338187,23483.66511415432
338190,27539.40829351601
338192,16641.652515628582
338194,25048.275443090515
338199,40471.761858496226
338201,38849.345073188
338207,25172.669005614574
338209,23190.693229759585
338211,15834.379551590775
338213,31025.874805390933
338214,54156.56180030954
338218,53900.59519707843
338220,18548.04070036021
338222,80468.63916790616
338227,26023.760647516996
338228,25180.558277417982
338229,43055.51175684272
338230,34164.522925683996
338247,27071.68312980982
338249,6116.113661905942
338254,43481.01801486554
338256,27414.57220611638
338258,19194.801830764743
338262,47416.141060174414
338263,46504.363814514625
338266,52825.9653182582
338270,20392.159430661017
338271,12044.483157408846
338272,28112.146650304054
338278,24985.87141232843
338284,21120.72390494571
338292,37700.457677259576
338296,13298.748060659871
338301,32823.053351472496
338303,37743.95083418891
338305,28679.13465916588
338308,30034.196799338242
338312,22671.071694640268
338314,29917.643829660003
338315,41224.617337065814
338319,26862.677304662942
338321,21007.994637498337
338326,61897.90476144759
338328,20619.491546981448
338330,80931.91066417113
338331,53748.47821001087
338335,15045.454044750139
338336,20468.53364677513
338337,23530.639050054877
338341,34854.51993493684
338342,38399.96508806593
338347,35664.015465752505
338348,17984.888621577902
338351,27438.556338922343
338352,37017.39701403222
338355,41884.27964032396
338356,27319.23479204039
338363,105442.17081256735
338364,27103.629983428018
338369,40430.85862734589
338370,38753.173216523115
338376,47084.81393690968
338381,54708.758680535146
338386,47556.65197485688
338387,37359.19745340309
338400,22407.017526287156
338408,47919.03536501975
338409,19745.85043828903
338415,50433.58466568096
338418,81876.1860925923
338419,56384.17547047556
338422,32568.487482289278
338425,15650.059182579842
338426,32407.844328929532
338427,54185.76664700775
338430,38150.59375114768
338432,25888.98874058116
338436,75970.68800996308
338446,80921.55914763993
338448,23680.245810889846
338450,16808.107528433677
338453,23712.91028332116
338456,21873.736346580514
338458,19576.289632882734
338459,22251.2096311134
338465,32271.436602123427
338469,35894.793204158625
338474,109230.90943914905
338477,65325.96620934562
338478,24305.49905695655
338480,20615.538118190103
338483,29423.75613367462
338498,23900.69044801091
338502,28799.090381885093
338505,86911.5425693653
338506,82175.6486937304
338513,10785.488551283734
338519,58582.835233237456
338521,78662.42874287322
338522,35930.58874424059
338525,22589.708672996374
338527,34960.04012961768
338528,20904.170104103127
338536,29208.488450635563
338545,24546.828557068464
338546,29566.704850699352
338548,33006.28773786586
338554,34396.88143925808
338560,34366.431248759254
338562,37711.05574981874
338564,15106.437280949538
338565,65894.94805672551
338566,31744.803306236063
338567,35902.37549063408
338569,29460.752786932266
338572,37446.333395594214
338580,22345.233415305844
338583,23546.563928868596
338586,43405.87010172986
338587,48501.20134000289
338591,34612.717955012464
338594,14827.774422223492
338597,36129.14095306143
338599,19783.557069856124
338601,58654.32153170386
338605,67174.31782851038
338610,17010.296558030503
338613,17767.916862063856
338616,60538.645370058024
338624,26997.7858647978
338626,18290.78299803833
338627,41703.65095802063
338634,24065.01128441001
338636,34891.29522925355
338642,45310.080207288935
338648,21388.994576209156
338650,18923.175493658753
338651,21496.36585218755
338658,32586.69712953806
338667,59612.042921072396
338672,40362.28755603996
338676,15331.40187773672
338677,31286.52573251786
338680,29962.57778586318
338682,78454.74397181207
338684,28926.713139701453
338686,47159.67416810015
338690,19498.62860762835
338694,38586.134037817945
338697,22907.89433972282
338698,32237.177561598408
338701,25157.2033796552
338721,40142.42792764774
338729,25489.029818378942
338735,36653.40458356648
338738,24680.722489122607
338741,51538.23840429407
338743,57340.635438198064
338745,58319.851194932526
338746,62610.76791099893
338749,65709.37049079296
338753,22569.98023200238
338755,108539.72553611934
338756,27809.73645227823
338757,28743.160961830734
338762,15492.102131453083
338765,33605.290166873514
338766,29723.524670620456
338769,26074.68163247944
338771,15213.625273519805
338774,28143.58744726879
338775,71422.37052162134
