id,salary
376416,46364.84870773838
376417,46893.68944266622
376418,27320.02070552791
376421,27369.115643564215
376422,27542.408109849894
376424,19245.224224173428
376426,35141.08842677258
376429,27889.717203640776
376438,41242.380374411754
376441,23229.307764034318
376442,27107.45549984877
376443,24920.338650407655
376444,51548.9678188393
376447,33532.55315816804
376448,47152.56716993198
376449,47262.21040677043
376450,24634.167314044887
376456,16556.753908813098
376464,58876.036738471805
376467,59184.46960343253
376469,21101.768805515538
376470,25359.298137735645
376474,50094.179004450736
376475,30727.094741103403
376476,85111.97410986644
376480,34928.785214972435
376481,17691.603867545113
376483,17982.915901953587
376486,79805.87461215931
376487,26349.422012029805
376493,37818.12409396206
376494,26461.565133457967
376496,17213.63994398482
376498,29786.937702197534
376499,16530.84203438622
376504,28387.38639035885
376507,25252.359787234902
376512,47762.94398975762
376513,28997.25491877288
376514,22697.964000932094
376520,24727.425538116808
376521,26147.765210217185
376530,31133.360858123622
376533,27143.686823831795
376537,73015.45583588036
376542,33971.01354921217
376554,28082.05345389764
376557,19321.477208481418
376560,32746.93262693355
376566,35739.304314424735
376567,39750.076134077215
376568,18388.358948893725
376571,70873.89604833095
376573,59664.61620667573
376574,22555.242125668334
376576,39302.01579231154
376577,49606.987171125154
376580,65216.0150007209
376581,32060.499688986358
376584,43224.982808641755
376585,22618.85730939127
376587,25330.74489924258
376589,42681.326634821
376592,99407.7509241002
376593,37554.09430350321
376596,27136.145722048743
376597,43266.1949137606
376599,42505.77867269639
376600,31421.572898619157
376602,42692.55363155915
376604,25814.016849838503
376611,27962.59179434086
376613,62341.322448082225
376618,34640.69930896474
376621,27332.814992104046
376624,30683.95069008346
376629,81556.77835125112
376638,114906.31703251011
376642,19507.53853841041
376646,79430.63715048456
376647,16500.907701983022
376650,16312.054664692356
376651,32660.279741793387
376654,32999.213222046485
376655,60981.84885051672
376659,28866.767598619357
376661,33545.55756946075
376665,29208.60662365601
376673,32188.538843658556
376681,19309.981147413386
376687,20255.725297358636
376690,40867.35136512516
376691,24373.065844242134
376695,28852.281154516037
376697,22115.46237463324
376698,55263.42634062427
376699,22376.466960877704
376704,20816.32304883541
376708,24765.67736585894
376709,18749.334439100483
376710,29932.51084118062
376711,35375.043001480095
376717,20124.87202008832
376718,50190.87042287545
376722,11230.873179419117
376724,21095.818446783825
376725,38493.14498006161
376733,23191.000597838643
376737,49647.265899718
376741,31736.388426250767
376746,58038.38838985921
376750,16419.543249301387
376752,41233.31413407501
376762,53398.51756256547
376765,21458.371361861886
376766,40625.4349247777
376770,23750.593433019174
376779,49246.279248792765
376782,70797.93999352484
376784,35367.397027821
376786,17321.495875452554
376790,31655.281325866068
376791,27146.125982554695
376796,89353.61388104301
376799,28876.788268450367
376805,56977.32458468096
376809,40826.400883523616
376812,45462.94558439306
376814,16921.69172227569
376818,44733.77631078278
376822,20662.642529530993
376825,28338.236621820193
376830,34375.52836816722
376838,31529.540045865237
376842,23163.481052068317
376843,21316.852737225923
376845,38607.463798345205
376848,17809.317636921925
376860,28133.019316138998
376862,24008.451094713404
376865,65060.97645352951
376867,28059.934381046496
376870,19202.18255950102
376874,20196.30239023723
376877,24262.040472483728
376879,46896.03336123397
376880,19846.070093918177
376888,16201.848403209235
376889,44369.900092018754
376893,32749.850190184392
376894,58681.14641807232
376897,37433.35370674475
376901,30258.364115889388
376902,23762.12247058747
376904,37361.923270903586
376908,23197.64746624291
376909,21173.293279599304
376912,63092.218073911405
376917,21130.582349974942
376929,25042.6455505124
376933,36919.75947956241
376934,24880.56957501729
376940,44499.67917272903
376942,34688.56771552001
376944,28275.640521136655
376952,28030.2530212898
376954,32431.185743606125
376955,25521.20434988891
376958,29810.902951672422
376960,24399.211543251156
376961,35942.055020919615
376962,63967.51956901861
376963,33351.470841175134
376966,28571.831181206682
376975,18817.374205084157
376977,26452.287904712866
376978,34385.30834099617
376979,17950.002679415513
376982,30242.89762562723
376985,17342.77423574622
376987,20358.280101783977
376994,40600.4412842991
376996,21877.09311844319
376997,32151.732276310155
377000,42652.074483786375
377001,23688.55264556077
377010,33727.5401360006
377013,37795.21580351431
377018,22738.889400950233
377019,28032.135939044296
377021,30022.697593811383
377030,26135.698083457428
377036,32471.814409903145
377040,23056.410581411452
377043,28888.845910076816
377048,48484.19676033223
377050,39545.86335153053
377053,22525.407486540604
377054,16908.49134886756
377056,32577.600901881706
377060,60231.75634534161
377063,33540.20401384776
377066,35143.69218682313
377071,23453.58389128496
377079,31557.70194216997
377080,34445.152538252856
377085,22734.32185667255
377094,28685.642803065868
377095,21787.95684128123
377099,35647.42040475946
377107,50428.30422417414
377110,20704.99065912587
377111,31062.976563807817
377117,27381.133331484383
377118,37622.35723983044
377121,37721.47865323698
377123,33677.21054924673
377125,33668.51755903324
377126,22079.166189502845
377127,57996.33752644384
377129,17339.865265723653
377130,24799.36703352388
377132,15637.188338994532
377133,24173.197161120832
377139,57040.691229273354
377142,33524.50434093245
377143,20560.768563876278
377147,57051.89387984692
377148,8155.824666565296
377154,34591.988743918075
377158,26525.520586993865
377159,37644.67279838113
377162,77036.27251703037
377167,39124.59141639823
377172,28914.23142138808
377174,22050.0343975504
377176,15799.777074209152
377178,34320.53670880063
377180,55561.475948230094
377187,31194.827941364994
377193,28161.247618524463
377195,26545.182439006196
377197,36899.206317993696
377199,30403.277838418377
377201,23657.466515491695
377206,23670.743143265165
377208,33608.51803786056
377211,24109.33840753164
377212,19570.288747749008
377213,31712.293744772196
377215,53075.706916829324
377216,23866.223352380588
377219,20574.842605962993
377222,25332.26923498741
377226,23889.331598702956
377230,28209.22200402856
377232,47911.396356662975
377233,27384.76859147056
377241,51654.92423965609
377242,19257.26292089657
377245,29392.62291274662
377246,40935.24950186053
377247,19857.36259872634
377249,41185.84342647018
377252,23929.547613439197
377253,40009.25914758271
377260,31409.61532526791
377262,33663.93192190025
377263,22397.73202099001
377264,18622.930800895072
377265,16925.618113634275
377272,17367.119814008278
377276,53352.75338901564
377277,28386.435077583803
377284,41969.02191337683
377287,43237.771694211944
377288,23452.8827347156
377292,12682.4769025132
377298,41013.05109775928
377305,67973.16330747506
377311,22549.192976750874
377316,24381.057410550355
377320,15298.682294924307
377322,21244.80910981686
377323,31602.30949527314
377326,53080.73311552445
377327,39939.681352637075
377328,20342.96957481082
377329,22557.908442764816
377330,18312.14776158916
377331,18218.803932601848
377341,41924.84268347228
377342,27357.74678991434
377345,20587.673833257988
377347,26656.9185514667
377349,40378.93501111747
377350,31532.009076320082
377352,25732.648730112647
377357,27514.463898150098
377358,26252.036652808845
377365,88704.82321666187
377366,19564.880702473907
377369,34556.39642662852
377372,26990.067329046626
377378,32296.18651805598
377383,47080.4488479269
377384,37472.87319757299
377390,34727.73526937418
377393,17694.778463329054
377402,15955.230077426642
377404,18676.71740557918
377408,15253.023419041987
377409,31027.5437280565
377412,39920.21975697513
377415,26764.35904568227
377417,36751.520837422584
377420,27174.1276945159
377423,45427.89516081676
377425,35705.67537706945
377426,15751.961685316326
377430,40814.95405369276
377433,25561.066495025025
377434,105758.00472061906
377440,26522.80870572463
377446,24139.108826210955
377448,28730.17704204606
377456,30123.50810776414
377461,26431.027433013
377463,23134.18653091979
377466,58782.50504515403
377468,23889.49910014828
377476,32636.628348941624
377477,34598.03601968626
377480,47429.625380083904
377483,39988.2357626888
377484,32506.974897590117
377486,16419.83515554486
377488,46643.31198812535
377490,47216.76902505928
377492,23007.72573468516
377496,38484.01691658548
377499,50697.49465652987
377500,49639.49849094267
377504,19352.46805711874
377510,34482.929026701604
377517,31882.315341528047
377523,27146.717988392513
377526,32228.61933734208
377528,59005.30660496411
377533,30529.270953165378
377538,26748.019951123057
377545,20994.98146193024
377548,31212.237352534255
377549,30024.199744575424
377552,57934.58996130072
377554,32477.106919607788
377555,27633.49379092999
377556,30400.327406898617
377557,26393.627723653208
377565,26060.938664451558
377567,36986.82802081723
377569,17629.61029603288
377574,41752.77629355184
377581,29609.64886803379
377585,26381.579629122793
377586,41998.36066237874
377587,44280.315136659316
377596,29523.882285854626
377597,30497.744491755835
377604,33406.30291241549
377609,34078.65368405897
377610,36066.131000912035
377611,18775.343222140677
377616,14648.499719581712
377621,30650.153358509833
377629,35566.532862390486
377645,45667.509047997446
377648,34973.65553081772
377656,73928.40311117048
377664,28919.304464527097
377667,33259.6981246785
377669,37278.40633280704
377670,31284.943738273832
377671,15837.129063300226
377673,32302.30964832385
377674,29810.889310532257
377676,53976.48804668993
377677,92351.35288180162
377682,27527.2460153608
377684,37656.84670217796
377687,32443.188706753885
377690,58854.670230609016
377694,22830.647504016706
377695,36413.38541464957
377697,15852.325104443935
377700,60670.83226184298
377701,87419.16014830084
377703,34975.29218713565
377708,21829.379540844915
377709,46590.518558562246
377713,29665.58142249092
377715,20476.14266856419
377719,19408.866673588447
377722,28887.067093953625
377723,58166.752424964085
377724,27881.86322973079
377725,84041.8247870417
377741,48926.45940174025
377742,26095.445925130174
377745,37271.62569046928
377751,42557.233142705634
377753,20238.268082541028
377756,22055.918111463405
377759,26455.86131992723
377764,33603.9853331076
377765,51127.95617255816
377769,24022.415999396802
377771,41538.986431200094
377773,32786.204655755035
377774,34137.333440837196
377777,25942.925864608675
377785,28945.524354563433
377786,112233.97528821009
377789,23264.75784228347
377798,36695.55883448273
377799,26814.196978408214
377800,26643.44056901389
377801,20910.175851860993
377803,36795.61446420668
377806,30956.371509738565
377809,27755.42026634665
377814,21889.293346512837
377815,55303.61164269656
377820,36587.49970513672
377822,18681.021249258447
377824,27908.977405760183
377826,37545.5278251911
377827,38142.22256441733
377829,27666.02431630512
377831,62937.26398553875
377835,44937.25395190786
377842,42705.17574279931
377843,39988.5843869775
377849,38474.660414454425
377851,22018.708762554474
377853,24064.086398606305
377855,48959.166746613104
377856,60141.02756874865
377857,43285.883365584814
377859,29333.350661169177
377862,33128.10353242076
377871,21669.393054251144
377878,21757.12560785048
377881,38727.72366219477
377883,33010.1902632072
377888,24076.795447592383
377892,40060.21007228538
377896,25248.878665073455
377898,15291.058351911863
377900,19759.069376304065
377902,21030.71859926382
377909,40037.940972451186
377915,28940.362272931485
377924,21072.508537447975
377933,41492.86000833343
377936,30941.228651772813
377939,28240.757097496222
377943,38567.451311830795
377945,17443.557431067242
377948,55491.180086445514
377949,42358.86722866621
377950,23824.401424603842
377952,15724.463971470763
377953,37476.6032769572
377956,23445.714739117655
377958,31171.082495219238
377960,9892.234585554692
377963,22063.841423112615
377965,15698.91733627856
377968,38177.67296662753
377969,20122.410172816442
377977,35175.08481738462
377992,20724.299367312105
377995,17234.6717625128
377997,31094.523203890225
377999,42697.48651777798
378000,60811.01862794098
378002,38260.402542078176
378003,33029.50805924209
378005,20684.17065716447
378006,28707.5745492395
378007,25240.50368885772
378012,30618.67582097892
378016,23734.44277506136
378017,20396.647211698953
378020,63014.775464306746
378024,29349.37985293156
378025,67714.58576154316
378027,24980.641798266897
378029,27256.171849070222
378031,30225.421566232922
378032,24921.780676923372
378033,23047.44874991016
378036,21463.930768678136
378041,43910.133537340495
378042,79230.26667599872
378049,22719.53112818071
378055,44243.233374918564
378056,20838.918689388833
378058,30128.44392956129
378059,28821.611869824854
378062,40896.248204354655
378065,17309.639999222807
378070,16496.341574849328
378081,18388.310338887888
378083,31785.435524081287
378085,23497.36386434103
378093,20027.677771987474
378096,27561.7140624486
378098,43306.356765727236
378099,40354.89662382669
378111,19927.402006274795
378112,33224.01411402093
378113,21591.07028049552
378118,62189.458910043075
378122,65500.8626823748
378124,26095.020930346804
378130,59818.802606808356
378135,57687.95350698681
378137,36319.202033709116
378142,81699.34273298027
378148,31416.875723452737
378151,18766.63963261742
378158,17358.245034043506
378164,15340.168986479588
378174,43552.21808421705
378175,22258.949330789976
378176,20465.64979365808
378177,31806.25734434269
378181,17827.026847569632
378183,18067.218712693615
378203,25563.399978703535
378204,26161.46317332285
378207,36785.91859508214
378208,27062.040007324442
378210,22505.709240874996
378216,35467.78171885159
378222,27296.718377985177
378224,23075.31497787097
378225,40363.38510063565
378227,26413.99000581354
378230,49802.95126797237
378233,15868.072392566324
378234,26473.02028286821
378242,19764.734079686743
378244,22066.706060436107
378247,49053.37663076689
378258,28490.71741293258
378265,41861.66920334047
378268,32802.88070248891
378269,24815.582959106938
378270,20331.559635444482
378271,28215.61514015984
378276,20087.98548105238
378282,31546.875581467117
378286,20716.037511120358
378289,81965.09526481511
378294,23718.116748713986
378299,42788.23875779734
378302,50942.07486491817
378308,27080.605687800173
378312,19658.314778108088
378315,31249.516269816813
378317,26099.477976736664
378321,49869.062449217854
378325,30585.303003040957
378328,29508.12330807221
378330,26384.75044397742
378331,24061.671975984827
378338,17927.82148692426
378341,18701.556284207698
378346,57476.34883442797
378350,57132.87048412687
378352,20161.33890636905
378365,20661.83255141036
378367,19516.53504999433
378370,47427.92113936762
378371,30419.15114799916
378373,16485.126947705627
378380,48928.53348083071
378383,28756.78535785067
378384,47510.652438472236
378397,20870.759471056466
378399,19139.954377068247
378400,29678.28200180911
378403,15870.11404584614
378404,27947.955663565965
378406,40104.65783308089
378419,33267.63632296487
378421,22797.33876063636
378427,25100.997648765926
378428,18636.87710220638
378434,34764.48673272404
378436,57063.525491933644
378437,19994.676477815792
378443,20946.858351580722
378446,27209.305819972455
378448,20189.143231420538
378456,24574.974176945776
378461,41293.07132328282
378462,32842.16230169371
378469,30523.30318233713
378478,49835.85178964368
378481,33502.18640116091
378484,35945.33548024852
378490,25013.022783286408
378504,32140.66461549129
378505,69990.65968493608
378506,21461.19166241638
378509,43362.58028754668
378510,41507.21503591944
378511,17418.72170351551
378518,34708.698850546556
378524,62192.33112649524
378532,65490.87541163185
378536,16474.31412149308
378539,24902.634741560512
378543,55048.67126854886
378545,29692.478624236694
378546,23654.73343077141
378547,29627.005336880597
378550,29999.215465846704
378551,37305.532703709745
378554,21756.943609964575
378557,24658.923309919075
378561,75246.14538989573
378580,21225.785696639465
378582,31820.375392954855
378585,40789.72700169354
378586,12824.94279339643
378588,33457.3559605271
378591,32780.30288194037
378593,25323.94129112563
378597,19126.182242526273
378598,38436.55570027858
378604,18932.907892381707
378609,15732.328158483433
378610,18078.362878835153
378615,35540.00267373378
378616,24055.364714477422
378618,34130.95673335924
378623,37904.518192827985
378629,33896.151462480695
378631,73456.14257845977
378634,46577.29379519228
378635,45004.79247022413
378650,17026.60815457898
378653,40930.91539314079
378656,24124.341670936672
378657,19839.019665340977
378660,48741.08126019251
378666,42802.91282359413
378670,33199.2647804145
378671,30881.147207209906
378672,46015.687741696005
378673,43605.80717371533
378676,36583.48677929539
378682,22394.096405448676
378686,62180.92366714597
378689,31458.545759924287
378690,18040.173871527968
378691,19396.87543710006
378694,55479.77438139166
378695,47451.23621661008
378697,23304.63611542937
378699,68700.91819281818
378707,31440.673381880322
378711,31708.751942791794
378715,19819.935560421414
378716,27297.042162382837
378717,25125.288739002724
378718,25487.101300497587
378721,59686.62431190388
378722,21283.10794373292
378726,24615.790262806247
378727,22883.45995434684
378730,22520.165345842197
378735,25696.767318389866
378737,25326.72213112328
378742,27396.20783489664
378743,49102.95273167671
378744,55802.05398498791
378745,25242.096893764854
378747,47916.47042178146
378754,32412.39243355338
378761,26086.861463782843
378762,33464.692649170924
378763,40322.425547803476
378770,24861.830214157006
378777,38262.23920211666
378781,30893.69100871779
378782,35153.84722950961
378790,25489.664399801124
378791,37476.158513013965
378793,21748.63261432362
378794,20801.870159885544
378797,47704.659557019484
378802,73051.85259966447
378806,46004.888309472255
378807,30549.72554208727
378814,71447.93932108741
378816,28539.980308099668
378818,22538.397973801206
378819,19846.921991611034
378835,18794.624299233546
378837,28026.155790129025
378839,25703.390945785533
378840,29976.405196273514
378841,27676.214564278205
378842,17490.49786843342
378843,29828.72767791734
378845,21408.371302828262
378851,24523.102598264308
378863,35436.80906721817
378867,60695.329238593215
378871,36812.58659277174
378873,23323.934695181386
378874,35101.580911535064
378877,26482.55260242853
378879,26666.226357477146
378881,72704.46850047124
378883,29129.344051147425
378890,33051.86196697731
378893,67215.63340865841
378896,14938.507230824394
378897,20277.199924337438
378906,26648.67130853305
378908,63540.48089325135
378912,27767.551312075386
378914,22079.74428689492
378929,74505.88752043428
378934,51417.339984198334
378935,73367.3085709425
378937,31429.729835160782
378939,33671.78136842472
378941,15778.282629451845
378944,24440.89232575021
378948,39190.07560409543
378950,21870.453985694017
378955,33548.78285742279
378957,31631.880753986294
378964,23250.051881887244
378968,18792.7060861212
378972,31195.055682491424
378986,22792.83121058181
378998,32491.369585676166
379002,21575.85398764445
379008,46292.22060821776
379009,38712.423541553566
379014,41185.88721832129
379016,30960.753370115137
379017,42422.23108684147
379022,24068.464794971125
379023,33316.026559655205
379026,32013.84840428252
379029,16718.1440668472
379031,63132.841261051406
379033,50877.498132514345
379037,56219.188788216896
379045,18348.896765600766
379046,29510.280423382734
379047,80955.99066029218
379049,126087.63342459484
379053,73878.51077588057
379054,24377.235654657223
379057,35046.295294217474
379058,20687.142531725935
379072,26427.30108316553
379076,41546.92428956193
379079,25175.99745682603
379094,40845.38848567023
379099,17344.877082989304
379100,30252.47996461772
379101,22014.82831305854
379102,47294.731017772116
379104,16428.37592225207
379105,48580.3971280819
379108,20814.68409118591
379110,20407.85632768987
379112,17880.87442691207
379113,49061.7854799506
379114,20400.81023570038
379119,26607.791653723096
379120,21900.780527753755
379121,32355.938043515092
379123,20044.49696487643
379126,24569.576242200343
379131,21402.320697042036
379135,16500.32812099898
379139,25441.330266432247
379142,35053.20053536136
379144,27830.70682620175
379149,26554.716590015672
379151,22305.118590931605
379155,19214.089715121278
379157,111190.3892265817
379166,32882.76156142876
379169,22793.173283913045
379173,26977.227380951896
379176,31254.89049274031
379177,27404.762169399684
379180,21119.51243418232
379181,15014.658928675146
379182,22186.065823839355
379188,20931.12583310651
379190,20936.88504319333
379193,26011.718238404144
379195,38004.413230928054
379196,32711.65163483438
379200,40167.12743854007
379203,37019.41975786189
379204,36694.465006728184
379205,22651.02184081595
379207,23014.46589563264
379208,16426.188045774783
379210,24644.002661577164
379211,51854.4042229711
379215,27558.785185177647
379216,31834.97383745529
379219,28312.72575257217
379222,73457.63786742654
379223,77030.90551478657
379226,38412.01784243422
379228,19597.440835843117
379233,26113.830735270036
379236,44962.360249214355
379238,29912.03049060668
379240,38468.100710187675
379243,24994.286892116594
379247,32487.74304275425
379250,44712.25449833026
379251,28322.755465478036
379252,39463.611620048796
379253,33484.492374700225
379256,22073.11499451333
379259,28433.783815478288
379261,28332.700718059565
379267,24202.14998085132
379278,22819.362632320255
379279,27366.657970122185
379284,20890.359647956535
379288,29246.01669345317
379290,26764.063995819764
379294,30932.561992729938
379295,48128.677129932476
379296,22381.652111651103
379301,33457.58557065425
379302,25595.849104408124
379303,33102.004230316124
379305,24810.763783207447
379307,21211.73985339099
379308,22499.58922856296
379310,35589.47435357816
379311,16895.465720547465
379316,27034.94329100721
379319,48138.71265369364
379320,37393.07568828381
379327,22085.569892147036
379328,24077.579808937702
379330,29271.83576077218
379334,28446.47800317988
379345,31746.1124189725
379348,30790.21046559308
379351,21864.721472086057
379368,37865.07505668761
379381,38541.98846868685
379382,24176.108556020456
379385,12761.107847019675
379386,32670.659498363697
379388,23297.27708927518
379394,36138.746633865216
379396,32770.5463181615
379398,55235.896743851736
379403,58397.928301195694
379407,20010.09545124272
379408,59183.708388268176
379409,22413.789466017653
379414,70246.45584908468
379417,16252.080459682673
379419,19017.27971452814
379422,14330.101360327444
379434,39199.62106234832
379436,20007.19262512843
379440,52091.077742811096
379449,45353.370298423004
379450,24621.205945007467
379451,65829.24903979016
379457,30772.069705876445
379459,29863.18107303629
379480,45576.78236593674
379483,15452.626031295207
379487,37330.57105071446
379488,29800.869060157907
379492,20709.668148417113
379506,25058.349041364127
379508,24815.63723279945
379512,16425.87293030703
379514,53063.49792474076
379520,19698.077275379772
379521,31901.329355935577
379527,18548.093193145567
379538,30191.29550574057
379542,74093.63370902376
379544,22316.166418986286
379547,39522.19152435549
379550,21175.63550265944
379558,31024.211636209984
379560,39962.4549233564
379579,28363.134273137082
379582,23277.96862487599
379583,21289.322373261086
379588,38470.90176832815
379591,35526.501101259935
379592,119598.63857898659
379594,35412.91008458488
379595,28255.112430394387
379597,29675.191630121983
379600,38368.50440846161
379604,51070.38892969623
379605,38220.73688604669
379608,27321.54793698404
379611,30375.704471240395
379621,32260.918601696892
379623,32252.821861460096
379628,20948.68692028246
379642,23953.06698108476
379643,52604.58044620766
379644,39122.62592001095
379645,17385.019687064923
379646,23157.248876037953
379649,23094.486592697736
379654,36636.52416170652
379655,41977.30151393512
379664,34966.053173268665
379665,26665.67674491873
379667,33857.23208149634
379668,56241.28597419416
379671,16284.112575276367
379672,33921.14740739118
379676,18804.415264309977
379677,22481.27397645539
379679,40784.99204902179
379680,26603.6838149357
379695,27086.84241773906
379700,40869.15074713766
379702,21376.74283294005
379704,20995.978020147522
379707,18014.27718209284
379709,15584.913999565466
379713,31774.738500170082
379714,30755.145993945007
379715,34837.10373898215
379717,31984.753249426016
379718,39114.42443830316
379720,38724.72955607828
379722,54133.62101820542
379724,36358.68647137213
379728,23973.412447080562
379735,57271.8559487392
379738,28576.530652002217
379749,33205.99277882888
379754,32941.28893195935
379758,21952.662463235603
379759,46019.21559883528
379761,32181.546025176358
379767,18201.913339775816
379768,59932.128135954394
379771,33642.02457103129
379774,20282.79982408083
379775,23820.58614058094
379780,23941.693711858
379783,61391.662260053025
379784,32496.207207681517
379790,23451.189600773047
379791,43879.88548338472
379794,31289.73836515267
379798,29656.983960635484
379801,39376.95749824969
379805,32244.896980755315
379807,19701.771508882193
379809,31187.317044591262
379814,44337.97188663274
379815,19357.399433265124
379819,26998.008551021474
379820,62792.657516535335
379824,29150.431026955746
379826,20856.55332096068
379831,21509.119734983167
379833,25451.213206663615
379838,34064.127688577384
379841,31864.959533883823
379842,23373.389397242012
379844,59253.549905594016
379845,23438.2697083725
379849,63705.66757039058
379850,32415.40272081084
379851,19131.275315914583
379859,55349.99435539638
379863,23254.671489914523
379867,16361.320125962486
379868,36469.465948568344
379873,62397.41515175422
379874,44807.35259143702
379876,44123.59417625115
379879,39108.14629582601
379882,36616.14845518959
379883,17909.398244871776
379884,35967.83240540716
379888,25616.963099055098
379890,8291.318744317818
379892,34141.49395173623
379893,29984.087671298843
379897,32835.07552062096
379901,28971.664957418874
379903,44000.13318873113
379904,28709.532263706504
379907,39595.184712791655
379908,22185.381892177895
379913,30262.375839018892
379914,22095.716059524966
379917,55085.51088901821
379920,33045.40050763072
379921,51044.31362651118
379925,22441.484704743674
379939,34304.12867079423
379944,28679.84455768961
379947,22909.874066192846
379948,20266.804905348232
379951,22279.958845809924
379952,23728.40215281683
379963,56768.58747964415
379964,91491.17993984648
379965,22312.782887760135
379966,26992.52105087483
379970,47824.218618696155
379973,57309.71769713752
379974,22300.93618939688
379975,28860.951938258273
379979,33667.47254845762
379986,21654.214961363825
379994,44865.00522460425
379995,26891.834970515727
379997,22520.127374848227
379998,23974.480833001093
380003,32370.191625612373
380007,36429.12988821506
380008,51268.6535252579
380011,28094.3960005685
380014,54537.82845946991
380015,43020.014146808855
380017,22613.10009092882
380021,32967.636571868345
380025,65796.69909922194
380028,36785.68635680822
380029,33595.83181038815
380036,10261.983307065748
380039,25526.866556752953
380047,33995.886898230965
380049,68106.54399164449
380053,26311.445094208244
380058,31954.9111802982
380059,41231.46830359049
380060,36264.732112699035
380065,48907.53735104334
380070,30286.99422205978
380075,43948.5684705075
380077,24416.190434936714
380082,25955.360226314213
380087,47381.20005556988
380090,21121.532685398146
380091,20012.46355506091
380092,20395.91750156014
380098,29620.13354163684
380101,57544.12662483023
380106,21761.084966771887
380108,23990.413253692608
380109,33030.15735906546
380111,26954.69968253964
380112,17323.4045771755
380116,37557.6996041911
380118,24400.621069525085
380120,35991.12103524198
380124,15844.654598690648
380130,16592.33387976352
380133,26170.848034547038
380135,30228.00041749369
380138,24089.315898442015
380143,19698.83670418965
380146,44925.507144825184
380147,29496.039632961336
380148,37677.93507428944
380166,36151.26451849115
380181,16990.98107787923
380182,22117.032559044168
380184,23381.5458295622
380186,45513.86077538361
380187,33346.428141132696
380190,54919.047204130635
380191,58108.67986898669
380192,38037.71562802166
380193,30585.72341040522
380196,21409.345856413234
380197,34030.00341667046
380200,81134.7522567367
380203,24304.18920531388
380204,23181.000507991703
380205,23273.81753664488
380216,40623.89394575711
380224,26218.93760617891
380227,69611.52622627882
380240,17611.227714142922
380242,25085.14453565153
380244,26634.9464261426
380248,24867.577126636144
380253,34453.34094171338
380254,23403.25828656647
380259,40002.522184735455
380263,21655.599877163237
380264,40801.667251810875
380265,16657.57842163273
380268,31798.085821071894
380269,19293.21965310874
380276,38363.358604164016
380280,76582.99412894824
380282,32824.539187762595
380285,21604.565079122753
380288,40497.14955481484
380297,26932.71591021146
380303,73164.38346066397
380309,41188.90856592524
380314,22412.092773890272
380318,59825.4307352527
380319,21606.9300193775
380320,23178.91397931287
380325,59861.937474824095
380331,20713.2484819702
380339,20524.201338929986
380340,24948.335480749476
380346,27679.565740077716
380363,26406.843774353394
380375,30558.39696380812
380379,18324.61224658467
380380,19974.775287460216
380384,29423.92854984065
380386,22405.918997867204
380387,38757.43746085743
380390,24387.07120705687
380395,54979.78090778024
380396,51941.34485921331
380398,66499.37500213741
380400,50000.351632777325
380401,58640.684394921394
380408,15873.013262060962
380409,31438.087446700396
380411,20037.265642676564
380413,37099.66416413842
380414,20655.872432383076
380416,25838.69614461224
380419,36506.18888509787
380424,39357.91575514737
380426,20890.170375788795
380427,38340.65836215968
380430,36175.38172466641
380434,29101.12369386877
380435,44053.57842276163
380436,15292.857420185363
380440,28912.05092280138
380442,41195.06572346647
380447,32372.8845150796
380464,42944.40068648002
380465,22145.636433842563
380467,15693.251169720574
380470,16176.974014110048
380471,31454.00330393539
380473,30046.11300118674
380474,42762.80014597996
380481,33220.75174243278
380484,17984.282995816455
380488,28934.02816493138
380490,23843.78593247953
380492,13945.590811827376
380494,21916.710333843257
380495,40473.72256229552
380496,25869.34231382548
380498,27284.745704339322
380499,17346.32041663701
380500,21635.58074183017
380503,35191.12482009987
380505,48132.03875518167
380523,28078.413437064137
380525,47912.96945059247
380529,51162.457833806264
380533,69504.7431068517
380534,17589.48504353546
380545,15126.057505210261
380546,30194.722196663497
380547,38869.013557245504
380553,32029.704163629784
380561,23011.047224871923
380564,42645.70346824271
380565,37212.93742672412
380571,33586.00956895175
380573,17100.858281697158
380574,27298.095185931517
380576,22209.37649120618
380579,29619.00628935867
380585,22349.63240280527
380587,34114.91232301292
380588,31151.06833852842
380592,33757.34905446907
380593,20708.33618848275
380594,15723.895744350459
380595,16294.228505419824
380598,39730.893133659265
380605,21856.57806625362
380609,20903.553515752974
380613,69850.72442707379
380618,28042.84365915056
380621,20377.70204362114
380622,32666.82972978557
380626,22555.383429605048
380628,43855.39645650075
380635,24749.00622108174
380638,77913.71678558407
380639,27138.18363029864
380646,32111.69220511245
380647,40213.912314607194
380651,18652.543383472006
380656,63255.288467693514
380658,34732.775007786964
380659,20390.231823655253
380661,45666.87526456265
380664,21443.79252933474
380667,10512.694956263065
380675,27705.09988974085
380676,28540.123515762178
380683,31869.23377718104
380691,59248.31740070453
380693,17675.852815620216
380697,15645.099481529725
380699,23436.759705752178
380701,23171.88960121877
380706,42887.19089876577
380707,21925.530406423662
380709,17270.76080157769
380716,26164.3272742959
380719,34484.87105305148
380723,34752.32860445324
380726,29398.39609078192
380729,58836.53204884493
380730,33302.18312458515
380736,20971.543895560077
380739,30151.244714437325
380740,35066.09386921429
380743,34161.92837748338
380749,34227.63133629727
380750,25510.849302743496
380751,18330.364854624764
380753,52175.50549703701
380758,33519.46330658648
380759,20104.804153666373
380769,29922.05477195559
