id,salary
298562,36308.33885620197
298566,16715.518713411773
298569,35671.368044988834
298571,66028.8368963894
298573,32171.77289146647
298580,35995.004690661975
298582,35691.02940566435
298584,30944.65556071525
298587,29743.485517683894
298589,25953.158696405393
298592,32697.651824440796
298595,23448.1041125462
298598,17278.079446393698
298602,24400.20271126807
298603,33977.54460764838
298605,33727.43080535237
298612,23060.27489269468
298614,53927.58202733309
298616,19003.39001193966
298618,27324.90739710019
298619,62992.616760839555
298623,58077.34092452868
298625,17234.910740995536
298631,36481.62513463524
298635,25216.345731413378
298640,23067.36614191324
298642,21888.712503125724
298644,21485.591063628992
298647,21482.916325608916
298650,15923.841207493406
298652,34269.28575365276
298656,32622.998374741328
298658,34209.58489768459
298660,67373.46174299644
298666,28939.45441616704
298668,55630.19768841147
298675,70331.3669758816
298676,18871.973612854494
298680,28752.51114666816
298681,20894.115210102995
298686,30067.79332331504
298689,23624.928194195825
298694,24665.943434046778
298701,34192.48858849033
298703,49201.499891230924
298704,20317.51205371446
298713,43970.064784048634
298716,75622.57997064614
298718,36873.25432289201
298721,46391.71534276239
298724,47914.19560533298
298725,24096.166019414388
298727,60040.26989159102
298728,24676.621193412848
298729,24103.36923316589
298735,46257.83209690107
298737,37948.03963228418
298739,17274.79008807308
298749,26954.002566400148
298750,51408.22859736028
298753,29889.226599665493
298754,66988.87602579249
298755,28533.072942217328
298764,18796.910900862902
298771,26066.449609972908
298773,31210.79555405663
298775,34855.96360283306
298776,31572.66969078559
298779,15381.827348992196
298781,37187.5736016796
298787,21041.93286004971
298789,29012.759353267833
298792,20149.37872962587
298793,32515.183663126616
298795,19104.518242681646
298801,43392.69114328403
298802,16547.35936270253
298803,23328.791811115294
298808,62934.442695650956
298813,37703.9102198108
298820,38545.401807190196
298821,14354.247985388769
298827,22600.666822565567
298830,20164.065539426192
298837,27081.047154984215
298839,27126.90286097601
298846,45497.92148231981
298856,24466.34433925752
298858,29086.525930249125
298859,36858.48859540627
298861,24393.61983610843
298863,32263.365522182874
298865,36435.55606605025
298866,29022.76466001808
298867,21166.221551114337
298868,18667.316323943094
298873,27553.63123154979
298874,47740.12082281577
298876,38104.34932948304
298881,24115.832411265532
298884,29414.197142876288
298885,21859.48500431976
298886,28065.6284130526
298887,32959.8579447306
298888,67392.31152181291
298889,25811.18982012905
298891,28916.577596205043
298892,21964.9267368343
298894,44525.30884564643
298897,112030.20566228454
298905,24047.23986264057
298912,53410.38299546783
298913,22780.307247003104
298914,31882.286666234973
298915,27342.95586877904
298916,23223.330563983942
298917,51088.19546944983
298922,37347.89979469626
298924,15351.619473747158
298925,37559.18362620608
298928,22225.508081784083
298929,29720.0052715539
298933,64179.73795826712
298936,81549.89178654841
298940,38755.33872294137
298941,19444.57881613219
298943,23697.176104585244
298946,21717.397095380624
298949,33336.49235852059
298952,24879.206220383843
298953,40061.518624521246
298955,31546.315692932985
298958,10773.441442095167
298959,17898.390947811647
298961,51362.41721569669
298966,43742.16191374472
298973,40066.36209374899
298979,46189.390969705986
298985,37894.60208301038
298986,29236.28044668069
298988,27756.193435212794
298992,41044.14725394915
298993,56173.32055491861
298995,35080.853244192986
299003,50158.082408066504
299007,19946.75205306121
299008,3986.048159683043
299009,26884.745223349157
299011,20272.273512403648
299014,72369.04955612597
299019,43610.29299705784
299021,28742.864903099115
299024,29214.9200369482
299028,41680.60723386568
299029,20671.54511709601
299034,27697.929719522373
299037,41851.73080558316
299038,34897.20215267346
299039,30521.265723261207
299041,62073.51238086815
299042,26286.53152447032
299043,30458.210012354328
299046,25685.653020547248
299048,19428.643127446714
299049,22982.751601015258
299050,16269.294584258047
299052,37459.86937686124
299057,18306.898443129536
299061,23308.697457645543
299063,45690.33087402192
299066,22671.816523980135
299067,52589.124119172666
299070,30777.764115254744
299076,42160.172168240315
299077,20576.229601401203
299078,33649.256169464614
299079,35992.27884038394
299081,24858.01652877638
299082,42632.18314918144
299083,19812.36213855364
299089,60878.003782676846
299090,18456.20168789688
299091,37609.30774450164
299098,13589.718578054217
299104,83030.43625850002
299106,24256.698054704673
299107,34166.06941551347
299108,49302.3638551967
299113,17731.05115988224
299118,61552.73519257679
299121,20704.704204110683
299125,22859.670626147592
299127,47734.09082744458
299137,29763.88595886458
299147,35484.62364798885
299153,58257.36250172932
299158,20241.9486766879
299159,25515.963696263476
299163,44068.23724589615
299165,39976.48397249624
299171,32981.16261175523
299172,36602.664336473754
299173,7838.453504104562
299178,36046.24531593212
299183,17495.247194379623
299185,34892.29663943119
299187,32498.25283812232
299193,24479.167913521746
299196,31003.0844502491
299199,17560.229056089654
299201,48927.70301653831
299205,32419.80010599153
299207,23246.79194437591
299208,33612.74659475634
299217,24471.649536987694
299219,31349.58439778495
299222,26629.28506240399
299228,18256.706351788995
299232,34392.706279699865
299234,54155.30434408855
299237,36290.93402688687
299246,20372.749209094585
299247,50240.18958821207
299253,28565.915690808884
299254,24061.96165031446
299255,43332.69756775551
299264,45472.71692013452
299268,35669.62210687217
299273,20669.627355753557
299276,37031.43700394599
299278,28976.68404393152
299284,32078.66688840252
299293,27413.860195550224
299295,24049.147387000212
299299,38593.89580844385
299301,49252.42075666539
299302,32796.94024073292
299304,92255.12179083572
299308,19241.874782715815
299312,26231.816123003762
299313,26632.061928236904
299316,20527.187138335896
299324,28271.570839245152
299328,50552.205827163925
299330,60802.428998868876
299332,42209.08668141877
299337,37561.484180474865
299338,22168.50135772744
299342,19991.075523595653
299361,48762.207416844445
299364,37626.6614769467
299365,34966.52895861272
299367,22263.067223243375
299368,55812.42134754305
299369,27609.379070556402
299370,16888.62736613768
299375,18881.3504306663
299377,15182.70623830311
299378,19743.479530198012
299379,22764.30791817433
299380,23888.90793181862
299384,42834.431686583455
299394,31731.874897506532
299397,23141.284543523776
299398,21228.31741196411
299405,31393.589907104597
299406,34447.53863477822
299408,34631.03484596431
299410,37321.84655397632
299415,20547.457932358942
299418,19140.96052643291
299421,31894.86797050013
299423,35454.833020318336
299424,58220.897098665635
299427,28210.9979183498
299430,79418.12035532983
299435,24724.646668952686
299436,27741.245960979762
299438,25624.27486435358
299444,24966.532541193028
299445,24644.950675883378
299446,64405.40156131641
299447,26524.599744598272
299448,25579.628721088713
299449,16393.689997344693
299467,22519.95160066219
299469,58658.02527753491
299470,20798.84158596769
299473,23409.946511920345
299474,56517.11844914508
299475,23403.02787107739
299481,27090.127026553768
299484,29738.87077589012
299489,21345.25667329404
299490,18679.43689895011
299491,16653.063265698445
299494,21013.745085700903
299495,17008.48752494579
299497,81023.79883195426
299498,27089.864699701262
299502,35395.48219094718
299503,22063.01592763483
299504,26657.18702140316
299510,37195.56846706038
299511,34506.379417840835
299512,100724.97262666952
299514,27286.396877976775
299521,33539.433711711186
299534,24944.044263027197
299540,20655.21904778375
299541,32829.63075728282
299543,23719.66480598831
299554,28839.95551092909
299557,77919.744278934
299559,20088.98371019042
299561,143210.3772427164
299562,16386.76910565329
299565,89476.3736547201
299566,11035.398473814432
299567,32164.191369349963
299568,25304.665163275204
299576,15773.793780339987
299583,21075.29161991273
299584,10043.44157170383
299587,32681.323701646168
299589,42160.80091298321
299590,25923.355064625917
299593,72244.19665565295
299595,39938.660693771904
299597,26413.195837086638
299601,74364.06936419266
299602,35363.46357683684
299606,29914.50804858743
299609,57058.50466084087
299610,48597.08154619943
299612,52354.11674298494
299620,40880.52431136514
299622,32171.021193107787
299624,35970.19216890481
299628,23185.48600215299
299630,25437.327171170273
299637,21105.454451299312
299638,22061.650218953182
299640,56595.31209097543
299647,19743.666463766112
299649,23456.29608420803
299650,18423.20865947995
299653,27417.727031541737
299655,15782.307539716707
299656,58884.857203800304
299657,34543.26492107382
299661,35307.932605689886
299663,34680.191922619146
299667,25135.78538378238
299671,14022.493593432242
299679,36704.47090671786
299688,26377.862614088284
299692,17308.730057468598
299699,22242.11498811514
299702,25092.375703991325
299705,17851.780559083978
299710,27036.818168425038
299711,22567.92693872646
299712,42727.3481800776
299713,36960.6940439841
299714,41895.1769860053
299715,42422.45580004938
299717,63867.425435052835
299721,4885.403289775285
299722,35505.62776701656
299728,40709.62011679659
299730,21426.650682192998
299731,23736.31373084467
299735,20199.25905674681
299742,32631.359535491112
299743,20651.093905519563
299754,88613.14898824506
299758,21200.458055218583
299762,36003.77393699375
299768,20887.44863262835
299771,21554.34201628551
299773,51144.85639707282
299775,29828.110145742212
299784,26631.799020449696
299786,20753.316801610352
299787,43340.13413989525
299793,14777.392476181518
299794,59411.54268621133
299796,37077.47549294719
299797,20662.59868492583
299800,36217.99109558639
299804,23615.53562862057
299805,42302.57904590389
299814,40731.28349183348
299817,26388.05598186014
299821,42957.15573767555
299823,98094.79963532105
299826,39079.149860003075
299829,88168.7595480463
299832,27193.835468520305
299835,21903.403640868455
299838,19430.961415600454
299839,23912.091531470047
299843,30811.97213368577
299852,32262.123066559278
299853,22692.4338713331
299858,74201.98304345568
299862,52235.35375148772
299864,42877.42811408949
299865,31947.817264034773
299866,45601.794710166825
299869,31226.332470617628
299874,21310.569880626328
299879,27873.302976212355
299880,33517.081600894024
299887,66509.59822478985
299889,24370.056607904844
299893,34987.892934230644
299895,32790.94790996038
299897,43458.95225440932
299898,51353.580094897494
299901,20607.205030944806
299903,24039.560467438212
299905,64599.03527404001
299906,40961.815154595904
299908,41540.94401872413
299919,58842.42611262576
299921,27113.108106811473
299923,21049.539577441632
299924,45172.15211686179
299928,34007.85471687301
299929,56155.413217519315
299935,85414.86927376295
299937,35470.8576654425
299938,25478.28951689715
299940,25904.728059222132
299949,24699.537737000508
299950,34495.12202068642
299951,21551.944957253872
299952,26058.574579160308
299956,24644.362468182717
299957,25067.714093548402
299963,35587.9025279462
299970,19962.96670187803
299972,75564.30419232322
299974,32013.93025374337
299976,28120.612714234023
299980,17316.424966558254
299987,37850.234387188175
299991,54733.181635110406
299998,33302.87613807646
300000,33035.846802494474
300001,45585.57542270273
300005,26301.327328889845
300008,35153.92530224928
300009,65667.83443004786
300011,20493.816841308475
300013,24320.625397791166
300021,41469.3778625593
300023,24143.094837381428
300025,17672.700947098376
300038,25279.17081496697
300041,25519.095480616492
300043,37078.031396710394
300044,16196.396449407586
300046,41073.202250812246
300048,62958.06154208722
300058,15799.45973778368
300063,20117.729414301743
300069,30618.20728306377
300075,31058.35007451959
300077,57037.18086393147
300079,64794.0748815818
300083,25113.690788169934
300085,17233.561533854387
300088,29950.70551540683
300090,17158.558564660107
300096,65906.74580964027
300099,48350.73688809269
300103,47614.90266564932
300105,20142.08876753387
300107,23894.69318081419
300114,33035.508982626954
300116,21614.790139966288
300117,24249.252474868445
300118,19986.652315985048
300120,39983.420132781896
300126,53793.638934125294
300129,49117.55711944223
300130,46424.52793591672
300132,55857.30241401474
300133,15694.307440941871
300136,76467.27259345935
300143,20423.903855043594
300144,54372.203920178035
300153,31838.285350779362
300156,23610.53557161554
300158,40719.76165019451
300165,30566.66908091277
300170,30767.774604847167
300171,42303.13568966331
300172,32964.687968625876
300173,32962.11508454985
300177,17483.990846698936
300184,34147.19456158374
300185,24544.892744890512
300189,17863.534496909688
300191,83021.10851895843
300195,29484.116762430996
300197,26397.466588355157
300198,28368.17350244432
300199,23387.842007306936
300208,24253.597318664753
300210,30471.30826953309
300212,30846.075278355438
300216,25252.400894593786
300221,20034.24382905527
300229,59543.13495836839
300232,35697.8602859641
300234,21322.517658177345
300236,24268.805251715614
300238,43725.7572935859
300244,20765.877618882485
300245,61594.854020422164
300248,30505.285121356566
300250,16765.300540097574
300252,25943.716714531194
300254,15904.694929883186
300255,30830.859999975004
300264,31928.230739405837
300265,21238.00230269625
300275,68806.55790130171
300287,42716.55788493227
300290,58890.8667574982
300293,35837.089231983504
300297,22499.353561259173
300300,38564.40064115584
300303,29869.320936250675
300305,41674.703683435146
300309,54397.32440644306
300315,17226.8823681728
300319,31741.368978457023
300320,22260.283383458387
300323,63381.8896666809
300337,47704.32174325178
300338,20763.39344717297
300342,23463.695177646856
300348,56798.0092676459
300349,27808.10413827486
300350,21084.296857605656
300352,20563.224499794735
300353,18246.145787044912
300354,17510.94256765226
300356,17669.871059392695
300357,43421.712942359925
300358,66562.80661865874
300368,69963.02821957762
300372,23906.326686296863
300375,19214.912594643814
300377,25982.347814801768
300378,23753.795547920803
300382,86213.49305811091
300384,17787.21216350177
300386,20929.08023687645
300387,37833.49355829234
300392,27262.327455339837
300393,19031.844452730955
300408,49206.56998003178
300410,39331.44387649894
300411,28340.10250159479
300413,19694.410775867007
300416,51290.79201064352
300419,27465.880432041864
300420,68601.01821172124
300421,38784.05279060523
300426,26264.40797497729
300428,16259.121748094753
300436,41907.63196896345
300439,21297.501759880444
300443,46324.17867857967
300448,23632.97019395091
300449,21034.043698455505
300450,15650.671436390088
300451,24225.823256353564
300456,24648.751444984493
300457,23932.14860926548
300460,31074.835793126673
300462,31457.25198336457
300468,21767.58894487715
300470,20051.760362408324
300476,29193.287027711376
300481,43992.87794731127
300482,69676.64856132527
300484,35470.13394780769
300487,59131.018005005084
300488,39869.28545147881
300491,25275.835868952643
300492,30650.733462934306
300496,60989.06110309714
300497,18092.96982313739
300503,62357.88565052437
300505,24167.22598943312
300508,16215.989781371198
300514,21741.095055031787
300516,42388.664929225124
300517,28074.070689805878
300520,59934.790468290645
300521,34139.223966502024
300523,103925.34062176521
300526,28645.664584793045
300528,26630.658380065084
300534,25171.073886708367
300538,61320.30455828439
300542,30604.27888608093
300564,33452.733851907076
300565,24476.8233339271
300568,29777.8866138518
300571,27812.912689638957
300579,4296.166258778467
300580,26685.591908770555
300581,21119.34114072784
300586,22841.908625498887
300587,20747.854022280204
300597,46491.11753236282
300600,85157.35484631424
300612,20132.44134225705
300614,15619.231475541223
300616,26754.26445627908
300617,44817.638317129014
300618,24861.839346278877
300619,19696.978002760537
300621,22633.455077881234
300622,23723.2136298449
300625,37006.680880295826
300627,17587.80319386728
300631,60134.28357331096
300639,48527.8973816941
300641,24697.264692846893
300643,32199.900832084757
300650,35999.52133409915
300655,31077.437949356623
300658,61283.20214811388
300661,37537.521203165554
300668,33170.65026769927
300671,16967.06197182896
300674,93887.95633826812
300681,32955.01812953151
300682,20714.76673002759
300685,31196.368254637637
300686,31128.545585842472
300688,33370.8841640726
300697,26284.543031274556
300698,30010.430626814446
300701,36468.768311543274
300708,36680.97524422144
300712,34284.95433305366
300713,33603.64215598176
300717,29402.904778118595
300720,34500.83295284305
300721,41772.57321938944
300722,48849.84737142564
300723,67859.46957325845
300727,15044.93865216261
300736,33257.390504077295
300743,22500.73031026136
300748,44518.60767032583
300749,42248.31261016066
300750,17407.126535051477
300754,24117.74318457547
300755,25619.75658080685
300756,15794.32075916541
300759,22374.721427277407
300761,66591.5284998946
300765,39134.51218668309
300766,19917.158359888912
300768,28921.28451743761
300770,27900.359841516387
300772,36736.293203366884
300776,22500.947290296383
300783,21859.933463179368
300786,21574.231974541653
300787,31842.395914981946
300792,43029.325665982076
300793,25944.588503493018
300797,31686.38508568514
300798,29373.472139099653
300800,18092.993286463956
300801,57152.818912566894
300803,48858.07312055002
300806,26980.956397165377
300808,49967.399480984124
300811,34291.85893928432
300816,15669.952954338922
300823,24276.588474709475
300825,24847.828873448165
300827,38575.68513571981
300830,28898.20933418803
300832,19237.189328143206
300836,23625.895756543323
300840,32998.56934183418
300845,27527.14420006681
300852,21211.068797227366
300859,19111.443147872655
300862,16364.960728248829
300864,21216.526521311556
300868,39051.685557428646
300869,29209.631615090235
300870,36385.95183199222
300878,46618.706317858
300882,25732.933846216736
300887,25843.641103564107
300894,22843.28924010049
300895,72785.01546221669
300905,26543.687784143975
300910,30597.51200991372
300914,28187.776178121254
300917,26417.880356228987
300925,20988.264420261075
300926,33785.70518865683
300935,33775.40489745661
300936,51491.926549679425
300940,24241.20965933592
300950,38431.66598846635
300954,30211.82035334476
300958,52124.814135351284
300959,36509.79046479721
300970,26461.340948006757
300971,30515.57802188805
300972,48440.03937558865
300973,60680.759126011224
300975,19693.939536814174
300976,29883.854375059414
300979,36169.17708530182
300980,14766.72301438201
300981,50984.32694548254
300982,20856.975620474335
300985,21035.295308239904
300987,30137.5507457212
300990,29965.851847187034
300994,37604.43627568026
300995,42122.68922362592
300998,35946.348395433786
300999,29011.375046608206
301004,79099.28415422633
301018,21347.715738917523
301021,22466.547966666578
301027,21663.849420774895
301028,59847.48077376456
301030,52935.7685808438
301036,22926.68222518538
301039,62632.53593718592
301046,41241.141058759604
301048,21783.199840255147
301049,43509.6372698229
301056,24659.50087193207
301068,16151.125311369848
301069,18704.68659453461
301071,20810.030781700912
301072,27345.691651744804
301077,90956.2359557688
301087,50477.878480596046
301088,22986.15072639239
301090,19638.138732138115
301096,24635.40291394236
301099,30726.68928189623
301102,28113.42188750914
301106,24595.19345512076
301108,47905.147474000994
301110,54812.617276278135
301113,68183.20552939952
301116,39914.77012311724
301118,19461.65041393335
301119,27722.083307588335
301123,69796.47363256416
301125,32993.7245806465
301126,9190.552640932285
301127,20230.95744087607
301128,22184.58494822386
301130,68521.65410613663
301131,23629.051943930248
301136,34877.52218148164
301139,27989.22044661399
301144,51105.25792838634
301147,41026.54025745368
301148,69993.12100705037
301153,20107.16348391412
301154,60561.21773956531
301156,20657.630689674184
301159,43732.10639667956
301163,22073.847521809796
301164,17670.829540580908
301168,17005.079827750247
301172,57919.046354252125
301175,28700.762288583566
301176,53243.589448498366
301177,44857.69888480801
301178,38294.50466020467
301181,26641.675601579023
301182,104941.40360184666
301183,49180.46754641023
301184,23658.387570265833
301189,28707.139694608515
301190,65480.48240575539
301196,28546.55810015345
301198,30424.5964662399
301200,18879.848298316774
301205,46932.68783719605
301206,30483.80461810119
301210,34171.868433325486
301215,35374.3162670735
301216,45287.98348054022
301221,34702.213179479564
301223,25649.38403682099
301224,19106.417320032884
301225,24053.466796525565
301232,36453.344826164306
301233,73145.58183245073
301242,35517.35439974938
301246,55793.50598501383
301252,24831.804298443458
301255,47720.41584121614
301257,25890.08034607659
301260,45086.034172231484
301268,37805.56060557767
301270,60809.80473566441
301275,20813.698994942326
301280,27212.1167373554
301288,37242.4991850503
301294,30544.01288474264
301295,44228.488962091425
301296,16060.204370134375
301300,21082.2323108587
301301,84564.67874930085
301305,22909.540495709287
301306,40910.25916721152
301312,24142.063462222908
301313,77664.87663228041
301316,34725.634848376816
301317,28989.966545069263
301318,32251.528102678305
301320,32140.184068271563
301321,22493.6983386882
301324,9870.779841604011
301327,40109.780824819674
301328,28555.698717497336
301331,20937.21911610652
301333,22978.98851733856
301337,19374.30168735282
301339,15194.373205682281
301340,43215.79205430577
301344,81609.5975877541
301345,32471.973044345574
301349,46223.30995615967
301351,21705.32167776047
301356,25398.480047081175
301358,28525.34700946406
301360,29511.25844394464
301361,26743.637609370147
301367,27196.049854472658
301369,33333.735079006874
301371,29832.960571698088
301372,17592.99006768032
301373,38224.87502176154
301378,31986.604084019367
301383,33009.924824788686
301387,44790.83248078417
301393,44760.06204079765
301397,43448.530123004166
301404,19839.824124003713
301414,18240.922901073987
301419,18836.120444426466
301427,31881.77529447839
301429,23535.177390933146
301431,97825.1244216567
301435,28051.76714969247
301436,22833.521918176022
301438,28777.90518395205
301439,39870.84416754496
301440,26499.171939637912
301442,48369.66494253957
301446,17295.754183914374
301450,76104.86242511458
301453,16998.79330867521
301455,46474.220918882966
301458,36668.770063158765
301459,30122.307545393018
301461,50229.67375302915
301463,18807.951581511676
301464,26758.85812090381
301473,67547.66708814717
301474,20518.426416425253
301475,42464.519107894615
301479,29133.36704770598
301484,45627.35882428915
301485,43161.44773963149
301486,40080.752355372286
301487,26934.803506082924
301490,42831.7237823865
301491,35248.50179540641
301495,56271.08030877532
301498,34372.211476070996
301502,88629.54305281363
301504,47435.82917410482
301506,28329.435640418873
301507,20664.631269842954
301512,86688.17088740837
301516,38594.78010259288
301519,31642.912924750017
301521,19394.41176725732
301524,82803.49766712943
301525,46343.06842312892
301531,16849.741513427572
301533,26150.43447498525
301537,26646.52880905591
301539,21304.8419250526
301542,84144.5233075706
301543,37167.81026475392
301548,19801.197457273433
301550,20982.002899143914
301552,36347.347895473365
301558,31074.72891179895
301560,62979.77362660484
301562,34459.08512598093
301563,24070.91838934592
301565,41163.01600683271
301569,27116.694557895476
301579,36143.11399587682
301581,47869.990554481534
301584,23947.9986750795
301587,23000.961932005874
301591,32796.25005592473
301602,14519.82390261443
301605,27153.946514233197
301606,35916.484973976236
301615,61523.6909420243
301616,36176.44080508729
301617,40918.68962395446
301620,28338.02408660204
301621,16259.216408672302
301624,41906.737514453205
301628,39806.2495259434
301633,15827.64636849466
301645,31560.27737306035
301649,26429.5021203415
301650,17790.54014045804
301653,19688.716143055313
301655,30738.14325414624
301656,29711.736882081437
301657,23861.943871141462
301660,50633.20829817318
301662,40532.48431903761
301663,42478.68824797201
301667,36714.93436523987
301670,18355.538869034244
301677,20744.215243468312
301680,34397.54820676474
301684,24939.383692541964
301685,20387.664116933556
301688,21260.382264351927
301689,32597.91242077611
301690,64981.44109597278
301691,24536.733299293173
301695,21884.596050066957
301696,23215.67361962351
301699,41480.38111259024
301700,40649.20036251859
301705,36084.18127315334
301711,19589.97361027212
301714,22568.29200893389
301716,51548.01082610264
301717,32281.729663980856
301719,20786.453228463462
301721,20202.956636270806
301723,73578.27179620106
301724,31902.056188507635
301725,22374.152147993977
301727,17340.42265021214
301730,17164.795688964026
301731,75306.38216640987
301732,25391.97951125899
301734,62897.40304663422
301738,30565.743840507588
301739,29023.385303034658
301741,23740.579612382076
301754,43222.11101724141
301758,27532.31678799731
301766,18224.249776437657
301769,37580.26676025368
301770,55440.4794654242
301777,27480.820144026715
301783,20425.391273150195
301790,39568.10280752251
301791,56354.571632709725
301794,55953.12346326841
301802,23179.260999423528
301803,79067.69640157183
301804,25204.20655460709
301807,33580.77811052888
301811,27971.2720550671
301813,67616.12102954208
301815,22467.6271538932
301816,35335.57780171346
301820,58075.58882450027
301821,37095.627714368646
301825,41840.27144887921
301827,50313.71983792925
301828,38673.14656401971
301831,21049.814328477216
301832,26317.877973992036
301833,24104.363441457368
301837,16799.59496912203
301843,23723.21394908746
301846,39087.45445845496
301847,34639.00960392815
301848,44911.41973126192
301849,29134.899474602018
301852,23907.54254128779
301853,1057.6032815271906
301854,31192.352210690056
301855,25102.738275423908
301859,19166.8842746143
301863,38958.92213053984
301865,26772.55994489051
301866,2526.6667868000923
301868,21402.871404846155
301869,14379.552204735335
301870,24680.212888089587
301872,20519.92489233721
301873,31706.864852674138
301878,21097.093209477476
301880,19092.40125975325
301882,32762.504943280004
301884,49304.525200726
301885,27521.261434721615
301886,30786.796595603395
301887,26752.919352078072
301890,45200.08488176202
301891,54676.14608446008
301897,36527.04093700799
301898,27137.487459607353
301899,60152.761317087934
301901,26591.067234811733
301907,35004.966686165615
301915,27263.97546022111
301917,39211.76886339024
301919,58442.015789181496
301923,24141.189110406878
301924,68325.49660852159
301926,21222.647230936804
301928,39767.33386734572
301932,54785.39609781567
301933,49544.75554071712
301935,17505.60331106828
301941,53279.2678074978
301954,46046.6651683589
301957,26781.660204047414
301959,24680.678822563943
301961,48776.53906581183
301962,23952.505098483398
301967,40667.66819302953
301972,81348.85478790998
301976,19264.516062518745
301988,34446.23041657506
301993,62103.28689729249
301996,29817.015022940643
301997,105921.63238822305
301999,25260.883502039615
302002,48843.52573862871
302003,24049.461088489817
302004,39753.43759885406
302010,86280.41056813982
302015,32411.459363831877
302017,26869.787043288146
302019,46790.02985518048
302020,11910.121549609303
302023,16720.984101596532
302025,60947.857983872644
302031,22056.24054672832
302033,22767.971310796278
302034,24738.857083291925
302036,46687.824156690855
302041,43497.4851287623
302042,27551.084869240265
302045,45169.41444521172
302055,33588.86874421315
302056,16994.22382419836
302057,32550.434931817097
302059,28518.063837340782
302063,34721.04682680169
302067,22529.28645488648
302072,24000.62552213553
302074,47330.73296498552
302083,20998.50196817097
302087,23340.98292186967
302089,28546.465444619815
302097,22817.850611229173
302098,28814.3989962127
302099,62879.93296671756
302101,55907.127527658464
302105,20884.355390149623
302106,22214.38592640186
302109,49865.30172277347
302115,58216.45146267089
302117,38720.73820597042
302120,26592.266977976447
302125,23347.745014202406
302126,21602.781611599486
302132,37033.14521735396
302134,19379.027337830936
302135,21121.888143928372
302136,38869.78141728902
302139,32381.929755314195
302141,13417.297105178886
302143,37254.030673115645
302145,31605.28466382971
302147,26050.876348098805
302150,23742.12103891814
302152,38235.0186952271
302153,31810.029607554527
302159,93604.71657529369
302161,48604.85393382413
302162,34480.81266206586
302164,67400.1450295903
302170,16050.41172142485
302173,16758.210567242324
302176,17968.32186995464
302178,34935.53462104118
302181,64923.008530536725
302184,31121.791931561274
302187,46171.40351047198
302194,34967.960023285246
302197,34103.58871732794
302198,29806.812432811577
302199,45391.043886006904
302200,28902.92648056337
302204,24101.480824316142
302206,18017.54786430623
302210,29895.41421070598
302211,37135.78837164859
302226,33130.394427602434
302229,16994.83375590956
302234,52131.51764038708
302236,22519.275854087267
302241,68214.12441405864
302243,43578.65928369069
302244,23847.60210072083
302246,36981.670450660145
302249,58000.61671053085
302255,23875.13471628684
302257,80912.62738299256
302258,62747.554248694774
302263,17237.53709655343
302266,13272.32931403485
302268,31682.716961049417
302275,39719.483667289736
302281,20515.678933719522
302282,30988.216966813296
302284,20980.490574503037
302285,39960.89642308003
302286,28228.24114815782
302294,18823.103742454892
302299,53967.20793780034
302302,35264.38960390168
302307,20649.04525801113
302310,38780.33266693777
302313,26226.812799831077
302314,34822.63597358566
302315,69696.10768607739
302322,32352.30150342818
302324,78684.1789043954
302327,28930.182855681673
302328,45594.68976845101
302329,19619.426002907912
302330,19211.554253647326
302333,76371.03450751254
302335,42819.82379602506
302339,31777.340690322464
302340,36062.410400756446
302343,37658.648261847666
302344,27039.833436061417
302351,22622.908971983357
302356,16750.18474464293
302357,39453.166580889374
302358,16519.701758197905
302359,20875.27924130492
302360,29553.980372469174
302362,27153.90037314523
302364,25894.510541210824
302368,15695.77830136824
302370,33377.18570978738
302373,35112.642951381626
302376,32868.768444240806
302377,32598.470482256882
302387,27943.038663442643
302389,30291.098856465316
302390,32414.461936296295
302391,46396.39891092363
302397,35897.395231274044
302402,32075.685562388717
302406,13630.91807658094
302409,45603.940804169106
302420,14647.492584125383
302421,28096.924188255634
302432,19024.586876950445
302434,18700.30859514425
302438,20648.838662823902
302439,49329.50539399666
302444,29070.20138072625
302448,16205.143500612374
302450,32129.779905206506
302451,51321.214227761666
302454,41569.86341472108
302455,31062.73434164543
302461,26797.357892283453
302462,51435.75762662334
302463,36978.015762589916
302464,25990.301265069505
302467,54395.82560736653
302470,26980.18212918814
302485,48414.631097947495
302486,50625.93456470229
302490,30520.273712589173
302491,34355.57914726264
302494,21344.009584208874
302499,43047.20998238422
302500,46965.04513588323
302501,47111.99307911332
302503,25918.051772452473
302505,15637.816267127282
302506,31126.077196993556
302511,39399.96405837113
302512,17663.188967027043
302515,19479.408036618843
302518,24397.497705120895
302528,31855.089937412133
302530,24004.70435655975
302542,33929.13394828951
302544,35450.451865056995
302547,28515.29111231943
302548,16653.69173987857
302558,26833.409493557505
302559,22101.56983565098
302561,31990.29014046686
302563,22920.31671588724
302564,36624.26098326044
302565,20637.112670089766
302585,25087.310499127667
302593,29555.88215751334
302596,21249.188200109806
302601,18917.592282939186
302602,85286.58139658548
302603,49302.19289685686
302604,27054.939752733488
302605,28498.54208513258
302609,36068.30440375871
302610,17036.960627515866
302613,22532.467424921895
302615,29222.60070124063
302617,38147.69850781861
302624,49899.288904026835
302628,31921.00646554608
302629,22840.29116454227
302631,30632.63884487644
302632,28963.805703281774
302634,37977.61858036979
302640,15095.255632928325
302643,39754.208380176715
302644,56745.62568491352
302645,22289.97388802474
302659,19017.712983727226
302669,21331.499395217972
302674,45734.13607285035
