id,salary
394384,23300.517286483428
394396,24575.881994803967
394398,30921.34433051093
394400,14794.848950079695
394402,31086.00082049019
394405,19670.0631624196
394408,23436.39322522068
394413,22986.708749959023
394415,42383.1765344966
394418,19696.20304119849
394419,25033.19341319272
394427,27204.877749252693
394428,35595.415073518125
394429,23823.967410761386
394430,19892.40626095186
394434,24945.664885775208
394435,23002.48755221606
394438,38338.05213201587
394442,19333.918699902548
394448,28054.55545238977
394451,17419.848784357928
394454,46441.33751432049
394456,47763.75049289905
394459,42400.03981859209
394460,19496.24924868067
394462,73940.60761120838
394463,90373.70793397726
394464,44819.814862200255
394465,48322.66876336148
394466,36353.301370641435
394467,29414.116091352236
394473,20410.69863641823
394475,27542.968940440805
394479,24567.64513708963
394486,21097.79776656365
394493,42671.27069119875
394503,55479.635971983094
394504,58969.72899255952
394510,45224.02114953972
394512,40331.121303345615
394513,18995.13652242038
394518,29806.614770292606
394520,13301.319113007141
394521,22727.53503582456
394524,15656.453586747904
394525,25014.820970855504
394526,73015.20354488256
394531,15902.095940638377
394532,40609.96244456264
394539,29866.273137807475
394541,17204.68912602742
394545,77486.619744519
394550,20461.129327921615
394551,57962.06556875464
394558,33748.46351761216
394559,60721.70759123856
394561,38888.56859990953
394562,20914.402592171355
394563,20652.36921162662
394566,27325.010106635316
394568,34561.36422359724
394570,24224.16564485954
394572,30340.602903699048
394574,23128.998907878376
394589,24969.26847154164
394591,14021.766704151862
394596,20352.275661110674
394599,35101.16752938062
394602,22832.265896211575
394604,20989.432637806945
394605,91845.89589907574
394613,23324.44614969426
394614,40223.71804881934
394615,23014.8530348571
394616,46927.862558772154
394617,35429.73416785453
394619,21986.734730836895
394625,42226.86267599336
394626,79958.62656571328
394629,38116.671203946156
394632,24144.260171922
394634,27071.86232205634
394641,31333.17081101255
394644,41467.30128541585
394666,24896.92237277503
394668,18562.59276095642
394671,26040.359076449357
394672,26613.89619233152
394673,16807.602531721102
394674,21877.43818015148
394676,14988.642017207676
394678,29802.532090851502
394688,22003.669251395622
394690,17068.93212173319
394694,31758.020758742474
394696,30431.726033065417
394697,16658.281055889358
394698,36716.948305355254
394708,28603.45623922193
394711,38268.77071148689
394716,30589.993691460044
394719,31262.618799122272
394720,19206.446850944638
394722,21445.179710011944
394723,52682.440357975756
394729,16182.768441731165
394731,26543.642329352268
394732,56851.44886901394
394733,33771.28898822362
394734,26006.025040642235
394737,24544.080674057837
394739,41059.74409529198
394746,21113.84894444478
394750,48937.86861665439
394753,36845.486613354136
394755,22257.790586339106
394761,32136.193789498782
394763,40752.82836060624
394765,25027.984821146583
394767,18106.904433126885
394771,19335.377891495256
394773,17753.993045900494
394793,19261.630688007997
394794,28715.925498172764
394796,21281.852009378363
394802,15972.143072339222
394806,71042.48301562005
394808,21125.771259991143
394809,73700.25660501489
394810,22661.05817055358
394811,30677.375557902596
394814,15821.946688285669
394815,30066.86401460786
394816,29663.119302894578
394818,32980.64493731976
394820,23050.339931194445
394824,30086.547178843968
394826,46137.385927200376
394831,40972.34100427117
394839,18454.653940942222
394840,17002.08135186522
394848,57353.10628030659
394853,36730.69845044706
394857,69876.24186263159
394859,17922.970783310375
394860,21072.382854442934
394865,48230.06738781457
394869,19679.216786311124
394870,35467.037828985034
394874,25782.624004127116
394882,18256.52005726692
394885,27519.12939416623
394886,16805.53288133808
394889,28270.328762780893
394893,34219.05087572057
394895,25171.566101825363
394900,29686.56064067356
394904,35112.11567874286
394905,18630.29329567725
394915,50106.91883281121
394918,38593.42065999155
394930,38645.09401656611
394935,24101.31005912598
394944,27350.16267311576
394947,57981.515723491335
394952,36912.13599008125
394954,20195.369654160175
394955,15730.5082480999
394958,27864.750982964917
394963,27262.573244656865
394976,40515.24920613096
394977,54644.66780176116
394979,18820.042973270978
394984,16065.48242704373
394986,60683.263715704066
394997,8593.59631470242
394998,24399.058220776526
395007,101015.44478248295
395009,23442.731509885973
395014,32636.63188226663
395018,29372.93851318388
395023,17792.353206838856
395027,47254.95360722854
395033,24727.973140697875
395039,21515.135777103238
395043,32994.81817179459
395045,41000.97259381828
395053,23097.362000748464
395061,27249.351819481857
395062,27512.621054360112
395072,21619.27590876008
395080,27498.783066984197
395088,30655.78872534945
395091,23519.891893433367
395094,22571.574300484837
395100,26060.963065074415
395101,9387.162210801533
395102,40227.14121035561
395109,24301.117185896852
395114,29609.430058940554
395118,37540.48780873016
395120,18568.99438826326
395123,27092.425126998987
395137,20701.845187856507
395138,22886.26494713277
395143,26898.232216790675
395144,20991.051543214086
395147,21464.6518813935
395154,26244.92091581792
395156,40666.369477793014
395174,31931.183372552943
395176,16621.439506776504
395180,16483.82175241864
395182,65789.57127750125
395185,34575.44855429735
395187,74287.19733832128
395191,30922.583910679183
395202,23591.01542820182
395205,27295.59947005084
395206,46443.199249067235
395207,34431.92207147848
395208,19108.933761014137
395209,73296.45528710126
395212,29650.216052500375
395214,25534.217533019408
395220,28614.166767874827
395221,15794.907504323573
395230,21136.689666510494
395236,34416.820131863715
395237,23121.184865945354
395239,37082.012119460764
395245,57618.61516791051
395248,80779.75177018333
395249,69883.30694462339
395250,39947.07327344515
395254,34616.912209331196
395259,45390.16590820813
395264,20875.872171947995
395268,23154.031431959575
395269,14753.004550845924
395270,24460.61304630641
395272,37129.05785616471
395275,111577.04676671454
395277,24617.698000866025
395278,29490.735632719327
395282,16264.023853652941
395293,58402.096441961054
395295,61307.67186620734
395298,21733.467856679094
395300,29990.905468877503
395301,39656.29985663878
395304,35841.287290007356
395305,40100.89323560509
395307,75974.51802073242
395308,36119.623317713995
395309,16807.495052201277
395312,78380.82496159631
395313,40265.98214355872
395325,40336.968111871094
395326,29629.713410645018
395327,26399.161009684187
395328,26162.273451317502
395330,17364.613550396036
395332,29969.961966390467
395333,35464.03067538711
395338,31736.850049088138
395343,31504.58201438749
395344,52532.2558285638
395345,45450.942212011396
395347,32077.989956274047
395349,28883.17040315476
395351,25085.394653565323
395352,98247.76696333989
395354,65541.68924216085
395360,29040.477378108328
395365,19765.928809953297
395371,48384.109297010546
395375,18606.602446881705
395379,21260.768360043254
395381,26311.470531679526
395383,71919.16808045877
395385,25345.76736994298
395389,40759.834907069824
395390,41257.5116227941
395391,31599.601981776847
395394,37311.2198222532
395399,36653.518042093565
395400,23437.973104450146
395402,40519.722151565096
395403,75482.88719027168
395405,35201.58478671944
395406,20158.190443932726
395407,16571.237739006625
395413,49145.172896185
395416,20396.321248688346
395417,20233.99586756465
395426,35237.78364251091
395427,37853.84176811111
395429,41760.02690625352
395430,24691.312311580154
395431,53044.59366983913
395436,33757.387369854114
395438,32799.23834442505
395440,35516.895441057226
395444,25982.49507823005
395448,51417.38686860523
395449,40524.96335006514
395451,28926.318520385954
395453,20850.610436388062
395454,56156.989595044965
395455,17587.944263874655
395457,34181.19478780638
395465,32432.574167313935
395466,24824.990550349852
395470,24266.890197065695
395472,47849.09193108699
395473,51013.42993620924
395474,24932.77554180602
395478,120331.4670330387
395480,24019.806196980524
395487,22434.68196503659
395489,31670.870856014557
395490,18894.097755082104
395492,36625.07591448969
395497,20105.775750797155
395501,18476.793405957666
395503,17941.514066150063
395505,26466.452367982827
395511,30555.054723669986
395513,39771.34750526627
395516,20268.344273282994
395518,51773.7184626328
395520,82230.9540117038
395525,20365.819520510726
395530,50315.628097556786
395534,23844.246239520413
395536,24883.39024517231
395539,20148.52036776645
395543,21655.571728066523
395550,21349.091913159227
395551,26371.877115301788
395552,21098.105058564674
395557,16352.915171746447
395558,22476.744302792755
395561,23762.542158413336
395562,34774.90563822633
395567,122615.08474168286
395571,18327.197395315692
395572,30944.031076665175
395575,25425.75978976782
395576,34356.42618156024
395577,10526.794197668849
395578,30388.299606579596
395579,54741.209338485976
395584,26406.423050048586
395587,40754.552548107495
395590,26287.01854541597
395591,42630.959873624066
395594,47342.81484679863
395597,16642.2595160804
395598,17792.243803807363
395602,20362.132372578453
395604,46429.84246400924
395606,25403.89856935756
395607,13120.866706917926
395619,49849.34316910569
395620,55540.252597099694
395622,38756.821465494126
395624,61076.66971903704
395629,24790.64580579811
395630,38150.14888907371
395637,43745.47960181523
395638,34970.152552706066
395640,61949.54894132278
395643,35047.07472323205
395649,27580.19883472157
395652,24898.60947727786
395653,26420.57257561829
395656,25536.038238544428
395663,50734.705457300435
395664,46027.09133855578
395669,41781.23918723244
395671,21248.909183777567
395673,38955.75905641116
395680,31627.807192933535
395681,23085.74109712313
395687,48203.60258784173
395689,34468.4339002347
395690,36066.00840864693
395692,43265.83583699931
395699,27546.291970470164
395701,26439.596203217203
395703,23656.87238906885
395705,26065.992944474303
395708,38377.07766359704
395710,21462.48343542315
395713,36589.67290793618
395718,27464.16945961433
395723,12392.444076627431
395728,31424.370897369365
395732,27028.702445013943
395736,53381.42567943161
395741,33322.05001602649
395744,38168.22873008851
395747,14687.847559546446
395748,39640.14134992786
395751,32849.08761357588
395756,35112.61572751752
395757,23230.55031174376
395758,24946.84194961114
395773,15802.689085407386
395774,22550.640521814235
395782,28792.855128527706
395784,24703.259762803827
395785,24276.087150255982
395788,19974.618248528808
395790,21911.437108202226
395794,73559.6743426206
395795,43617.73040320257
395796,33840.21358625082
395811,27972.012320176833
395820,62705.03427358476
395824,18733.41142456742
395832,50845.54323257923
395834,43207.404860693976
395839,25517.195740201692
395840,40422.0147325333
395841,63040.902021474714
395844,24003.14359622234
395846,80491.72957305712
395848,43792.04849545627
395849,20999.46871263859
395850,16411.625035539622
395851,26685.829153506646
395852,29926.58207982276
395854,29949.173446901597
395857,21759.208668624426
395864,44206.215990830315
395868,22155.01773302131
395870,22895.399093836528
395871,20425.280218869924
395877,31126.258323998343
395880,23670.230753676366
395883,38141.964634004195
395885,17863.096109296635
395888,22806.115202696747
395892,18810.89442203637
395902,36905.81098915887
395910,47987.11057979969
395915,37517.725643513935
395919,28967.894281058
395920,21792.303702684956
395921,80048.36402692791
395923,36651.06831297161
395932,25967.419632077188
395934,15778.511020106333
395937,62086.10846724101
395939,26971.22538365059
395940,26311.346737590084
395942,30911.82910009745
395948,15828.458283134296
395950,74910.82493013683
395951,24213.84473962824
395954,34396.2451531946
395959,43147.79957411726
395962,22156.30143924008
395964,21128.16134413586
395965,47562.13522596147
395966,35353.47088884444
395969,26089.295259151182
395970,23626.93754579152
395973,25337.460840695378
395974,16414.285212820072
395978,67984.20848017758
395983,33808.90270768934
395987,64864.78569260088
395988,27692.47980834176
395989,18115.655201295485
395990,28225.792599174056
395993,29627.780291621468
395995,60024.83091334521
396000,19677.02846430827
396001,25118.01300003993
396002,73073.8406220111
396014,40053.98541645586
396019,17948.63820759154
396021,24694.75710769954
396026,18734.438995174707
396030,39191.13181670709
396034,25315.430505756834
396035,39382.68859805
396039,19009.78545090136
396041,52199.88107552867
396042,11549.128070391189
396043,24900.20171076034
396046,20438.675682941433
396048,22064.810216610018
396049,23740.555743906534
396050,22065.381658673276
396054,16926.956428642316
396059,20991.161801360882
396060,27922.641667036438
396062,60868.567073844046
396065,25415.1687944049
396067,19764.015305973095
396068,30101.93113069028
396079,39955.81679816515
396081,37201.54584078345
396083,33785.23643128795
396085,14469.500698231137
396091,37756.47658325141
396100,21950.799076981988
396106,42005.551514417166
396107,35853.21060783745
396118,92871.74715896141
396119,25277.711416204766
396128,40167.989567301454
396130,15619.322729381889
396131,47594.547458602865
396132,18225.98266886977
396140,33917.18491970226
396141,30962.46833453376
396142,88713.4001554907
396144,43485.49526013227
396146,70214.46593703065
396148,23348.80557453476
396152,24325.943764408425
396155,56845.354964436745
396159,30915.233714037662
396161,31715.838090032506
396166,63285.99558291312
396169,35807.234599932875
396179,21635.478191831433
396180,41182.05454948003
396187,55092.53605207945
396190,32782.633320862
396191,26709.15070502982
396192,47327.63859512645
396195,35542.84161750732
396198,34914.61951858876
396199,35484.5214863808
396200,101896.93086279297
396201,40461.40618940086
396205,21577.792222629585
396207,23848.217627480895
396208,38730.23587809402
396209,17397.841252472856
396211,23446.474894555307
396218,38254.95231061452
396219,27909.105095591345
396226,38131.20011998799
396230,35027.71496539666
396232,31635.529848033686
396238,19521.179842852962
396241,23152.454815842775
396242,57165.378990156736
396245,18597.341016869097
396247,22175.037079498106
396253,80197.78941326366
396257,29316.865440289654
396258,46591.964664949504
396259,40041.85510610194
396261,42350.75535021193
396262,17786.588124424947
396263,32132.921216369723
396266,57740.57059578347
396270,27886.984428895325
396271,23875.629458319425
396275,42568.29028310623
396278,39263.47981412809
396279,83872.65379242794
396283,27280.084301020433
396286,31483.056432082587
396287,25836.548027018493
396288,31765.789922450193
396295,29864.78921005899
396296,20442.683407727443
396304,84903.83090261639
396305,21838.602176456996
396317,40054.82634794009
396320,17802.52819707808
396322,29280.637251959524
396324,59522.0920073877
396325,26885.98018007815
396329,53522.323269258966
396338,18097.8083203857
396342,19304.0806022128
396347,39505.70130582768
396348,22935.160357272678
396355,75900.41918968612
396363,47897.75448882439
396364,32388.225918703178
396366,47566.91736043182
396367,17378.58239529179
396373,24173.711201228623
396376,39240.81055115616
396382,56433.97090437125
396383,21802.64881012017
396385,37248.646588720934
396387,20784.126329750445
396392,36959.59110985952
396393,19529.05704283699
396394,16190.131450245832
396395,22142.064184247218
396396,8953.296484633824
396400,37808.63988228914
396405,17692.47145409225
396406,33243.287917006615
396408,24600.94983162067
396413,4809.7123595981475
396415,25910.49855529078
396416,27728.124455210556
396417,17682.074069911472
396425,18480.251198272814
396426,25375.233685816886
396427,33038.75624257098
396435,35327.9260525433
396436,29714.708850142993
396442,63908.906832154884
396446,17517.180213484415
396454,24970.56888181701
396461,33998.987696008015
396463,25020.44142855218
396467,14487.90244983258
396473,29973.679937579545
396475,26405.472080892836
396480,84171.16080044086
396481,35596.80872614016
396486,23930.37558010808
396491,22543.30011285649
396492,25389.76521502373
396498,34400.12979340007
396501,41377.18441993289
396506,17461.72312544274
396510,20045.006836090026
396511,44359.74780869343
396516,40105.95146660946
396522,46516.54321518114
396524,32841.185302755286
396531,17808.931294001195
396532,19134.559446338662
396533,26510.705758173503
396534,27227.861867456966
396541,75072.6859519401
396543,26155.502942923715
396551,27440.219191773678
396552,26889.860767640766
396557,27870.61855433597
396567,20368.30030970051
396570,34916.581037839656
396572,17194.175211362068
396573,36059.25880076627
396574,15715.62709124235
396577,54716.78703756169
396579,29508.923503470374
396581,91091.38313322076
396582,87541.89676579011
396588,95076.66437022461
396591,46750.10431528605
396593,38810.98175466282
396596,21364.421431850107
396600,19415.99143827208
396606,16166.126159193785
396607,35287.11628586687
396616,32841.80532796592
396627,27369.794856361368
396628,29493.34185264529
396634,112644.8213351048
396637,47330.092496820864
396643,31833.148154884402
396645,38626.12298312964
396648,22407.56121848732
396649,31988.262920233403
396652,31214.927338987454
396653,21895.094974087773
396658,70586.02505011912
396660,45430.618176695134
396661,37948.26836242237
396662,17521.697409734174
396667,28275.307668785703
396668,47970.78339133164
396669,46203.3527540777
396672,56289.51114760093
396677,16992.20412618947
396678,37765.88410562536
396680,37065.50483779506
396682,17281.37312362041
396684,40372.272213304896
396685,23365.081423744617
396686,43524.521196397065
396689,35526.94404712304
396694,18181.807225498214
396697,46668.36876334553
396698,63683.43919254029
396699,34009.68378900546
396700,28662.61166057885
396701,30436.274991053222
396702,32352.36060389278
396712,26277.408111504308
396716,32470.143858669384
396717,33841.626009074345
396718,77472.78751038108
396724,36467.571058923866
396726,24270.548273888613
396727,21404.582230970973
396733,23198.564874949556
396737,17559.081899374054
396738,94926.73512255137
396744,29767.575564644685
396745,24446.5952340846
396746,24420.55326478884
396749,31406.813904675684
396752,26226.33512827976
396756,60056.21738393039
396758,30565.974721905426
396761,26595.40362777646
396765,20210.02191543931
396771,28489.637956364622
396775,31770.707678124927
396778,30155.278395973328
396779,15941.614051644112
396780,64383.99040612546
396782,38096.13219167628
396784,46112.48537193972
396786,29413.224269366612
396790,25854.984945299057
396791,14368.473309744886
396799,25110.283932582322
396807,29645.03167866207
396809,50480.70213472562
396810,30874.889251735865
396829,20603.741308370536
396832,43203.88749513966
396837,27777.24174833811
396840,48079.31213072946
396847,23899.20852292363
396849,63871.91382336572
396850,28727.495428407692
396854,44361.02844673438
396858,22914.810233127224
396859,16818.039500296087
396861,33743.87074782107
396863,17041.006727915235
396866,15979.569952599782
396869,40842.82656331356
396870,54284.344176156796
396881,12134.0561772375
396886,59305.487329093026
396891,45038.72571250057
396894,26057.975596914963
396895,16425.66362978577
396897,28061.10185211963
396903,34888.05969474531
396905,21675.90638825011
396910,22440.41061140205
396911,21413.220372412146
396916,16451.3817546821
396925,41655.89663785032
396928,24515.91106891991
396929,22458.32414600418
396930,29163.077722863516
396931,105774.78399458078
396932,26403.287581770554
396933,27092.931326804588
396934,52741.62263436749
396936,39512.44587216627
396938,23949.744847156933
396940,38787.65723647863
396941,34333.02537328248
396944,68825.60783306311
396947,18762.93291442401
396950,27997.208679385767
396951,25413.800523831516
396953,21531.170189176868
396959,14793.424371705487
396969,16413.02140829016
396971,19648.039059206832
396972,61174.24421664063
396975,23423.23523545538
396977,28480.26413122781
396980,28935.394868400334
396982,22656.85007679904
396983,27197.269200555376
396985,20405.990721004906
396989,24757.865978619677
396997,29112.291261269776
397001,18517.77507626555
397005,51453.929172215874
397008,35505.841062941305
397018,61703.847299835026
397023,38359.28449107588
397024,39973.853347569755
397027,25423.32964932644
397033,28524.26518079616
397034,23603.99115911965
397037,34938.8685894613
397039,32701.82072630672
397040,26940.470688694728
397041,77118.49191029932
397043,27011.73119860162
397045,19098.082036698117
397047,47693.237515923494
397048,31478.477535925012
397049,24958.575364861295
397051,24076.235777222988
397052,25642.3456635841
397054,31877.11395053963
397058,34336.826965510336
397059,63705.112082067666
397062,36805.992107464095
397064,29556.933122717404
397065,16208.010935223074
397069,26719.285007205384
397077,19304.96904663751
397078,32350.815864766897
397081,29837.815861298197
397088,46725.247969671516
397090,34193.2876168202
397092,31732.51804338968
397093,25860.450094483364
397095,86423.76845510336
397097,24448.510909408786
397104,22701.2977657057
397105,47346.085682040066
397108,23891.164562962505
397112,24665.681334078585
397122,37196.400871601116
397123,16455.714075918037
397128,19716.562312465616
397129,23915.64293344189
397130,15174.49553289112
397132,28417.505803640794
397133,15018.324285465666
397138,41160.15965946844
397146,19857.45715344119
397148,35770.95050110784
397150,22636.169337762425
397158,38669.27485943217
397164,34602.32138758702
397171,16869.37997698525
397177,33007.270945375014
397179,18052.093016479044
397181,18604.380362443168
397184,39480.83475403008
397189,31395.889464393316
397191,50878.05248164579
397198,37871.436003600014
397201,18336.525081300224
397207,43679.34380256447
397209,23974.98402977894
397211,59549.41140759387
397218,14864.237888018417
397220,46969.775682924184
397221,20429.611641115975
397222,26818.337213655876
397226,38359.71834280186
397227,37757.67006486014
397230,30716.909738868108
397231,39861.50400477877
397232,59456.75783926788
397239,20808.833027445893
397247,29087.702921985845
397249,45664.65585493851
397254,19133.282871739513
397257,38113.15299914674
397262,23969.954498457788
397263,24800.157768106288
397270,25938.43670696111
397276,78887.99421851619
397278,27226.98731794469
397283,40232.32574636377
397287,32698.09357515413
397292,19579.828312121936
397293,29803.218609527026
397299,26415.415646171732
397305,41924.25386636263
397310,20051.14963884215
397313,41350.01266226534
397315,22695.12566975794
397319,16473.97142197427
397320,44404.114639074556
397327,42472.09134759857
397332,48782.99421650838
397333,55402.95148512531
397338,29734.526709470596
397340,25716.41223228127
397345,26311.98281255419
397346,26708.49498665316
397347,29242.586445018736
397349,20482.794529078637
397350,33037.82789899287
397353,15983.66775736167
397354,22782.973727126628
397361,29848.91795447877
397364,15856.889679816455
397371,48354.38696319137
397373,40056.08039048838
397375,36575.66713397247
397378,66035.22258571842
397380,21313.05837801556
397381,18293.096456227744
397386,40857.290886883515
397387,42127.95116732672
397391,27242.43401190504
397395,22247.552040840055
397398,30464.441765008814
397403,37909.39490260662
397404,62288.11299879166
397406,20765.37049528862
397410,17308.194864058467
397415,20167.91349746995
397417,30914.76430389199
397426,28346.539290167693
397427,17749.2665545336
397443,17442.271504219134
397444,15450.452667210853
397445,64627.87413312489
397446,28418.95428513108
397447,25806.163210292878
397449,33831.320534046696
397452,21564.708369835666
397453,19650.443228228345
397461,24849.305761568383
397467,33789.95106379157
397470,19951.828497997154
397473,45751.72175700126
397478,24283.253134029084
397481,42730.69441000435
397482,13821.47440348841
397483,20443.945092877104
397486,25990.349708379123
397488,39648.583890207214
397489,83560.52661297147
397490,22053.04007880156
397493,36123.92857808976
397496,26469.26094598708
397499,38454.7123260309
397500,39079.511593126124
397503,40770.33048173605
397513,44464.12270242501
397514,17837.540551973903
397517,16049.303241546335
397520,23205.613662612195
397522,14085.925794180115
397525,32864.94453338359
397526,27895.04607517072
397528,31287.861117359826
397532,19347.052349510832
397540,34235.56672444618
397544,26835.443592417512
397547,28517.5975064498
397548,38952.76155813009
397549,45026.81370982535
397550,24931.656484006693
397557,17151.032528198222
397558,28686.375107317
397559,55529.15636742984
397564,31850.04088539513
397565,24867.29765441593
397571,33180.73442407853
397577,28854.560888779808
397580,37647.541908915264
397582,24382.967336742837
397587,39911.726786033534
397589,29408.472401792602
397590,34920.386922787875
397591,16548.286228505185
397593,40158.63837347702
397594,24229.0843321808
397598,57419.80230661164
397600,26989.67187901811
397602,59509.53103055646
397608,24911.781809631473
397611,40005.68426086509
397612,25078.721911564415
397616,55608.95865658318
397622,41086.8755986781
397623,21219.082287755096
397626,36953.58313544556
397628,29126.346045338025
397629,28371.862032659606
397633,24908.75786460951
397635,16603.64349758596
397637,26499.610235330452
397638,18207.943829518892
397639,39598.30945326919
397644,25967.117953330293
397647,22485.249707854535
397651,22564.931917573133
397656,52911.36540923334
397657,21614.05907555255
397658,22016.226600244692
397659,21764.414846670792
397666,29567.112246343284
397669,23638.88787519094
397670,16557.9243629583
397671,19296.298287791848
397675,18493.49520738651
397684,20144.961971832112
397685,24017.185057440667
397697,66521.41506858268
397700,31897.86587935531
397704,32443.931185053672
397705,29771.611190313335
397706,17172.006989337293
397707,18369.004094891505
397708,64976.61771731855
397709,23471.086633469014
397711,27915.5900808995
397712,24467.871585668665
397715,39977.07789966665
397722,32265.44335469389
397724,26523.478408252682
397727,113590.86799699275
397730,27053.703722756407
397733,19865.385892418148
397735,25326.79318205127
397739,27405.623828685573
397740,38452.437973098065
397743,35016.83660969326
397744,41018.165068395625
397746,25823.129733323127
397747,60078.191680497315
397750,23106.252635507764
397752,29254.286280697655
397758,17062.338810504738
397761,33659.245001147814
397762,27847.30268724804
397764,23411.573049175826
397770,19732.11337150423
397772,38006.62945519968
397777,24680.72040420195
397785,27146.537692144506
397788,49994.94322915319
397794,15361.428239492929
397799,27256.283977820778
397805,22206.127171456767
397806,17197.756247075013
397810,54796.60719597986
397811,24503.020139487428
397815,43181.0642766907
397818,22307.580491285735
397820,55356.29737900982
397824,25547.56701121333
397825,24728.71332969973
397828,68841.41145241537
397830,25040.635545460253
397833,21898.767524470168
397837,23418.606869601634
397841,26390.424728719994
397842,21341.28682014627
397846,84563.57868841919
397847,29646.56913403892
397869,116065.40574801578
397872,29751.27795061313
397874,27053.661226204007
397875,19124.355126694263
397880,42694.23052244111
397883,26534.535478922673
397893,25294.63603996339
397894,32908.77273389429
397899,43903.59817779735
397902,37781.01172549567
397903,26642.774303580925
397906,33676.85397402607
397908,26309.37986057304
397913,26051.051897352012
397914,26126.33803179668
397915,27905.748395546492
397926,62845.318873528726
397932,54610.35752204971
397935,42114.59117862755
397938,20705.077802463107
397940,48427.34272453269
397944,30397.549533356418
397945,28364.30528214156
397946,25173.888912809478
397955,30846.180232752777
397962,56793.219538374105
397963,18122.714617688638
397971,24985.937866373086
397973,67399.4351230325
397975,16863.91621430472
397982,32554.42588911576
397984,28458.497190633432
397986,22831.76912397884
397992,29891.417898828222
397993,47372.738458357286
397995,40508.16083019314
397996,52269.63255083798
397999,20829.442346088825
398005,21461.510710157774
398014,26714.512632625585
398016,57129.56032715482
398021,33378.969958724716
398026,17467.432694739997
398030,19384.260424052765
398032,28391.46411977522
398034,37775.85424097672
398035,26903.04367693441
398038,19751.18941893201
398041,19587.465150122986
398042,50265.32925933394
398045,26388.405465944707
398052,54906.6711294522
398054,33570.21436374397
398055,39173.473031267116
398058,34964.95475324761
398059,38836.180398583834
398063,18193.994323476014
398065,46469.30474470167
398066,20571.783402885478
398087,51370.88348532608
398088,29211.98423240266
398093,18968.538944025662
398096,36573.726027971185
398098,37705.36921705821
398100,54451.7286228655
398103,18208.622029390757
398105,24388.816582952808
398111,32933.539303181446
398120,36366.30805612648
398121,34481.89997031331
398122,25688.44806465924
398124,16717.23348871479
398125,20552.90967208522
398127,23663.30457113373
398128,74125.69973650297
398129,22065.586585171553
398133,51654.24268125546
398135,22629.864802021042
398137,29706.3553374569
398149,26665.056663884858
398152,34945.647825439766
398154,21514.000040108014
398157,20727.294942862656
398159,22701.542150295267
398160,22666.793209769945
398161,23902.57809202117
398164,28552.95017096222
398168,48363.80529739397
398171,24980.84121789274
398175,30407.758523114033
398178,58942.47773777564
398185,20548.558021862995
398187,21903.878153124777
398192,21839.134636235533
398194,42549.17061566412
398198,18692.990774455793
398201,20838.826563396295
398204,34303.93532529318
398206,88332.38667967539
398212,30388.17340194372
398214,20839.487870275963
398217,25889.079894257815
398219,27443.793152337457
398221,24951.01718263781
398222,28103.77004935284
398224,27961.869689508352
398232,19864.783321035
398234,22774.7743608123
398236,39897.071133028105
398240,27538.39495740172
398242,25498.30243961
398247,41925.7529504187
398248,58477.870406891474
398249,20215.249208738816
398252,25523.86125209718
398254,20264.447995159888
398257,40556.99476669959
398259,24659.558777288505
398261,26861.89767905241
398263,35742.86153963063
398264,20619.117582857263
398269,108603.15021290004
398272,59362.35386364228
398274,50523.435134772815
398279,39921.672474273015
398282,35095.12190570567
398288,23107.553933652867
398290,25274.777833031938
398291,19365.47563277641
398293,34889.657812301666
398294,19378.58258760219
398299,35078.63651451869
398301,21521.889938903314
398302,32380.708754053754
398307,58401.33447887256
398308,22290.638412192384
398309,29138.065924404866
398316,27549.683662972027
398317,42239.667422541206
398320,24908.28931493267
398322,34280.55885028621
398325,23265.569575372007
398331,37893.36916361919
398332,24988.22980082861
398334,18145.179429458505
398335,31140.060398412297
398336,15215.544809277868
398340,49628.76260216567
398341,30734.82838574367
398343,26806.69540105277
398345,22471.523904461275
398346,27236.48975543453
398348,21663.71334610448
398351,46356.027807130115
398354,63619.61127817746
398362,34153.92494819811
398366,54496.221555158496
398368,17440.378937997488
398375,33768.07638131823
398377,27244.654915086394
398379,39984.6523374058
398380,21093.768314046043
398381,27932.261362605663
398385,22492.20092998757
398386,47123.68650269091
398387,28309.20250146028
398390,21338.871729296916
398392,28905.566550285603
398393,20939.79953533549
398395,69096.17544696968
398407,17637.981558841817
398408,99234.57172980552
398411,28990.015409457672
398412,17212.9263667249
398438,25061.51305709814
398440,32161.579751821286
398444,36200.296429731425
398445,20291.521796975157
398449,30411.99494002091
398462,25594.070817900618
398475,80657.41431257507
398476,30683.39439536376
398477,41036.33500606286
398481,37928.95567855598
398489,44384.158063348405
398491,28620.052171698713
398492,32053.76510377566
398493,37870.469510031005
398502,38179.36370198154
398503,38611.662315830974
398507,36993.08526072611
398508,68888.15814410427
398510,28916.990421145387
398511,23591.279976489786
398512,51400.27635845328
398514,23156.55549585283
398520,20243.831278333328
398526,21708.600070742552
398528,63378.804783604435
398529,35531.8670943071
398530,33561.18127725139
398533,23496.640724052053
398536,31327.980024647033
398537,34453.15151586269
398539,81242.98026096632
398540,19725.1637907749
398543,18039.663824060466
398545,35287.3943751246
398549,28593.600036695065
398550,30896.140056165594
398551,18404.57669389569
398553,102454.09907250525
398555,18149.508140684462
398560,22037.69107067928
398562,31026.729665946164
398572,45682.45287807601
398573,41602.48728820633
398578,20365.661430305765
398585,25409.405823204852
398587,91106.79697204787
