id,salary
323202,37446.4249811024
323204,30193.894551000645
323205,30972.834430718318
323208,51834.18716410377
323216,17583.57278799364
323225,21915.608681923426
323226,42060.95176802843
323231,37864.4976283892
323233,31179.767048524653
323236,31641.230651972088
323237,26467.863432500882
323238,40927.35790201878
323239,116441.0709579814
323246,80428.06788894623
323248,25248.50763579237
323250,29361.12155475484
323255,37254.916480204214
323259,48404.99974335359
323260,38873.04081945593
323265,32401.04952403387
323277,39473.29446708511
323279,42241.80808701755
323280,55559.06760704379
323284,25436.206223186993
323285,24329.205570584356
323286,52381.54882653329
323287,30474.714674194973
323288,19314.99991450893
323289,31954.531360077213
323293,28992.52544708624
323295,44208.28320049452
323298,45585.809133374285
323303,18813.865268607307
323304,90515.89553248219
323307,77852.26213947413
323312,28999.314318834222
323318,62692.26889552632
323319,36005.08793024602
323320,67682.96403660755
323322,60897.31387817266
323325,37471.08707834721
323327,53333.30464118069
323328,18158.622853610665
323330,76495.12440806892
323331,25847.24754406956
323332,28996.027811046428
323335,27320.56493253541
323342,45256.4240350857
323343,51961.01483742111
323347,45782.18856518243
323358,67720.47814412291
323370,56295.89785633476
323375,30941.31620296972
323381,34560.12808400918
323384,42567.48473991999
323385,30232.621382325684
323388,50961.16273072626
323393,30134.795501124743
323394,28645.140890359376
323395,17767.267131641252
323397,19579.53418013807
323398,32223.456715340028
323401,40836.87966400817
323404,22277.1545342588
323410,50426.44329928051
323414,24425.24751316261
323415,48794.278991020576
323422,14710.78129233592
323426,16935.40564723486
323427,40829.37260063763
323428,26642.568943864615
323429,19577.440512681886
323434,37972.158065774725
323435,25768.104347759938
323437,27685.400390660176
323441,32446.82727550473
323442,66603.21995178035
323443,57819.17384707439
323450,19713.932072752832
323451,16196.05161393315
323456,22790.6543769606
323457,54401.33251411551
323460,20816.19327022535
323464,29478.333576571098
323467,23066.49650685325
323471,45899.21828018631
323473,33169.780000752085
323474,18616.9097355667
323475,33792.319806876534
323477,28156.974083495163
323484,48513.28395016552
323487,40778.70196453195
323495,49972.62702391518
323503,37948.390153833665
323504,31139.032126331505
323505,46237.594419658344
323510,50271.5237942663
323512,23252.692920499903
323516,29297.48872650654
323518,14258.183484558811
323519,46207.98796107342
323520,38869.13246965354
323521,23175.434878883916
323524,36456.690516736926
323525,38309.27489770776
323526,24139.824486442893
323528,20048.71102884708
323534,44199.93661172113
323535,43472.78264293828
323539,15033.084935493787
323542,45988.03643008349
323546,25032.68799636425
323548,35686.91389871292
323562,19202.4378121533
323563,58606.71244726557
323566,60225.32079401075
323568,24829.599130292558
323569,25731.80396273925
323578,41280.751924323806
323580,19062.14236629023
323582,48216.29801108096
323590,23644.170826398047
323591,21893.886899661324
323594,47763.52178635935
323601,17653.80031944044
323606,19692.339291735883
323610,43710.400457799566
323614,19774.653205291816
323618,22241.40887023364
323623,62402.79322179217
323625,29233.337913986365
323627,32428.88527724251
323628,54602.9621838136
323629,30651.64309209856
323634,27841.1855631175
323639,29152.324476920203
323642,20556.906170588885
323643,37350.91014056412
323650,26252.618614582945
323651,14447.70681894042
323656,11369.71306711481
323658,32432.903260842093
323661,27529.843953403073
323663,79424.35548817433
323669,23058.274298017866
323675,29165.18770723989
323677,38361.03976772446
323678,22654.034858401803
323686,33589.1872806179
323687,26527.755671127838
323691,41494.1888168074
323697,44118.57828693533
323702,29273.684061781143
323706,48500.177037192705
323708,28791.407626397227
323711,36591.195937483906
323713,25755.713139268842
323714,25111.98403138411
323717,29728.448024058674
323722,51280.985400626545
323726,30108.77383941932
323728,27259.664812475756
323731,53590.17361410563
323732,20278.761900111444
323736,20894.286500693404
323739,15381.845313924354
323740,30949.90495822035
323742,33526.96165256626
323744,26197.95885278486
323745,39431.87354413493
323750,75319.57877193186
323752,23264.394608935207
323757,20438.34124460164
323758,30731.149158897977
323766,29136.795154976553
323767,35456.74182887499
323773,22277.78633133893
323774,25429.70995410783
323776,23123.629388580604
323777,23813.874064640993
323789,27324.093522192918
323790,30087.531516643845
323795,21127.39209497309
323797,49554.37652451817
323803,35203.652056665145
323814,19270.62680110889
323816,18889.400739278368
323820,36208.28908637479
323828,36243.26875469597
323830,46875.43695424261
323832,14226.817250427619
323834,24205.17592232503
323837,25738.020972527418
323840,25163.50860359433
323841,24942.392110611483
323845,45220.306818773264
323847,33150.09488727251
323848,40831.99248744503
323849,26685.082568317517
323852,19578.599119724677
323855,23684.352465127013
323857,15121.918767814606
323865,27694.40707618642
323871,38244.59685577852
323875,24933.485695402393
323876,30973.995442173276
323878,21533.94212718482
323879,18568.76274456609
323889,27691.846458427073
323890,20849.043613482187
323891,62583.36970759734
323892,58372.80338816886
323896,46534.54159530849
323898,47828.85905821459
323899,27178.78492423077
323905,19783.007614294667
323907,40386.5221060379
323910,18885.093941016796
323916,20171.730895446635
323918,21149.49513884853
323920,19794.64092904687
323922,19082.310084617828
323925,31449.718784063018
323926,45549.153756992004
323927,23824.719867143634
323928,32621.81563585237
323931,20624.455697264417
323934,19491.54457703513
323936,26885.60673433061
323942,43690.09243613183
323945,20988.783815779294
323950,29356.577257068846
323955,42718.68573667295
323956,41080.57319414544
323958,43354.79924134971
323963,32868.281391687764
323967,58679.306298935655
323968,23763.493518133542
323969,29693.522083770968
323972,21208.362286966796
323974,83872.84268966375
323978,26956.374884815363
323982,18914.817886443416
323985,26693.05356827095
323988,67662.29828707248
323991,72422.76163443558
323992,68316.34652329858
323993,36868.85327587497
323996,15571.521785439221
323997,31072.332719365728
323998,51555.0722776227
324002,53803.163875587736
324010,52077.625021976746
324011,29355.825888914103
324015,46699.65495416759
324016,27461.19842583274
324019,43514.78197025513
324021,22271.629968081783
324025,26276.61812497889
324027,30838.020793900458
324028,53713.80740911137
324033,37933.626335856476
324037,61932.531650233504
324038,33698.036291996905
324046,34550.16883279103
324047,44525.912401447116
324050,37890.441181256894
324057,39114.6218631341
324061,28759.596831108385
324065,49820.56276759046
324067,23747.890509449193
324069,49246.541209360235
324073,22300.986398059653
324075,74025.40383645913
324082,46302.0566052947
324083,38452.71381195467
324085,33569.23400633609
324088,32993.61391599806
324090,36537.45309754412
324098,27056.355674859347
324100,47156.86270857872
324105,3389.157387248234
324109,45316.62353878806
324111,44565.51175552726
324117,44259.71309260862
324119,56490.28868239008
324128,84142.7219157992
324129,31710.174824799684
324134,68544.42251980511
324142,78286.23735843625
324147,25662.338448940478
324148,71142.44363271508
324151,60326.63752589941
324152,27654.02238733198
324153,18621.99847775415
324154,32858.533096988074
324155,25094.26900338295
324161,27143.46072023746
324163,23781.731446168644
324170,12061.156726507195
324171,25536.240174243954
324172,37068.283340137
324174,26547.32600833887
324178,17338.705707189365
324179,19153.728547550614
324180,28208.01467271055
324184,44011.98960049263
324186,50879.85794133716
324189,51902.52735431408
324192,23486.33204390543
324195,39437.167127418776
324197,43337.38679420358
324200,32329.605115125876
324203,44497.56036304865
324212,23273.373330741022
324213,22129.230755750596
324217,44097.55077485133
324219,23896.682543974348
324220,47264.00156987836
324221,37030.940391555894
324222,25564.14975688909
324228,15308.83623025558
324231,17116.98716445705
324232,35904.005722054586
324238,49952.24729460577
324241,29080.954047544114
324244,17820.21436640931
324245,19942.248550286033
324248,30253.59750023595
324251,18779.159057239052
324253,51690.428599009465
324259,26170.998304886347
324260,37848.25845292714
324266,57084.960138446906
324267,25632.45277568481
324269,22968.82947174673
324271,25390.590708735333
324272,25182.182548274228
324273,19362.50103562767
324275,21391.047048881315
324276,22970.556506619825
324280,43110.524187792296
324283,42754.54388741104
324285,44074.95537845979
324287,32001.696131182784
324292,41998.9334234264
324294,51607.1231386364
324303,23566.05654627342
324309,20061.276142833143
324313,42384.51420422772
324327,37289.052568088235
324328,25178.808224165758
324334,36116.09370935943
324337,46438.959088675074
324342,23472.145925265555
324345,23708.406752490737
324350,34221.80209732881
324352,25693.308484482997
324357,18178.399990560534
324360,48328.665657240235
324362,36010.08427659501
324367,33312.78598470831
324370,30672.090756237332
324381,29451.323157831135
324382,18859.64696356607
324384,19600.86967261538
324387,25289.492624767052
324388,66994.91149893886
324391,22909.76728910386
324402,37690.1934382831
324405,17918.30717099153
324407,20016.313738952922
324410,42343.62370500915
324413,25795.520788889626
324414,27756.473361450328
324415,51671.581845874345
324420,25934.746320586022
324423,24747.96249590324
324426,56825.3073586354
324432,38160.634482783644
324433,30657.130007046457
324439,37393.062377470975
324441,31929.891639472142
324442,32087.32485922756
324443,56242.163602263914
324457,42342.759219456486
324463,39955.91751416148
324468,41388.96807351202
324475,32450.22207113819
324478,52000.249649856225
324481,26966.45951554184
324484,18841.011685809597
324485,47063.12437722499
324489,65409.80602564847
324494,31016.931645260553
324504,21886.309643856992
324506,60598.09592493167
324510,28980.535465889378
324513,71785.0440637966
324516,57365.88646753527
324521,37073.62148955934
324523,38120.306745422844
324526,22995.42305429366
324529,40035.603514805145
324531,21949.395793210693
324534,17328.248300676405
324536,35763.31668717364
324538,42073.18756597733
324540,19076.1654367585
324542,41095.423504822524
324544,49593.7582838556
324552,35799.315866648714
324558,27417.2997205035
324560,26398.28018074936
324571,73142.8787843746
324572,33040.15275472675
324575,37858.895415236635
324578,43683.02112328478
324584,35607.0707842467
324585,40541.84228636039
324587,35994.74321177809
324588,30203.167151997062
324591,69418.09581737923
324594,21012.52308274699
324596,21812.68169162435
324599,29201.3370971828
324602,36740.47592189296
324605,62786.608054139724
324606,30668.163446728722
324607,18694.004205796595
324610,48377.6233233575
324613,48727.21321515127
324614,19412.953530366198
324623,22182.12183525923
324624,34055.58219174951
324626,22332.222264808195
324628,43319.144204112876
324630,22693.86682913647
324634,16887.49281269621
324636,16673.678931979048
324644,14997.394668057528
324645,26847.454387028538
324648,21960.318443987282
324651,51379.617864635584
324657,37695.15577096222
324670,19293.523752489928
324675,23832.774192303616
324677,19087.48032567438
324680,21803.782812295838
324688,31791.293087474565
324691,45601.25079480697
324693,43546.3762542991
324698,23802.28426440784
324699,22862.12824876706
324702,50036.21758194411
324709,18370.31463893172
324712,20328.405844257828
324713,26689.414152221296
324723,16291.061868117828
324724,20809.952476127255
324729,31353.05643215991
324734,39437.69444268475
324737,75102.66581144018
324739,65720.43543270517
324740,60554.03593817887
324741,34557.94880709808
324746,55899.95992055409
324748,22820.383195549155
324749,42119.97931291755
324753,57590.37433610405
324764,39610.16225724465
324774,51468.19758508921
324778,45517.56311834942
324779,19498.00478606579
324784,15572.364664341058
324789,58950.20326564265
324797,21791.205660386833
324798,35862.518996847706
324799,22830.259177992048
324802,35691.56736014647
324807,32407.274558197583
324808,19306.941745433236
324819,17509.147215714864
324821,47282.57187088128
324826,8436.508965564211
324827,26921.57546002239
324828,38831.34665521917
324830,41955.11571887167
324831,19328.93711109511
324833,25105.276882979895
324836,33412.99201847572
324838,56708.2952683186
324841,27833.79551256779
324842,65856.43285785451
324844,27400.5196535712
324847,30046.8778414606
324849,17111.115657921888
324850,61768.93985728514
324862,38494.7899282338
324865,16413.340179030405
324872,41873.48246317599
324873,42352.64264310275
324874,19295.274934696638
324879,62737.01017973969
324880,18390.79712252907
324884,43603.024270242866
324889,36894.882430606
324891,24308.8305472234
324892,54775.93989395866
324893,23545.165024310496
324899,45190.90568625652
324901,48561.31705979906
324905,40387.26761422259
324907,60295.67178349958
324911,26151.33152681939
324913,52599.77173566497
324914,26735.243244579953
324917,45854.058563689854
324919,25018.8167368606
324921,17512.04134100721
324926,29391.015988767518
324935,52424.01111589391
324937,24346.50679826585
324941,19917.426305133
324943,31997.135724503565
324949,39955.45274355103
324954,15386.17872621999
324957,37749.45718393974
324959,82672.43637345938
324960,21760.207902707647
324962,16719.28021617554
324975,34352.31282150822
324976,44101.57599320133
324981,41338.01238688822
324984,68233.23134791276
324991,25627.88260658831
325001,24405.106346723485
325004,78853.9945607741
325012,22866.845638905565
325014,46723.912789674345
325016,22687.511994949647
325017,61479.223376037065
325021,25326.900723785526
325025,45799.618314384024
325030,39038.87782403671
325032,41543.886194405655
325033,20076.247131847427
325035,30783.298895279342
325042,57708.904897113985
325043,26848.732173208835
325046,25971.31347561931
325050,23074.935499388805
325055,19339.60836584975
325059,37521.050115549486
325064,30728.340003043366
325065,36331.56494867805
325068,29671.161550102814
325069,14974.315243471701
325080,36527.25283376545
325082,18025.09124554134
325084,19304.729274064528
325089,53245.97507821474
325090,19798.004583143254
325092,12998.491670897078
325095,70848.20123228585
325103,34210.96576243906
325109,25240.601595658554
325111,30228.57619927554
325116,52267.88931780397
325121,26845.979776478336
325122,47764.4851656045
325124,45455.84950160336
325128,21160.11108083481
325129,36741.217619497016
325133,33174.15044116573
325134,41847.63521805447
325136,27575.301365900494
325138,21621.22402262579
325139,24441.30388995627
325141,58776.181759707266
325146,31544.17203298629
325151,41282.281483965446
325161,24459.23435883536
325163,39865.10980703064
325166,32896.65969984047
325170,23325.38711666341
325175,36513.08966014717
325176,38366.0629143596
325177,27422.32408100107
325178,21323.371632603063
325179,45342.194714216894
325182,24833.145404076568
325184,14680.013362094096
325186,30245.688099107938
325187,33507.146008540396
325191,16137.541616796498
325193,22863.77780863752
325197,55468.92058953204
325211,26807.059174374997
325214,63079.635793088484
325215,30553.98313778321
325217,31091.97432811269
325218,38709.343112661256
325219,29054.56494040655
325220,66079.08356538681
325229,26380.9089054504
325233,29059.56403089982
325236,63019.70530027145
325242,29343.694880033087
325245,18283.72145277498
325248,28806.266867526836
325251,32626.962580030795
325258,25999.85121546429
325263,40893.8729902512
325271,32548.614113000996
325276,31359.40141883958
325281,15617.142246312991
325282,24666.950034240945
325286,23418.30031031381
325289,28528.199176927283
325295,32963.275663383174
325297,24096.328976721536
325299,38127.997086831376
325301,29208.335848481096
325303,18124.69654839788
325308,47956.3052689763
325311,49443.31368345904
325313,36550.35380907695
325317,15455.07191340358
325318,43508.8350080625
325322,23482.063617907454
325327,443.9304854405791
325334,57167.94888382498
325335,27844.698139866807
325337,39656.68749416906
325339,30100.623843022575
325343,44099.58258555498
325345,60070.384696772766
325346,24737.878755232323
325355,27753.479980528307
325357,56170.57679829089
325364,16599.305363979027
325366,26572.74946828854
325371,24932.7518680835
325373,14384.58412158304
325375,16095.60836942916
325379,41929.07646315389
325381,30927.06875028993
325384,17113.894043247215
325385,36823.93895170587
325388,28913.68134326767
325393,26605.899622275676
325394,46786.373567719056
325400,53941.02829231373
325403,42148.11264080106
325404,32008.73348292006
325411,30754.680074916287
325417,20996.914635802816
325419,31947.924249256746
325420,28660.077288781984
325426,24502.09367241323
325429,30524.270659871883
325431,37133.17493699477
325434,49463.08832032194
325435,31515.72424590341
325439,20871.10550325916
325450,65209.09153225813
325451,31653.93946440809
325456,23094.08641147716
325458,22834.53791828102
325459,16341.880185157617
325462,51259.85570437589
325466,29614.2266317348
325476,34481.87798637073
325478,32838.119607449466
325480,53086.954481840694
325487,20635.8630511736
325496,36150.33698251248
325500,34773.334774045696
325501,59006.87967068511
325504,21485.49354415577
325506,18381.334426610345
325508,17133.598851693685
325513,22228.01956068835
325522,51322.581982711694
325523,99351.533157103
325528,38174.89580584499
325529,30117.89741617944
325541,32272.837207570592
325544,23770.168246771846
325546,30977.9443576272
325547,49521.75832865546
325549,30847.114690024562
325552,26591.636249583564
325557,11099.009720651327
325558,19143.427944125368
325559,24289.115227556653
325560,17002.40011516365
325561,34412.65909087287
325563,40854.804198027225
325566,24948.01550755328
325575,56162.50282561893
325576,27412.827779209467
325583,26853.14572256041
325584,18060.160149661613
325590,23603.396125750518
325596,24064.23435897202
325602,23534.090354026255
325605,30635.28989499162
325606,26497.815053806396
325607,26074.878594950296
325616,43134.31451182474
325626,31424.524849255784
325628,40441.113119954774
325629,61524.771501417665
325642,25312.57911429212
325651,27360.22068058866
325653,41295.22775858924
325658,15924.659071585043
325659,29542.76341718994
325667,37784.940155820696
325668,32458.198342657706
325671,53444.120533153764
325675,58974.36528748162
325676,32958.54195653841
325679,21695.183833859977
325680,29340.72949512308
325681,47001.04920316987
325684,44659.790105147906
325686,21177.153032255657
325687,23722.59194071916
325691,36532.49536741542
325692,18441.666147841213
325696,45711.85626496702
325697,27052.52743108071
325698,37050.41151248641
325703,23748.871142700067
325706,42426.748455396526
325708,32061.902144538257
325710,20972.667532085667
325714,64266.28080424693
325715,22127.08648122021
325717,19398.811222735872
325718,66991.99267912415
325725,28038.066425953388
325727,30718.710676016526
325728,43253.48541533019
325739,17555.16877037948
325740,87002.61740403787
325741,21840.860907658694
325742,17560.903799659147
325746,15173.528031962147
325753,25254.94493085114
325754,40842.6101700095
325755,30322.574785737303
325757,44926.491737501325
325762,31115.914633745182
325765,44376.83102420573
325773,34851.64346096138
325774,93963.02618146021
325775,30059.584625216936
325777,32478.79957236523
325779,46592.193523547416
325781,26356.377081200008
325782,17975.535363257797
325783,36060.66452051751
325789,22548.920211901997
325790,59108.8111338915
325791,35291.34764781231
325794,28632.91159136153
325795,23874.61109657349
325803,29577.888428875747
325807,24799.871595141296
325808,20570.248250388744
325809,18195.910768237278
325810,30318.364882698097
325814,18164.243513841244
325817,39359.444846683546
325819,26186.79734669104
325821,53420.49030368887
325824,31117.834202784376
325828,31624.167767871637
325829,29628.036305315654
325835,37246.4960441904
325836,26970.174240157514
325837,35239.32785688733
325838,28719.54898016518
325845,60362.94780227878
325851,29631.80212993264
325859,30834.88115974547
325869,37434.8927457877
325870,29291.490654265217
325879,66171.32422053332
325880,18700.852804342263
325884,32525.048577590136
325890,26730.05523336585
325894,76099.51925273324
325895,24823.867674298534
325908,31326.964288226638
325917,49234.52180298108
325919,40122.65858371834
325924,17269.41400192145
325929,33664.07446511069
325934,25333.64157655133
325936,43187.99795553824
325941,29858.365946546324
325943,23795.121268654286
325946,26605.719612155197
325947,37701.5264862392
325953,20558.484353925032
325962,29224.61302413643
325964,38890.93092508565
325966,68673.71333311767
325972,27369.118318035104
325975,28429.848232404172
325977,44123.908587328
325983,23310.220043728903
326001,55589.18645380746
326005,28724.342400729704
326023,35190.53210504462
326025,25334.15190735968
326026,42212.636896942175
326031,31344.665153863327
326033,29822.02045315868
326034,17729.469046355767
326037,33343.39160193289
326039,23371.52371788564
326040,18472.321079235735
326041,32148.22941610685
326048,38565.014539119074
326050,18394.569585708312
326056,11422.60412050402
326060,36730.15912446636
326063,21699.270829744386
326067,33489.36299488495
326075,23992.691623396568
326080,53307.01158149422
326081,21591.167306548137
326083,59751.33393264443
326093,23633.348069076637
326095,39798.64782237471
326100,24385.429114263316
326102,25438.29819388805
326104,59384.51837381647
326105,22864.4430521331
326107,18673.437729414472
326108,32367.525356931183
326109,34684.780123598706
326110,22005.00029303071
326114,30071.183881537087
326130,32440.482182870997
326131,71026.73461221096
326132,29268.87542245065
326134,18912.92291691814
326143,977.0416604206581
326147,20838.067634478728
326151,26329.029877397646
326153,39149.73377937863
326155,35027.39497509381
326156,20293.421517449842
326157,23316.072513297164
326159,26932.479578097227
326162,40514.295458961344
326170,28181.69063793602
326171,32432.839454547986
326176,29132.726350737048
326178,20255.859846009094
326181,48949.062358394876
326182,54571.58975776595
326185,30433.190799939963
326189,35514.47086996
326194,25163.74468306065
326199,17615.576513222135
326200,21939.015245758877
326201,20337.27717834491
326205,22065.1928828507
326207,55006.89115253733
326211,25079.4156604097
326213,30607.099783317
326214,24487.6169398882
326226,43599.697189385835
326228,25140.41803441447
326244,17924.427912350387
326254,22972.68509845147
326260,22212.50722199137
326261,57284.10189614872
326266,32623.071508745197
326270,16723.086810352113
326272,43235.806013522946
326275,47982.240367830906
326277,61562.061360632
326286,20718.99563414034
326291,23691.94917299259
326292,32095.167535236804
326293,20578.392560725697
326295,32114.716824629177
326299,40042.75699648986
326302,17869.53815900282
326303,45305.38698438533
326304,29038.997928199464
326307,28469.98134106084
326308,20934.235357447073
326309,29294.351470276946
326310,47299.69241141285
326315,20542.77699861439
326321,38967.86329464299
326330,29331.923084922535
326339,24063.548756791606
326346,77173.08331185121
326348,27065.112944298522
326350,19002.381856405977
326351,54751.06203353477
326360,23628.511974035973
326361,24087.491644635065
326362,22309.254508769704
326363,24127.709842153017
326364,56619.710175434055
326365,24863.824599154523
326371,20347.33955061262
326375,24825.836625745702
326379,47154.129232876236
326384,26671.508423701576
326387,27456.44514144485
326388,40303.13788069423
326389,27657.81388405233
326390,23958.38213359517
326397,22901.788071487226
326402,37960.34582959148
326410,59878.063120576706
326411,34416.56681761272
326412,38738.02436318419
326413,41267.74690245063
326415,18532.164875820425
326416,34472.15950596067
326425,34853.38190060562
326427,15807.07685433674
326433,30260.781336241933
326434,80672.05451090999
326435,29873.36377171937
326436,31793.813908674038
326439,29171.436120137707
326445,17408.284315283803
326446,18108.110952059826
326455,56146.42464930283
326457,19521.715072720126
326460,25177.83074745856
326465,26896.25502246007
326472,21013.934202685636
326473,45275.16856311927
326474,26909.947037435497
326475,20699.058396200053
326476,42892.45869180779
326477,30246.905142542306
326480,49003.3162425167
326482,28640.894842354144
326484,30002.877653891814
326486,30129.789473744953
326490,48641.69134902741
326498,7299.612581341137
326503,23740.857609147984
326505,44923.69220269056
326509,13085.440989339417
326513,45371.76651314706
326522,26088.362761626428
326524,41638.757769208
326526,32653.576389816822
326535,43633.28075191518
326542,20827.915884899772
326549,41311.82541798448
326552,18255.564468039753
326558,37904.043357082075
326560,20943.783598774986
326565,26228.462060651604
326567,44334.46890480791
326568,18951.168024029503
326569,29906.106775470973
326573,28426.409101006284
326575,20907.307449301596
326576,22249.087690109816
326577,28293.553509233712
326580,48121.68238697994
326581,40353.75305139295
326584,18712.09079456153
326596,45348.23794081897
326602,78417.96647683572
326610,45568.11813855017
326612,29638.700606305658
326614,25091.104959698067
326619,36480.43587829528
326621,56961.35099443074
326625,22245.77102912682
326629,25980.953859704547
326632,34562.278883110135
326643,24332.78922360175
326648,24715.567781744605
326652,58973.616437046185
326654,34448.274407314115
326656,34804.48603270705
326657,22813.146778582064
326660,21857.958924969596
326664,25798.136982860553
326672,31683.54588456802
326674,27944.275137767378
326676,38738.72422817632
326678,32109.816355580097
326682,51432.126157512605
326683,24781.068745675504
326689,53011.98900030678
326703,34528.621234248334
326708,50296.76243363798
326718,32317.46942456054
326720,30872.698234903648
326721,54179.3261195797
326729,33327.94355586739
326730,42531.493855515786
326737,24359.246802578764
326738,32120.22358868109
326739,31504.212259271502
326740,43628.91147759698
326745,23438.22558518535
326748,28302.70459455564
326749,54074.59902247317
326750,22522.97697806981
326759,43187.71143458749
326763,18044.591819003625
326765,25799.536700258708
326766,41964.86499152158
326770,33306.079158337336
326772,16181.886790107837
326779,30801.91173995916
326784,18358.371690007873
326792,55827.94065503244
326795,23211.66686471316
326796,29055.52043885736
326799,19467.812194398408
326800,27896.357242328893
326804,22299.44496444481
326808,22504.463808546807
326809,20572.4709645122
326812,23036.48257952814
326815,28103.05244964087
326820,52514.84290386841
326827,59501.71961037101
326828,17769.264233118225
326835,25350.943286975038
326842,24834.592778964812
326847,26208.215557182877
326849,62033.25648733488
326853,21494.452073374898
326854,31872.692339673667
326855,37581.43926626907
326856,32424.549585485038
326862,31522.705167482898
326869,87325.79127114304
326874,28802.492967157286
326884,50639.95174676523
326885,25415.013474936575
326886,16875.573083541316
326887,20606.60077950754
326888,29780.14461700502
326896,25756.738416112727
326904,18139.570013188397
326908,26017.904271196367
326909,20964.215681687623
326912,24099.60586083146
326914,15575.328482354302
326915,28294.026436336928
326917,32313.298550787535
326919,46150.38016157698
326925,41284.3227105416
326929,20916.64971605774
326930,21130.546749343386
326933,37358.94920332884
326937,29204.893920286395
326941,41001.933954631066
326942,19653.54978152682
326943,36165.34771562604
326948,15781.17604047778
326951,23641.804471055413
326954,34762.52314988801
326955,20582.430930979655
326959,17819.098922433186
326963,22423.7044602373
326966,18826.475533540495
326969,38241.682543778246
326974,27233.96887139086
326975,35099.36417488367
326979,30404.204032233014
326980,18918.439761306006
326982,31139.491374235065
326989,32307.523228580812
326998,29769.854123957386
327002,51548.636574205324
327004,45271.31177212858
327006,32236.516135771446
327011,74932.2193482597
327013,17822.400902112237
327015,47601.153407613434
327017,30677.835291666815
327023,28057.95583615817
327034,29322.292574540817
327035,28535.415228671034
327040,27352.872246929626
327041,23005.11722886798
327048,43658.1927985867
327051,46105.80869530372
327055,17947.0708007833
327056,22008.107422399764
327057,20628.47590904022
327058,65804.16726711995
327060,18020.605323534845
327062,34398.67338006069
327064,24751.782062246457
327065,35129.652924656104
327066,27712.674083730984
327067,26289.6825789924
327071,18724.445303385994
327072,25470.34341570025
327074,23810.569698978197
327078,18307.209576167188
327079,59422.26649630636
327082,22637.926340667877
327084,18779.374422462595
327085,32462.132402124524
327086,26042.56561913713
327088,33746.69638352091
327089,30108.98403369406
327099,20653.387911261798
327101,17679.056460007087
327103,27392.90666234523
327104,29844.75757393359
327108,33359.572894874254
327116,26351.62584187676
327118,36794.06200923805
327119,9051.879811074883
327121,25820.88817665574
327126,27643.84831509426
327128,23722.00960334444
327131,23376.19417013337
327136,20902.563310002246
327141,31507.603739990544
327145,41363.84288520331
327147,21455.276825750545
327150,53920.2067736984
327151,37924.548764370506
327155,43216.30225288213
327168,34265.669867243596
327174,37402.194249005
327178,45004.324759213014
327180,26652.746029558504
327182,30881.54878839047
327185,60793.78976401531
327188,28172.76799412914
327189,18381.45510390348
327198,26154.482534903244
327202,31668.577642525033
327207,24723.37999175506
327217,51450.468800305614
327219,24871.711737242535
327227,7431.595436148569
327230,44858.74029394633
327233,55866.88106850455
327237,23304.795635575712
327242,44503.94626986333
327244,24671.899211656528
327247,32389.98722910947
327253,56258.96668702306
327257,39999.62519382199
327258,19000.13146434338
327261,31401.77443663842
327264,24593.947546691717
327269,74396.82216803657
327270,35250.50911878457
327273,21330.391561891633
327274,66462.63177959161
327277,19427.790885923365
327278,22195.981637334327
327279,40880.463439208965
327281,28910.511709613387
327284,24437.192092776222
327288,30760.30737091654
327291,30627.878379358375
327295,50188.39829578056
327298,28443.62506328432
327300,35534.852603647494
327305,33977.43443491589
327307,37384.41754916827
327308,39148.05027166756
327314,20631.62078597633
327315,27786.550283776847
327319,46784.813732716415
327320,19696.160444396584
327327,36258.132776529215
327330,36437.63860772678
327336,31906.105631914652
327339,25448.126702119716
327348,24769.62634769113
327351,24574.502382356302
327354,40356.69603295861
327356,27415.33270474847
327366,19522.60044591612
327368,18831.62165700757
327373,53596.51758107673
327382,32561.876392388476
327387,22460.92242527225
327390,41188.448346161655
327396,17623.18106831918
327399,20487.83189792026
327400,17575.520433765552
327405,18879.860417238116
327409,22623.084083535825
327412,23916.922505266266
327418,16693.774132634408
327422,26444.773827667326
327425,29438.669661053274
327426,16188.915961861721
327429,19163.61961960646
327432,23402.090805892603
327446,36042.59025568203
327447,70364.5764851506
327448,28841.68397598096
327453,42358.86265990501
327454,47283.449003731606
327457,33596.20270344049
327458,26663.975517038238
327463,23570.690946396127
327465,23961.598451664613
327476,37303.81625602949
327480,17934.839072656803
327483,28398.273791179607
327486,31531.24977978373
327492,22811.211583314427
327494,83928.47975367816
327496,36215.29846699324
327497,39333.325174009544
327500,46837.310171654026
327501,21019.36369449195
327502,31632.1530183846
327503,24332.84752169274
327505,15539.344780406664
327506,41788.46900502503
327508,17806.411026303005
327511,27494.034756099474
327516,34756.30499910355
327517,15172.967242900664
327519,50345.95952500617
327524,35598.9281582963
327527,35881.46899922119
327532,29045.544422143797
327533,43073.881876771244
327541,41016.39993427017
327542,50680.63613085621
327544,58855.18260071322
327545,39977.93246910841
327547,24343.350901101883
327548,50880.59874182524
327551,33505.16780464945
327552,65307.220017595646
327553,17680.57227832093
327556,20970.888415847054
327558,7071.189126760566
327559,41721.567458411184
327561,26613.487738262746
327564,31175.077496742702
327566,37007.35557309234
327567,21284.09141938499
327569,23779.734082561106
327570,33804.49434045812
327573,29404.423364858416
327574,33950.87581507467
327578,35135.99576515316
327583,19959.46222091851
327584,25360.256139664347
