id,salary
393621,57506.441266644244
393622,32109.717461276294
393624,23724.76243992712
393632,29193.44023037144
393633,18138.685200808326
393634,26631.95382946358
393635,36106.425911870385
393641,20785.26689992728
393644,61983.33848509984
393646,23462.973487112955
393647,29448.00373380608
393648,22644.625874252477
393653,28247.12296629785
393663,30767.335551608616
393665,54259.06874036156
393674,29506.596302258993
393676,16428.78517585142
393680,58209.274323755235
393685,27823.63425250994
393686,32804.78017090937
393687,14403.278358386058
393690,27971.576018305313
393693,17610.46286941909
393694,21557.73576953503
393698,25565.44588247806
393703,22407.7563875492
393707,17701.85058491107
393714,34513.271723423575
393716,32470.42630316632
393717,35916.24124759897
393729,34129.79908603932
393731,20900.55704388157
393732,36384.26789100437
393733,33668.08629815221
393735,20251.237147006374
393737,22134.063970227613
393740,34327.42206541558
393741,32567.27051119741
393743,33427.52714882302
393745,35872.66845110098
393750,84911.92361993558
393751,57664.824656854405
393753,21545.031150977164
393754,31401.214517989178
393756,27345.46954681277
393757,23071.760447422363
393760,27950.62405054635
393761,52600.21060508121
393762,52075.644370988084
393773,52316.07728491812
393774,26848.47544306395
393775,37751.36593970504
393778,43044.113773187586
393779,20850.09168753191
393782,15772.049641325397
393784,83492.01241811518
393790,41367.1645269374
393794,22165.931664126267
393798,42334.270145287745
393799,26119.170586668108
393805,40418.81570769034
393806,20626.91647636346
393811,32331.67420854052
393820,25549.42864781278
393823,22415.334785391897
393824,54219.03646315229
393828,26565.32350400233
393829,72007.8712656426
393830,38044.18327815678
393834,21588.38916605637
393835,27961.175041811053
393841,33249.18298268843
393845,50428.02185674307
393853,38750.46368424179
393854,56986.07798055841
393858,38086.97937910373
393859,50908.12121350323
393860,20247.60285543855
393862,26097.181870305118
393863,24734.913288473246
393864,40187.86096917495
393866,33176.28188567644
393867,43687.30877152781
393871,44078.65722323292
393873,38423.749760882485
393881,40834.18622105465
393882,19359.201985082855
393883,29206.176496161974
393885,24188.540996755524
393894,18492.8848495725
393905,50203.042598942746
393910,23733.057084620268
393916,35900.339981872916
393917,31335.994731081115
393925,58691.89363113792
393929,26737.900000285463
393930,32691.674284456756
393934,23219.09068596404
393936,22974.796282563104
393937,25160.450995706356
393942,28226.043585338153
393947,24667.50146391012
393949,21574.504940882984
393951,73296.93063166879
393954,27616.746918615892
393956,38950.8875741693
393963,45823.95531651612
393971,38004.224363010784
393972,48782.638019299855
393973,27068.889040159556
393975,29849.887627173062
393977,51292.42798267489
393978,43862.361846722924
393984,25500.594198976672
393986,22744.732748548187
393992,18272.892186742487
393996,42775.90958547745
393998,22472.061882776856
394004,40418.64535161781
394013,24864.169144739742
394015,25243.811689884853
394019,21672.74183545447
394020,29158.131466802628
394024,55618.29715237336
394025,44705.992149935526
394026,21577.075929430604
394027,72394.50555158958
394032,49514.62838963065
394036,44292.07076966441
394042,28137.29443883933
394043,31484.2737053101
394047,26678.729446171776
394053,35136.143540936275
394054,34514.18362842473
394055,16323.266035894858
394056,36452.92390543858
394058,17180.344154042068
394060,20878.833128156282
394062,26175.268641635987
394064,26919.32621624642
394071,21210.46179443127
394073,66258.77215738174
394075,19118.37282228184
394076,24669.7796116145
394078,23991.41296011544
394081,29195.35779752956
394082,34326.24460924615
394083,26288.164134639304
394088,26477.877551786478
394091,25253.32250037398
394095,28063.972226988488
394099,24751.608773549076
394100,29157.724658179817
394105,32724.93798824813
394107,42391.66518473055
394117,31581.991721617895
394119,53850.68752726344
394122,31755.3533355379
394124,42465.7853268593
394127,49067.17789960562
394132,34687.315568171754
394133,21244.31373372062
394135,23559.56150888885
394136,29793.050612574072
394139,44588.31589392742
394147,52388.303466834666
394149,19611.324303178448
394154,31540.56417113716
394159,18025.7553556987
394160,24965.980827899806
394181,46477.3554249282
394182,39364.70695991001
394186,30159.600211431032
394189,62746.003020916585
394193,49361.55475670772
394195,23653.66868747164
394199,23274.16088265196
394200,32887.56095354901
394201,22697.53789804182
394202,17489.858997874555
394207,20358.858467200662
394214,25280.648561016747
394218,27511.92777464203
394219,30599.985850433488
394220,25747.286856499763
394221,21591.04042392727
394225,29043.286986977433
394227,19629.78605164881
394229,49539.16300432981
394238,51357.98244431033
394241,29716.330892989645
394244,27907.177728789167
394248,34841.372660029294
394249,26912.367928574873
394253,28528.19230805636
394255,43245.44236248465
394257,27945.26809001424
394259,44448.13530998192
394261,27409.431712279147
394269,24069.95005394621
394276,33629.89299496658
394279,20304.357366838332
394280,30100.728932647704
394281,44173.99602823057
394285,62001.53271494247
394291,22572.606830353383
394292,72564.8292203774
394294,41460.86556761022
394298,25168.810201135806
394299,18421.13543916444
394303,85848.91130761275
394305,19053.523862917857
394307,33790.53427286823
394308,21703.219742628193
394311,27458.232284563746
394318,36690.08795592802
394320,28596.7897073224
394322,39075.33846752949
394335,22198.922916094303
394340,37251.20722529716
394344,26850.5522970687
394357,20220.279763831182
394368,46321.885710162736
394371,37065.89323221967
394378,22041.76167750308
394383,39288.22616281367
394384,22928.185814446417
394396,27462.948597323877
394398,31702.799876742334
394400,15496.74771456825
394402,33752.775281185095
394405,29844.374676350864
394408,22300.20566243503
394413,21354.987975773543
394415,51335.130873579204
394418,38589.685647436745
394419,24290.97426912849
394427,25862.106021700663
394428,35337.42403000787
394429,33260.621094837916
394430,21077.557572681748
394434,25735.176712050874
394435,19640.508671039526
394438,36680.75310551987
394442,23365.509762297115
394448,27533.05905724853
394451,15641.597873228277
394454,44027.055554703846
394456,38106.92036473475
394459,45606.86813566403
394460,23117.335586006782
394462,61583.544412419316
394463,83756.9679326867
394464,40196.22764154543
394465,42932.61566457803
394466,33305.09770292898
394467,28836.69038898556
394473,23648.335234925475
394475,28837.247878224112
394479,21534.42537065049
394486,20606.972416027897
394493,32573.840670942234
394503,46310.11872063611
394504,61849.17009075587
394510,40886.86688429163
394512,49046.51860595746
394513,22827.082637921027
394518,34988.24584685385
394520,18049.42341306438
394521,20263.904092759298
394524,17211.357660991565
394525,23697.764463759308
394526,55681.08812975632
394531,16130.569805775729
394532,59664.53672986491
394539,28290.577100148435
394541,19006.99979515976
394545,55173.187608898574
394550,18878.30370193806
394551,54503.77927312463
394558,30270.375797879202
394559,62228.04880558779
394561,36253.19747211393
394562,18209.984362986324
394563,20720.0537881852
394566,30462.533583154214
394568,33806.91909601701
394570,21215.04358890053
394572,30147.470863793453
394574,22990.38221663782
394589,23384.57638530114
394591,11425.301784401629
394596,22652.065970220447
394599,38124.06524804865
394602,20158.575164844027
394604,19576.80020724581
394605,83680.86897625036
394613,21855.36305069016
394614,43671.29532264852
394615,18199.55614336556
394616,52184.1932105252
394617,35810.460282395376
394619,20136.14534128882
394625,46390.70461712073
394626,59197.11359218032
394629,36786.38746935199
394632,26888.742901439866
394634,26429.468072760123
394641,28268.98684381477
394644,34306.61706848767
394666,21926.96649755934
394668,17332.357546763516
394671,29642.427238136333
394672,25639.919057228326
394673,19141.532994748166
394674,19052.816397493458
394676,23403.07405165768
394678,30097.619609235117
394688,20061.787290811677
394690,22844.571347543922
394694,32671.35010848556
394696,28494.958157209632
394697,17378.530122833494
394698,33920.18516150808
394708,28834.826923387205
394711,36873.262157702266
394716,26348.170392912445
394719,31287.119853892742
394720,18381.727859803847
394722,19467.41920742178
394723,59413.04763608321
394729,18745.64075872752
394731,22864.653577874054
394732,58639.63390532378
394733,32641.52785430291
394734,28888.772975817985
394737,24033.927478542715
394739,36389.88643627022
394746,22082.14931666028
394750,29165.228467322246
394753,35529.738800516985
394755,22005.76978767236
394761,30481.61440301186
394763,38261.74407691405
394765,28709.328958963208
394767,16745.45358782786
394771,23118.8384464496
394773,21066.150448077176
394793,17715.756390887895
394794,30185.33034954638
394796,23542.558232628286
394802,16549.763637299628
394806,59029.39495977637
394808,21635.41612625373
394809,52109.56984210978
394810,22218.237590854427
394811,33003.9334612823
394814,15733.626068115602
394815,31347.46062342487
394816,29817.891679597036
394818,27098.64789202927
394820,18855.21902937441
394824,25425.229667176875
394826,50924.05844208189
394831,34207.311534540335
394839,19362.317541444423
394840,17526.48677441634
394848,62639.50234868508
394853,32366.694176758443
394857,62676.185207744085
394859,19147.72371206527
394860,22313.736174612197
394865,48725.43112136268
394869,23018.70657787959
394870,44153.356007845214
394874,23632.3762995152
394882,22869.907664241713
394885,22756.17464374577
394886,20172.839455293193
394889,31072.97598674947
394893,32273.41966467529
394895,24341.516341557435
394900,29720.361170808592
394904,31292.279791477737
394905,23985.12286507003
394915,61996.65235857762
394918,32173.774870254605
394930,34972.948190326555
394935,27737.24853203016
394944,25327.103416189275
394947,54950.177426208815
394952,42841.5081541574
394954,24768.230791401726
394955,22053.124514872903
394958,41741.05726234304
394963,21297.470407919456
394976,35712.98937568868
394977,48013.52172577653
394979,13131.301599171353
394984,17897.665300740904
394986,57663.991350019714
394997,14102.473437603334
394998,29030.10026990302
395007,68217.9930390163
395009,33944.6996596392
395014,25845.51601114285
395018,29439.027375891405
395023,17577.768370211845
395027,43661.162558540425
395033,28947.311179581924
395039,23920.188084459158
395043,32544.602513070327
395045,33586.197593059536
395053,21947.51048578085
395061,23453.097951397194
395062,27397.518371754653
395072,21758.378618567403
395080,25347.952873190363
395088,31061.932210144256
395091,21201.313825560082
395094,19724.30909059418
395100,20912.9885776636
395101,8728.43191041506
395102,40250.08572063457
395109,23679.492511394492
395114,33932.93497099809
395118,40311.23612482842
395120,17640.098212344677
395123,28097.946316412574
395137,18236.357534831277
395138,23881.27398612774
395143,23859.874992920224
395144,20722.695765039727
395147,23655.7520947417
395154,26657.575437786
395156,38135.880138734574
395174,33487.68962647249
395176,15461.208528179064
395180,17030.045921056215
395182,55148.1585004221
395185,31891.381611202447
395187,48875.40198094106
395191,30071.498790898062
395202,23845.624700746142
395205,29297.732393788476
395206,42670.4220032998
395207,27351.92532296956
395208,20220.320539302826
395209,104817.17604405785
395212,27677.598256747406
395214,24298.225291735253
395220,27569.18548900215
395221,20750.108065421187
395230,21585.510756228345
395236,21842.397743676287
395237,22876.94590346615
395239,40260.493072543715
395245,57987.004344548506
395248,67885.82148053063
395249,72139.13053891892
395250,37981.32323841167
395254,35826.934560694484
395259,47026.756546292585
395264,22534.487355766985
395268,23278.35654295024
395269,18930.512854099175
395270,20696.772165587696
395272,29885.32941520582
395275,68662.07172799502
395277,22782.237866573272
395278,25756.33081877707
395282,17437.285273954396
395293,59707.075326863
395295,43068.83085140969
395298,27961.105198799738
395300,30257.400082288183
395301,42900.541971437735
395304,37466.877649714246
395305,45979.269167957
395307,74065.12395826026
395308,43475.183486177746
395309,18641.78227632524
395312,58708.67618453947
395313,36955.094828598136
395325,40337.52952392957
395326,28578.98008424489
395327,26732.14731973185
395328,24879.408770589092
395330,18604.34986792184
395332,29450.449661547493
395333,34956.48698686481
395338,29855.99737721208
395343,38170.05060037986
395344,51695.14553021847
395345,49681.917207467486
395347,37138.2781532353
395349,23947.10439174368
395351,27562.479280982534
395352,82689.39112827492
395354,57857.48910005814
395360,27738.707345558214
395365,20736.302163408127
395371,50927.22504081422
395375,24748.7765742291
395379,20948.77435508665
395381,25262.302534320224
395383,69378.18581491397
395385,29091.17975267706
395389,38484.13708500083
395390,31055.084808743228
395391,30667.33753382338
395394,42780.99423241755
395399,30600.656607444194
395400,25814.93345313364
395402,35459.56196344454
395403,68188.56410619596
395405,39373.68430244051
395406,25971.52780699117
395407,18142.331482618152
395413,63055.62403757409
395416,21865.397884247257
395417,22361.704410997707
395426,40499.27821258757
395427,35849.440437271594
395429,48939.73822444108
395430,26761.841300376214
395431,82951.74183536202
395436,33247.009577263976
395438,32950.76948699216
395440,41236.274729681834
395444,43909.54730787142
395448,48647.75831562425
395449,39192.920472272956
395451,44973.812288018715
395453,28221.53538138265
395454,42660.60967198228
395455,19353.077227384994
395457,33307.940812927685
395465,35788.47330447965
395466,28474.387565354824
395470,21983.236883475205
395472,55094.91483177883
395473,45017.013014734635
395474,23148.087787059525
395478,59783.884397701346
395480,26577.10218152125
395487,24505.24351201926
395489,37152.22988290336
395490,17511.92176889005
395492,36821.406096029656
395497,17373.757348779265
395501,29075.969499038736
395503,19755.57553361845
395505,19686.228511713307
395511,29356.740130194918
395513,40010.45543868582
395516,22727.67441341088
395518,50254.25064194501
395520,68397.76352554286
395525,28352.963989797398
395530,45280.45807224905
395534,26002.67837744984
395536,24704.634492117882
395539,20165.983776004254
395543,20576.12486062559
395550,24884.060200524902
395551,25409.079952571345
395552,22376.588387321786
395557,17405.150084228622
395558,23251.776373670527
395561,28004.054270344746
395562,48408.61566680202
395567,106342.34270549961
395571,20549.30491229047
395572,32769.377721759076
395575,22156.483290120137
395576,30486.86115178037
395577,22232.88659976307
395578,27238.387617865497
395579,50520.875059978105
395584,25811.266794392875
395587,46892.646998761375
395590,30744.711571760803
395591,44836.62982253214
395594,35519.326844590265
395597,14923.123447544305
395598,16872.58458278376
395602,23456.24165345382
395604,47665.97674164148
395606,24537.640499578814
395607,16271.470749672566
395619,43175.454571456234
395620,41788.68287328357
395622,34648.84166517951
395624,37110.57424845897
395629,21331.41660299334
395630,29371.273440915433
395637,39077.7985409616
395638,31827.852260988664
395640,57852.41339234835
395643,31691.510374204703
395649,27227.653523263136
395652,28388.857326654765
395653,22607.572237487697
395656,28010.685232207128
395663,44232.87823123613
395664,39647.27352212356
395669,38079.15670959655
395671,20370.937542543692
395673,33949.72718713402
395680,29279.356919443166
395681,22707.699932464162
395687,47501.964574889884
395689,28958.240126859397
395690,35998.64085420544
395692,44325.235178457355
395699,33738.20380286203
395701,31978.543538013706
395703,21000.28455994089
395705,29463.86472660835
395708,31276.42502280999
395710,25668.689849041213
395713,42722.513059338715
395718,24501.75097327559
395723,9182.917075514451
395728,34614.54317097204
395732,24095.557123567538
395736,51084.67530894767
395741,33485.66526129363
395744,37206.43848885146
395747,10530.526853674777
395748,41271.79965560945
395751,36022.75370077767
395756,40251.23724148147
395757,26716.235912470795
395758,28774.68970053526
395773,27902.19294395211
395774,29497.664013176553
395782,26753.763792237885
395784,24617.466682064634
395785,24430.358856500643
395788,23248.577982298182
395790,29866.33400585227
395794,84084.98953950622
395795,47902.46000078933
395796,31183.054828454937
395811,27954.77686779133
395820,59067.31671110188
395824,19445.47495554285
395832,54496.030139305396
395834,49374.039016917115
395839,34229.81715608953
395840,41643.3488037878
395841,67099.48881395152
395844,31017.556740026095
395846,59955.381769437925
395848,40168.86941769945
395849,20954.02405930334
395850,17499.24978045985
395851,24847.072248406774
395852,30484.156830306863
395854,30512.791381847335
395857,28234.105383148744
395864,33796.15728062609
395868,19559.61739687992
395870,22863.90398168713
395871,25881.949467436083
395877,29666.370755234384
395880,23861.360902742184
395883,34876.35857518787
395885,23285.754224837106
395888,23784.953743079073
395892,18429.802278361953
395902,35383.42139133836
395910,42943.528141536124
395915,37146.728332291575
395919,27735.41723445736
395920,20203.631937794216
395921,74769.626012994
395923,40195.13900252628
395932,29083.42549988639
395934,18711.53317228862
395937,59611.3696393086
395939,25549.5325045129
395940,23910.80119522982
395942,32087.442987684022
395948,13134.442406668482
395950,52673.448458920684
395951,24321.48416621188
395954,33857.36579457291
395959,38850.02721796288
395962,22195.58082844392
395964,25425.71383156982
395965,41243.05177575495
395966,29058.06480428935
395969,31116.873938542365
395970,26453.56969442555
395973,30013.54643577701
395974,16637.885763397495
395978,52323.11939365186
395983,27078.917914883845
395987,45219.5769875653
395988,33968.76066449876
395989,25558.051098225707
395990,22660.804408902048
395993,24783.68393454751
395995,55812.62763881827
396000,20825.406556124042
396001,28471.708773200826
396002,46919.503155238715
396014,42949.78063588195
396019,19084.00873450224
396021,26024.97542899983
396026,21597.764409017684
396030,34254.95998816673
396034,23758.915998220164
396035,44592.42685210382
396039,21525.32143423582
396041,54522.80616408512
396042,16712.88915357254
396043,19691.82705296069
396046,21982.398616384584
396048,19716.886436171648
396049,24869.899787700928
396050,22532.477684003996
396054,18734.141808423545
396059,20871.28146731005
396060,24669.827268769703
396062,60283.0424366422
396065,24598.926068689714
396067,18724.586157519927
396068,40378.34622735437
396079,39894.17640164873
396081,56717.72161555839
396083,34662.34834168763
396085,5081.916129926516
396091,39237.06129472168
396100,28964.951035709564
396106,34736.90168690507
396107,44622.89048210878
396118,71252.57117033267
396119,27231.499456445086
396128,39402.18832044152
396130,21602.385038903467
396131,39232.58435478754
396132,17704.94235393372
396140,36904.648671168914
396141,23047.47001111444
396142,71565.56305425992
396144,42571.48171668389
396146,54362.87037488587
396148,22040.692280328585
396152,26460.233779404523
396155,59486.19965707476
396159,33704.31537448086
396161,32094.292587376945
396166,75038.85270522993
396169,28829.59135075885
396179,17844.99791469503
396180,33225.107620016686
396187,61071.74343325289
396190,33962.6010262578
396191,29326.634542122134
396192,58990.426365736304
396195,39115.1852981518
396198,40560.59943900474
396199,32761.216093097784
396200,73253.67893478551
396201,38032.28215845038
396205,21379.634257262864
396207,27428.018931624065
396208,36377.03667492735
396209,19134.035257820164
396211,29621.78502005645
396218,39864.51028720436
396219,30162.053916505472
396226,34300.80070644231
396230,28662.206634667364
396232,28032.066067630512
396238,21840.19961342206
396241,26039.52486887936
396242,61994.04510207109
396245,19799.73882372518
396247,27330.325790598006
396253,72686.03895443973
396257,24078.99312568951
396258,34286.7423238944
396259,41040.35114884177
396261,38916.6656675354
396262,19871.07856247858
396263,27141.506213431905
396266,57827.811670975796
396270,24412.397205960166
396271,25291.300805133058
396275,36520.07894649588
396278,41543.35849335694
396279,93188.62184002555
396283,22684.303307448703
396286,34338.457023359115
396287,31845.836270041335
396288,31430.91676652451
396295,25716.27228484152
396296,23542.03020482795
396304,48874.64450603047
396305,19622.261800934186
396317,40606.26681381309
396320,17874.739361606662
396322,32565.108202403877
396324,53958.0016020568
396325,25460.389709089486
396329,50719.12872469234
396338,20671.985194745303
396342,22993.019990395926
396347,44202.91817379308
396348,24770.369540014155
396355,48520.316926655156
396363,45370.16172020805
396364,29938.0747164391
396366,43516.05909486948
396367,17614.186048571177
396373,21015.489496558366
396376,35632.26401751339
396382,64566.22091204776
396383,18419.978426225516
396385,36783.56033613556
396387,21596.670950918655
396392,36437.93128224752
396393,14186.19426870775
396394,16854.73837403041
396395,23482.576335718146
396396,19000.239014432227
396400,48588.43179123272
396405,21880.365117752193
396406,41745.93270421206
396408,24399.477185907093
396413,18062.083462202525
396415,31474.314039785917
396416,34498.85927382553
396417,18846.20079767495
396425,13298.844438015705
396426,20998.841108894463
396427,26872.99768107083
396435,41027.44075615815
396436,26995.983204601915
396442,58973.936680718165
396446,27126.1774981502
396454,32151.373390447126
396461,28376.22192860603
396463,26387.88025238006
396467,17586.87276998156
396473,30717.94999770698
396475,22252.89062827967
396480,67308.88413822207
396481,35126.517558212116
396486,19600.498512338243
396491,23739.350700565956
396492,26690.851840006806
396498,34552.80077088318
396501,42910.93743039925
396506,19399.529847847585
396510,20228.70694181449
396511,45782.41947811126
396516,44198.49866543603
396522,60875.138512808655
396524,35162.18152807333
396531,16770.39493623979
396532,19862.922053363807
396533,27204.335948806307
396534,31366.634653254274
396541,80339.25924493546
396543,24231.356158347386
396551,34077.02477361147
396552,25145.183620929245
396557,21675.16784165607
396567,20474.386398003575
396570,32797.050939258705
396572,18315.43349335254
396573,37281.65679217623
396574,18878.771151958805
396577,40062.97661405841
396579,30749.394301245084
396581,94156.48903060827
396582,54558.664879526346
396588,72863.69167372926
396591,47163.89782109136
396593,33366.078127750894
396596,23258.775880926125
396600,17973.25010534505
396606,19145.3886105819
396607,30399.785932131443
396616,26240.14354438319
396627,26482.524613915062
396628,28230.805462155015
396634,61210.679736719256
396637,46053.65070192743
396643,40339.49010189803
396645,38172.64992093402
396648,20858.460772442533
396649,28544.95429540215
396652,24835.6834914165
396653,18395.859045155517
396658,49264.071555963674
396660,41141.03597015607
396661,37961.164194780766
396662,17887.22186038817
396667,24801.58385932213
396668,53203.241285092416
396669,45274.77287929509
396672,46996.90717327119
396677,18571.427206118115
396678,37362.23940186466
396680,34725.89072885065
396682,18564.251568466294
396684,43251.998596874255
396685,19311.309612108955
396686,47738.30136350184
396689,38086.1963323761
396694,14158.685713591869
396697,48847.32563411707
396698,105790.4958552337
396699,24508.1000050814
396700,28872.713409788674
396701,32670.69373082253
396702,31504.449587626732
396712,26328.929293440546
396716,30486.821782488678
396717,37993.55977454786
396718,72926.1799765916
396724,38808.90218401714
396726,33034.01063829917
396727,19264.57732051098
396733,19915.28451068681
396737,17870.664761948807
396738,74603.86704842358
396744,27554.07011440245
396745,21907.803183502667
396746,23498.067408122377
396749,32623.11459443464
396752,25879.964382802085
396756,53933.451946787434
396758,28899.154898238496
396761,25141.91849381232
396765,19047.61820400929
396771,27780.97298034522
396775,40570.19112916163
396778,24812.70279033358
396779,16038.516989008194
396780,57062.74378980972
396782,38457.65573706613
396784,48866.40862143262
396786,26214.327980080987
396790,28001.58194947919
396791,17380.741122807558
396799,26411.801589109986
396807,23663.59867332676
396809,54592.582231705965
396810,31534.14837666823
396829,22011.927561165365
396832,43168.215016548886
396837,25711.88701975723
396840,41066.625721520584
396847,20903.035936201068
396849,62159.60091054971
396850,24921.882230149233
396854,44098.806272672446
396858,22189.453668597223
396859,20259.167386092875
396861,45105.064569715425
396863,21725.63771686948
396866,15710.645204016973
396869,41408.079599577155
396870,45863.806829072
396881,17412.756955729485
396886,55358.56370852205
396891,35046.44657519859
396894,20813.019499049413
396895,16684.590244357034
396897,24562.86124091867
396903,36910.38109331319
396905,23113.409459347797
396910,21774.912343093674
396911,21204.883256876572
396916,17023.294221669763
396925,35226.38588994474
396928,21291.011651086104
396929,24215.99817869889
396930,26019.47999667418
396931,96170.56607644277
396932,28244.2902191252
396933,24308.55574857701
396934,56383.85860184368
396936,35131.419212444904
396938,29248.14207915628
396940,45435.15063419121
396941,26929.804803750034
396944,64124.58133674248
396947,20412.011685430243
396950,29766.18103235575
396951,28820.000798004145
396953,24380.138320285616
396959,15982.060448146058
396969,19577.88015521098
396971,20448.905835203273
396972,59995.999404380025
396975,19563.756963152242
396977,27442.44631978426
396980,28437.706718273334
396982,20245.52846724061
396983,35271.03984685066
396985,18324.60843071201
396989,25732.81687511592
396997,25806.76304685906
397001,22016.60266695076
397005,50314.47426308386
397008,49610.40454413078
397018,56250.244259414045
397023,36361.93537458469
397024,40697.21193714681
397027,26065.30385685175
397033,29152.590485760196
397034,22912.979146560338
397037,34648.344340623604
397039,34517.89007460208
397040,22911.63843860123
397041,69937.73433505706
397043,26775.7987061287
397045,21188.210207601358
397047,40979.92335634708
397048,31473.6810468834
397049,25001.84249922483
397051,27098.36854191758
397052,20145.05809084053
397054,31853.307009592518
397058,42407.17892075576
397059,95836.20417039322
397062,37568.47787137524
397064,26125.559381998122
397065,19327.159841966644
397069,29943.02919874132
397077,18672.52241528873
397078,42837.298256732036
397081,24184.12414436222
397088,50275.66057510303
397090,34713.72382438493
397092,42717.02387585083
397093,23256.07504208122
397095,56989.618149608
397097,26797.198623263004
397104,23586.479553027893
397105,41773.53136755189
397108,26332.74297226498
397112,26283.90522833937
397122,34514.689786399904
397123,21921.528911413618
397128,19196.08537554345
397129,30840.496112327626
397130,18982.761356141447
397132,25752.87134849211
397133,18916.15150099319
397138,36602.33024088535
397146,26889.84045090858
397148,36130.783694268146
397150,20163.32080420512
397158,47613.518650904225
397164,38642.424109166524
397171,24198.100163484276
397177,26478.37921538628
397179,18707.722905961044
397181,29152.777779710013
397184,39664.11508573845
397189,29761.914485932357
397191,50288.44875620661
397198,32794.748136625174
397201,20360.722547266578
397207,45681.634487298455
397209,22575.09106594437
397211,70435.25219618164
397218,16847.77703515242
397220,41641.329203234556
397221,25288.080861164915
397222,27766.11964851261
397226,35685.75535838579
397227,30495.356475989225
397230,27062.656127923306
397231,45375.05947463293
397232,65157.68590071108
397239,21500.158242764213
397247,27566.91963841117
397249,62174.93260896245
397254,18488.50033758219
397257,46229.93321062955
397262,18921.06267042554
397263,24010.70764509678
397270,29406.663805659366
397276,77189.3800825276
397278,27767.12883039943
397283,43190.86161658216
397287,31052.120791455156
397292,23720.828301109617
397293,29318.291540129132
397299,27474.222430175818
397305,53980.70092504002
397310,24302.873556072205
397313,36303.17640637397
397315,25904.845599995308
397319,14868.504002764204
397320,37539.28962776899
397327,47742.056999544686
397332,53252.07028405632
397333,48820.96981999661
397338,36859.84788958182
397340,23801.753918655857
397345,25772.009119144193
397346,30099.909377587854
397347,35149.35910988183
397349,18281.663980585057
397350,34651.6689262314
397353,20327.65938103741
397354,24292.463368991015
397361,31337.315547109243
397364,20846.585915626594
397371,57344.21935452705
397373,42310.856910121765
397375,39829.23291050674
397378,76322.21349337077
397380,21839.66866619381
397381,20707.523435302435
397386,35636.294199311764
397387,45390.103485108695
397391,29423.857724978083
397395,21864.769483542128
397398,35690.9707547653
397403,41631.01571138626
397404,38990.115173399725
397406,21224.30742103661
397410,17811.480145662346
397415,21894.592955285145
397417,35395.73726280011
397426,38885.831674227586
397427,18254.4849074568
397443,19058.41130829799
397444,28592.05680726715
397445,65911.58657703603
397446,31202.846806820522
397447,20686.133669420295
397449,26987.556939326158
397452,21532.504520748524
397453,19728.32652273429
397461,25977.286978169792
397467,43609.947112466216
397470,21762.8115987812
397473,49516.27580746429
397478,23073.336657237774
397481,31896.25903573893
397482,21317.990603644655
397483,18982.250298252842
397486,27094.892834337505
397488,29738.269602764853
397489,56026.38893277318
397490,24307.28186929414
397493,35778.61896060418
397496,24916.110015047074
397499,38862.490837648766
397500,39023.58602295702
397503,58724.531154436445
397513,35659.358384130566
397514,16419.84744129841
397517,21930.753262946582
397520,22950.270892816472
397522,15648.746547294653
397525,40107.749627287965
397526,26775.49462984964
397528,32127.380489328563
397532,19249.15525553685
397540,44444.51629764217
397544,24239.658401024928
397547,30346.52839137063
397548,35902.8991720717
397549,41695.55905389729
397550,21273.332988182257
397557,18132.163901599324
397558,36112.440089893025
397559,65302.27912273578
397564,34747.322451757136
397565,22884.276580854108
397571,41189.91506603113
397577,25063.125023005134
397580,36242.35314528791
397582,33335.94600166519
397587,32363.347857684355
397589,29303.11682092779
397590,36201.90902813751
397591,19148.574981517264
397593,40566.22161853997
397594,23930.757407430814
397598,60611.590518461366
397600,26265.02962655444
397602,58330.660472622236
397608,22746.590951601018
397611,49578.190568533464
397612,20721.817329690966
397616,50387.825165871094
397622,39352.9554013064
397623,17775.97713008032
397626,40985.56662884126
397628,32973.35638557606
397629,26462.215009989195
397633,32315.842041416687
397635,23076.70322070158
397637,24969.615784057198
397638,23519.35664195548
397639,41146.00937398836
397644,27442.468470400083
397647,21690.898948734186
397651,20521.765126202074
397656,63758.5487812567
397657,26949.36566837294
397658,22088.408667568496
397659,23994.911795829154
397666,42468.829606973464
397669,24083.717981216716
397670,21080.49956721499
397671,44780.740305898944
397675,21993.573395325187
397684,23909.549184971627
397685,21859.2486820479
397697,60058.46374981969
397700,33908.833716869805
397704,49690.20648726296
397705,28768.506922421853
397706,19064.241901477148
397707,27978.10601658796
397708,49542.577665084
397709,21791.28647908612
397711,27884.381680363796
397712,21277.50856050846
397715,43906.15543751727
397722,39553.267960507656
397724,20544.807810604398
397727,57791.45384970282
397730,26613.715841742494
397733,20331.25740232056
397735,30710.899639982847
397739,27971.263131942087
397740,39811.134646509345
397743,29823.454074190126
397744,39441.33231234593
397746,25516.718321334098
397747,57930.93830518851
397750,27809.520804191405
397752,27728.02258432024
397758,19315.285711189932
397761,29334.991251935735
397762,29046.342232166156
397764,22135.608257537904
397770,19258.64538775598
397772,42795.44030469405
397777,29050.05617499717
397785,30655.74201049091
397788,45418.906407307055
397794,20945.62669254145
397799,29067.565122735454
397805,24402.24860408295
397806,17417.668888526197
397810,44774.94836871633
397811,26969.45889171172
397815,45074.27928128405
397818,18113.26122054533
397820,58353.04123930371
397824,31380.23043356891
397825,23806.278352997128
397828,30450.288384546373
