id,salary
378653,43393.124047241945
378656,24532.94365422263
378657,21098.5788624145
378660,48436.56844119377
378666,43164.517574750666
378670,33989.72762756487
378671,29951.252477644914
378672,49170.87338723683
378673,44930.67996937984
378676,36299.32005272487
378682,24100.67404318381
378686,60742.85437784984
378689,30942.50349283486
378690,18659.725765598403
378691,19206.022735903513
378694,56463.57140752503
378695,47787.21600343188
378697,24300.379588781736
378699,66215.62285418027
378707,30480.16671573153
378711,33361.644212631756
378715,19336.96122912113
378716,26381.783933061095
378717,24919.19432637187
378718,26340.129459992186
378721,62913.94707861281
378722,21380.905803315043
378726,23762.32364042085
378727,23258.24439706078
378730,23380.209328620997
378735,21718.451913463705
378737,24887.099673231038
378742,26671.447466310998
378743,49057.236111307975
378744,57517.48443730643
378745,25112.834379587966
378747,46327.65901687945
378754,32288.738294735136
378761,25290.32220677165
378762,33824.90073306268
378763,40032.063334040686
378770,25061.872140271316
378777,36505.21958006853
378781,30807.28351991543
378782,34180.587622645064
378790,25533.930933282187
378791,36090.31231561284
378793,22798.832595434906
378794,20431.803628521247
378797,48505.756693971016
378802,69167.36553898554
378806,45215.808025300576
378807,30172.92809173033
378814,71246.19769232538
378816,27306.91802715546
378818,22760.905233634945
378819,20106.23384639753
378835,18614.98110052522
378837,27977.544395413403
378839,21479.310580571902
378840,29084.665953930176
378841,27551.723083539615
378842,18697.541914273985
378843,31489.91180888816
378845,21392.92348387662
378851,24228.37607282949
378863,36161.12086052434
378867,60623.19197600159
378871,35491.80406779045
378873,24311.34106723267
378874,35583.83251108711
378877,26608.804352472194
378879,26433.685682667034
378881,69497.0167258916
378883,29024.472147635177
378890,32745.963338053574
378893,67800.31551066242
378896,14520.406273405208
378897,20339.223156145024
378906,26311.596058295254
378908,60894.80299528573
378912,28597.331230853502
378914,21388.870628233726
378929,73274.24423598913
378934,50588.6023923529
378935,72905.78720675339
378937,33022.09877044061
378939,33276.23620015103
378941,15549.167250728624
378944,23475.93342276723
378948,40511.14287761446
378950,21961.07428707221
378955,32866.78483451484
378957,31602.005955524335
378964,23693.25521924161
378968,18633.123987788942
378972,31040.307762329663
378986,23554.37392366863
378998,34389.11346011778
379002,21246.238523668242
379008,46794.934477598385
379009,37456.956239019535
379014,39597.43586467641
379016,31114.686768586987
379017,44340.72061649052
379022,24232.597719496593
379023,31883.0260241956
379026,32299.648426010004
379029,16165.105915676138
379031,61914.1056079933
379033,51184.55538196187
379037,59938.93401432247
379045,18472.101748146637
379046,29309.391042047228
379047,78437.96022742068
379049,119465.86016384973
379053,73618.84372502864
379054,24861.873280288302
379057,37068.80759968728
379058,20923.562131475475
379072,26896.37644375047
379076,42369.280201739624
379079,24872.606805532065
379094,42008.459221804995
379099,17473.780467256624
379100,29716.931516086148
379101,22034.459106341266
379102,48419.023595694205
379104,16357.946307905304
379105,46983.92261106147
379108,20476.936523913846
379110,20843.691327842236
379112,17777.960069668356
379113,50948.410581031625
379114,20449.547970331994
379119,26470.140896671055
379120,23016.59684015158
379121,32688.775421091646
379123,20037.608590311545
379126,25120.581190700974
379131,20775.622349508332
379135,15994.784783044137
379139,25966.787400700832
379142,33831.01710927531
379144,28392.495014236025
379149,27133.881998639343
379151,21362.1278485973
379155,19189.95620604076
379157,109507.2894365236
379166,31971.326864750095
379169,22934.15106292816
379173,27509.89188369597
379176,31877.26298176709
379177,27064.954945204034
379180,21598.573292381032
379181,15112.428343059899
379182,19599.384509872478
379188,20553.093375289474
379190,20910.700043423953
379193,25691.082721328592
379195,38171.88790667269
379196,32198.235356989782
379200,39712.6873048393
379203,37509.550610105434
379204,35839.23788442822
379205,22888.913087833196
379207,22721.290674717755
379208,16524.298499636276
379210,24342.52715955209
379211,51944.60533597124
379215,27719.777032007987
379216,32269.036766750807
379219,29276.230530782923
379222,69095.16145071379
379223,69134.44501526708
379226,39045.48338446412
379228,19373.738831655755
379233,25429.566610951537
379236,44410.00298538059
379238,29756.09880228641
379240,38943.22914101133
379243,24528.79898568028
379247,31978.751426158367
379250,44236.85485864429
379251,28165.431870993238
379252,38721.878948302845
379253,33425.39649397584
379256,23001.51120225415
379259,28567.399768176576
379261,28560.826254181262
379267,23745.85280246854
379278,22727.64077247374
379279,26599.049867674163
379284,21379.317963541856
379288,29207.351462862396
379290,22883.701981477574
379294,32433.32163813769
379295,50209.275543078955
379296,22192.388923918137
379301,33532.33407194845
379302,25501.286951701415
379303,35861.774413833846
379305,26291.819521736354
379307,21060.45888438528
379308,22830.29633170408
379310,36589.391797309254
379311,17005.524351553722
379316,27214.331141806026
379319,47772.208764075476
379320,37745.48906886684
379327,21853.211376638843
379328,25087.76968505064
379330,29140.540448626132
379334,27936.122812238766
379345,32457.769315714435
379348,31078.780052786336
379351,22755.422282753647
379368,37269.096011504975
379381,37141.019546207965
379382,23886.661916797173
379385,13090.216168486548
379386,31529.583756806427
379388,23628.567301067018
379394,36758.25063781211
379396,31286.628583294027
379398,55730.175533823225
379403,60264.663412892165
379407,19912.993344254224
379408,56781.207115338024
379409,22418.177373587394
379414,69438.40550453585
379417,16097.906009823448
379419,14532.133241111695
379422,16073.649496802429
379434,40426.98121668447
379436,19829.362477545954
379440,50599.789756350954
379449,47609.20679605374
379450,24670.18476557075
379451,60531.97121580797
379457,29999.187738987937
379459,30765.066871015286
379480,43539.41486396014
379483,15736.59790765942
379487,38195.74595034415
379488,30694.025090459116
379492,21121.537828795274
379506,24862.198371452196
379508,24077.97629129723
379512,16479.167033181635
379514,52777.5406095461
379520,19254.95014650061
379521,31581.75851695264
379527,18862.966661007355
379538,31957.005805684585
379542,78982.37547149311
379544,22048.496734967805
379547,37626.88703373862
379550,20977.0222698676
379558,32556.50089716508
379560,39082.55755098178
379579,29006.19214495421
379582,23157.367778996424
379583,21221.814382975
379588,36724.11682953328
379591,37488.22686893254
379592,116511.11190022549
379594,35296.207115333986
379595,27845.40774406775
379597,29141.420337447948
379600,36053.32187071445
379604,52457.35058987264
379605,38024.040231873674
379608,28073.223374787012
379611,30862.320828191725
379621,34274.539001071025
379623,31616.21969499986
379628,21294.564179184104
379642,23395.202120922164
379643,53794.91379568116
379644,41240.195294353245
379645,17232.622444980858
379646,23210.401984098346
379649,23632.14475356923
379654,35812.94511135431
379655,41818.802514308874
379664,35644.269006362534
379665,25852.29687928134
379667,34556.68503797747
379668,59066.193922398306
379671,15917.171964819509
379672,34939.35069877129
379676,18206.46380583169
379677,22602.999027737635
379679,40681.44030144364
379680,25722.91630651175
379695,27418.324517921
379700,40828.98882392517
379702,20722.962521746667
379704,20898.682198654373
379707,17826.191478057626
379709,15271.153644374612
379713,31757.443292255408
379714,31285.811921561857
379715,35392.37818751031
379717,31336.730289972504
379718,37381.84495234546
379720,39475.035255706774
379722,53069.96094843339
379724,37278.36219558255
379728,23087.291671909832
379735,56993.59641484059
379738,27681.939886811735
379749,34150.081502375906
379754,33778.602970110245
379758,21755.561210642656
379759,48414.466561918634
379761,30348.667620520584
379767,18222.471650342115
379768,59317.076506186524
379771,32784.24184101385
379774,20126.29036488182
379775,24204.51538189391
379780,25008.872516129566
379783,59627.72227010988
379784,31733.86373042214
379790,23571.09990428776
379791,44962.88135800531
379794,30504.700335183406
379798,29896.179644590815
379801,37747.57441433859
379805,32559.28647581212
379807,19707.803119416163
379809,29796.654432235526
379814,45982.50802166969
379815,18947.595109894184
379819,26787.871774338368
379820,64172.20328487349
379824,28778.80118590226
379826,20122.018694755177
379831,21736.711559025578
379833,24993.59704303218
379838,34082.65562794849
379841,32384.32925793154
379842,23397.57700254412
379844,59120.74563094197
379845,23469.233791843486
379849,64132.82370710804
379850,31880.059941952437
379851,19222.224522435827
379859,57835.92917837717
379863,23669.73677959987
379867,16841.668464549053
379868,36685.945941795464
379873,65036.31888184826
379874,43979.62792261996
379876,45298.76739686043
379879,39525.55643573805
379882,34977.687625192244
379883,18095.168947528222
379884,35299.68319292103
379888,25507.61793961017
379890,12485.945374601573
379892,33720.33583810039
379893,31258.995895655964
379897,33965.537686696
379901,28702.97274853033
379903,44123.88670060788
379904,27592.635514103058
379907,39080.01197341308
379908,22896.867364317928
379913,31492.455637750052
379914,21661.027784082613
379917,57405.18042854292
379920,34508.30520338051
379921,51244.50204252721
379925,22863.05434468088
379939,33174.449230014776
379944,28889.893027682865
379947,23551.591007847153
379948,20141.883055586466
379951,23307.45216199844
379952,22814.403495652026
379963,51797.06030173138
379964,87289.09011468913
379965,22361.298686139395
379966,26136.491806094084
379970,47060.24846580683
379973,59213.8106946034
379974,21727.60266311685
379975,27870.02058604257
379979,33282.352574862576
379986,21009.584367623982
379994,45467.83594390764
379995,27294.979581326967
379997,22655.24250014022
379998,24185.19513903533
380003,32461.739735634415
380007,37290.82782327351
380008,52833.39433579027
380011,29436.153669842617
380014,52054.64675972446
380015,44638.29285105761
380017,21687.165235260378
380021,33795.03674424118
380025,65864.09443930064
380028,37352.36936589677
380029,33886.136560502186
380036,14158.424745594157
380039,26024.33327032043
380047,34191.38381731289
380049,69733.39372289742
380053,26525.34893682156
380058,32487.228387306655
380059,42360.123510226156
380060,37378.69383420256
380065,49998.12822136203
380070,30909.523997992765
380075,43878.50281879424
380077,24706.32323815237
380082,26885.981699970474
380087,47291.31050779699
380090,21828.462195585184
380091,19711.479470311322
380092,20582.66927370824
380098,31194.55862069429
380101,55268.59317196603
380106,21367.684046906368
380108,25190.326450334902
380109,35418.80612092435
380111,27708.892113982023
380112,16699.537078950318
380116,36925.225030814065
380118,24879.759933369936
380120,35765.00347248469
380124,17225.903914250553
380130,16785.025980271075
380133,25986.1928369937
380135,31069.257014571886
380138,24949.111961296603
380143,20054.52248311142
380146,45661.972239489325
380147,29225.49281944316
380148,36459.60679088195
380166,35050.778812346245
380181,16708.56856428948
380182,22417.724516912313
380184,23640.11229507101
380186,46446.02035330643
380187,34280.25166819293
380190,52767.63807790909
380191,56180.93160369094
380192,38552.034785664684
380193,30102.411999735683
380196,21956.192912369905
380197,33588.033844629295
380200,76130.72969701275
380203,24255.593938821996
380204,23067.52077235085
380205,23135.462738454393
380216,40294.05667134954
380224,26390.998085243384
380227,68720.78792626827
380240,17738.420704731532
380242,25031.324547213306
380244,28008.466141584526
380248,24435.954594531748
380253,34767.31074349433
380254,24633.930839329336
380259,37913.02245855714
380263,21302.958557692626
380264,41240.23395006797
380265,16414.860177729814
380268,31665.590560134464
380269,19832.818977304272
380276,37507.54269921845
380280,76187.84832818172
380282,33200.53301772442
380285,21415.49398335185
380288,40631.820753268745
380297,27403.743349732926
380303,70998.41856091011
380309,42257.49742190847
380314,22440.662319761854
380318,60783.33806334382
380319,21376.083508184027
380320,22926.76447239823
380325,58780.11670294204
380331,20082.727759173555
380339,21265.85368251729
380340,24658.446153359233
380346,27504.259087927738
380363,26339.078001391183
380375,31076.383008992365
380379,18569.74109170556
380380,21007.53199470717
380384,29375.799117544033
380386,22925.265295956557
380387,38194.157937271215
380390,24500.27502985455
380395,52902.24478207021
380396,52005.792907196104
380398,65903.45583272664
380400,47668.271637230806
380401,61909.64718469811
380408,15033.007047321164
380409,30987.212069828016
380411,19340.977243108144
380413,37778.66812992969
380414,20862.240696014913
380416,26872.13608595304
380419,37997.49879487751
380424,40956.28535405778
380426,21125.805950567003
380427,40312.54546230742
380430,36613.59529877201
380434,29513.536560256813
380435,43816.765100436474
380436,15625.452447319749
380440,28663.14116468426
380442,41549.54968677267
380447,32943.86865471373
380464,41437.061348023846
380465,22725.544744675415
380467,15647.841531097487
380470,16264.639542008032
380471,31614.12954658044
380473,29730.859539122943
380474,46543.726718436264
380481,33729.2028166455
380484,18221.189943336954
380488,28789.629554029856
380490,23559.95096458685
380492,16975.934903546284
380494,21499.05705621931
380495,38360.209947979696
380496,25406.584999114708
380498,27003.64267829076
380499,19952.0377553966
380500,20584.519691610032
380503,35368.1911152744
380505,46372.040378057085
380523,28778.028328568056
380525,48340.50853402114
380529,52736.20704008755
380533,65590.61903816942
380534,17682.214146199214
380545,17321.065961585933
380546,30304.83396654811
380547,39187.069755058976
380553,30978.75892615227
380561,22975.21810179008
380564,41422.71207638852
380565,37064.590838516335
380571,31502.729858657367
380573,17072.318102222845
380574,28516.491845421133
380576,22206.505783050663
380579,30900.022546963628
380585,22235.010069200875
380587,33700.55254529522
380588,31127.82898167905
380592,32762.909744256984
380593,20645.542619541877
380594,15816.839573225476
380595,16496.71968564646
380598,39475.1612523645
380605,21807.225769157485
380609,21524.806782215535
380613,67744.20483240366
380618,27686.64055319703
380621,19899.374429528594
380622,31936.815722982214
380626,22540.65811483608
380628,40427.70952087718
380635,25793.95644117521
380638,77081.78988057622
380639,26945.925311305728
380646,31847.61728818568
380647,39638.15343052567
380651,18772.183254475138
380656,66374.94633424802
380658,34128.70054452661
380659,20810.068491502498
380661,42617.48034440333
380664,21748.91753966171
380667,10638.76212342147
380675,26400.080210851553
380676,27710.22384771204
380683,31220.675521016004
380691,62097.84163844719
380693,17325.16362105541
380697,15570.0674714347
380699,23459.995820668144
380701,23017.10925582007
380706,42322.19056225289
380707,21958.23348921573
380709,17535.458118793595
380716,27518.771525106597
380719,34041.24313392922
380723,34932.657899045014
380726,29096.89081452561
380729,58531.8150860124
380730,33918.49099271662
380736,21722.49564185339
380739,29057.65056746672
380740,35229.90077053491
380743,33963.370763992825
380749,34172.31193657269
380750,25942.13779297396
380751,18793.191329754518
380753,53616.60016024235
380758,33391.54841931871
380759,20019.19537891405
380769,30308.48680929655
380770,18770.615892743703
380772,93270.47156317414
380774,29097.33660279867
380775,33906.50300068385
380780,24674.370687464816
380781,49418.02792402312
380784,16268.04031204081
380789,27371.527633897313
380790,29724.731000677122
380792,21760.233577271374
380793,29710.3226778623
380795,47602.90097709937
380804,26347.10303695665
380808,16260.701481112212
380810,42787.34276850972
380812,25032.033369200402
380814,27449.884416962384
380817,19200.103994655576
380818,40599.02389864806
380826,31837.019339114882
380830,21292.070971808706
380834,34783.36496800737
380835,22323.332260458337
380838,45638.2901372777
380845,22694.543630635213
380846,30155.081750106947
380847,31806.911919361428
380848,23480.615743966715
380850,29950.73899265822
380852,31096.16444283552
380853,21462.73481404021
380857,20605.45984005555
380860,29504.90131635407
380861,16183.809539191232
380862,32783.35822323784
380864,21676.255684986994
380868,21346.020970141166
380877,21275.545126494744
380878,18013.31200660102
380879,21771.263874176133
380880,30944.60676530672
380882,23862.351891965212
380883,21481.34811730252
380884,33885.56797258316
380889,23466.356430095904
380893,23218.13793460395
380894,59565.056447388735
380896,29609.200612982364
380898,32207.41619313123
380900,15872.723266144292
380903,33793.767776231965
380904,42314.13981407167
380908,24083.389786418622
380909,60366.340158572326
380916,43757.05900424534
380924,27398.10440839968
380930,34308.97314216673
380938,100746.71532191825
380942,30114.236523807944
380943,24183.695119388118
380945,29675.227981229935
380955,28409.150855526816
380956,23096.044626715793
380957,46921.36269483131
380958,25156.788356973604
380960,25255.32109679471
380962,27125.425656827923
380963,38829.01006612371
380964,51628.47962592133
380968,23556.685997545625
380969,66230.3700183174
380970,28482.688630051456
380977,41973.48436323394
380979,48649.556933465625
380980,31261.644359378126
380985,22076.36951386368
380986,23302.813347334588
380988,29352.782566723025
380989,18743.283990555236
380990,26260.349905772957
380991,28841.274470390497
380994,31710.39356023442
380997,46967.30949763337
380998,24253.88000411429
381000,33948.43696909943
381002,26614.40976150985
381004,19630.16032909237
381005,46986.80477435872
381008,27193.417026603856
381016,27779.64740350271
381022,51426.708007735266
381023,46771.114098220554
381024,24622.309399370424
381027,24481.013180681395
381033,62162.45882987947
381034,20209.120220787616
381035,31929.258454637155
381036,12861.422938873502
381039,21796.644958797326
381046,28719.511826086447
381053,53470.59171910679
381056,34581.286798576024
381057,35187.326514783155
381061,24251.648452038655
381067,37739.8262673533
381069,31933.436737658747
381073,40068.395660000635
381076,28600.207254884423
381077,23541.83711075523
381078,53357.268194160286
381079,24979.496300388415
381081,27914.357344115655
381082,85589.66881535914
381092,19052.75887346028
381095,23552.445422162047
381100,27702.374117946376
381103,21361.107891237836
381106,42134.947801557384
381107,17538.50400104493
381110,36121.461200738275
381112,24537.135534130313
381118,63250.25760021447
381120,19920.183448428666
381124,22972.34241903341
381125,71049.09010511584
381127,65023.47868853196
381129,21209.712335295095
381131,30033.151835967117
381133,24385.91104535511
381135,28206.053334792523
381142,59297.99127849118
381152,58009.17283441747
381155,36385.55852876451
381159,52505.34664031483
381166,27866.205936309056
381167,22486.657401725806
381170,70877.80352922126
381174,96784.59730253334
381177,30122.60235254291
381185,36978.16900586766
381192,34607.38710117733
381193,17713.204357669012
381195,53205.321270800705
381196,31086.175576390473
381197,37661.952491077296
381199,23306.823991584737
381202,71865.23821874379
381203,57863.77996109092
381205,22414.688485083152
381208,64134.98980976734
381209,53540.65446596984
381210,51212.24226881925
381215,32181.195735653942
381218,19521.52794241331
381221,18709.942540677228
381222,28836.938058394262
381224,22415.572209667524
381233,21310.301082511352
381236,33779.805972381975
381241,26682.90694414086
381247,25925.20662410932
381248,33862.782723090386
381256,27485.19325042159
381258,34496.91477101839
381261,47029.09841391406
381265,99096.91261602004
381268,21300.415893983423
381270,37002.107115496576
381271,59518.32949703575
381274,23029.130896155442
381278,81248.17479234081
381280,21700.216770963154
381281,64623.40063114938
381282,16337.887286931535
381283,25761.548764237945
381284,15743.274768826337
381298,27617.261085241462
381302,18156.00221465344
381309,37011.36789285277
381319,21947.26117836871
381327,65664.5194856197
381328,18435.616557833517
381333,27735.368005725446
381341,24623.329279283855
381344,17949.036457291044
381345,17191.589219743193
381348,15952.331288700158
381354,44216.95374190963
381357,22622.89822044628
381358,51183.106133776615
381359,15307.68675912805
381364,58462.271651970266
381366,28713.325750356926
381371,30416.12078111521
381372,33945.91193862783
381374,18529.00460347819
381375,19660.617035217314
381378,49150.47005107608
381390,57864.94509420327
381391,49221.79175345521
381392,20313.690890706777
381395,39228.003960238566
381396,15294.482774668611
381397,21600.36428435401
381400,22037.88650314173
381408,26037.784095450468
381411,17341.840841295394
381412,20641.790043378685
381419,17006.66720343838
381423,20317.402414915545
381425,23532.316270263218
381429,46242.449398195095
381432,21575.631173903374
381438,19372.89725568158
381440,26072.041505910904
381442,21668.592039725096
381444,19620.328468143758
381450,21684.587876207475
381452,41747.70305072307
381454,27280.483162007506
381459,33834.538714917755
381462,20042.702315180046
381464,35429.57400160145
381469,22717.129670339877
381477,24849.62562308294
381481,26462.416083761527
381483,50725.06098558876
381488,44920.59796132027
381491,31614.871894893302
381493,39603.52831105962
381499,56759.409561285494
381501,35128.79055838304
381507,31919.396752702527
381511,26943.29801465401
381516,23522.47350322182
381517,38950.474615703206
381520,17444.251178811523
381524,34037.2137980501
381534,45953.804176757214
381537,31256.334705429508
381539,33795.36217019241
381551,27091.095370708666
381562,32643.850525562862
381564,40163.55301725368
381574,50858.686454819246
381575,36860.65319418405
381583,17906.026212115954
381585,59841.05961966753
381591,19081.738656890575
381593,25890.85993245848
381596,68075.30306708107
381603,44055.13583387489
381608,17750.03883008525
381617,34414.35017516771
381623,18172.76306003634
381624,71451.4820706192
381625,41418.80104874833
381628,24133.62443272163
381630,19269.21566448998
381631,18046.57447991212
381636,69641.90471364542
381639,16233.275617746689
381643,45349.53761602961
381647,33760.35742873298
381648,40658.553022438646
381660,34126.62901553154
381664,24470.234178438666
381665,20960.97824933596
381667,41505.20179242615
381676,26741.826304466646
381678,40422.86387192136
381679,21020.719944987588
381682,57021.56714444674
381683,22956.413235439475
381686,28103.488441801997
381689,18597.74605902891
381692,55549.157435809044
381696,24873.367653589823
381699,46640.162589976055
381700,24004.62602850927
381701,34345.53817680214
381703,30466.880951193663
381713,34596.31335904876
381715,26858.842590513734
381716,29539.91337488359
381717,24224.21899635878
381729,30523.39389965984
381734,28884.063734620933
381740,30066.797648724827
381753,20458.398474207406
381765,53821.59879691425
381766,20217.761676113045
381769,30991.037680342568
381773,35886.03517570063
381779,20222.281791344663
381781,44191.978944761184
381782,18120.265687527033
381788,29003.9027053909
381795,18788.854548207008
381797,30607.22481867158
381801,26643.254311525823
381803,26147.49147560615
381804,43263.398797401605
381805,19929.52317991909
381808,27566.036164393452
381809,45020.81711595527
381811,22126.67298159151
381812,21251.427490667265
381814,18808.309186099978
381835,67837.39896826139
381837,18635.45208264046
381845,49763.40403496931
381847,23360.518339771508
381849,55144.17222075525
381850,77884.97157064045
381857,19789.600881055987
381865,61408.83463202787
381866,19307.83578956317
381869,34017.9884492324
381870,36416.77212039131
381871,39350.7587680155
381872,27455.980622954514
381874,46023.55357008411
381876,76289.11040513331
381881,23532.297252492346
381891,30487.01699439641
381898,29584.79903564549
381901,19045.418130223446
381909,24398.93343543072
381910,41676.28623914541
381912,31674.95671570048
381920,38006.60182134005
381922,43178.98566141877
381926,47684.51645735615
381931,37621.925752146475
381938,23258.36567486871
381940,26898.419638747095
381941,23585.139120441378
381944,38930.00277033057
381955,17633.016284029985
381957,30248.14763229128
381960,29331.34514841671
381966,36681.275273709456
381968,28711.960537174302
381969,28392.93909857046
381971,25269.528209962296
381979,28643.83369885572
381980,29023.704692014922
381984,41792.12638655367
381986,30244.697660215792
381988,29533.20967145681
381992,17425.01808426859
381993,42049.84342003881
381998,89200.80994767035
381999,51727.64287877341
382001,19404.72477580265
382003,39887.3745010124
382005,28191.818063154795
382009,18135.851919145713
382010,24223.494433432927
382018,23658.147580963257
382020,29378.781768281428
382022,43022.40290204959
382023,27061.16824453159
382025,34184.762208524204
382026,32781.82259978152
382029,30684.899813315984
382037,24533.682086133857
382039,28278.581919908833
382047,26377.403904506646
382050,16375.11169147116
382056,17562.0664613373
382061,29836.695549986616
382063,33185.78560944385
382068,30464.302896460966
382069,38476.09249407808
382077,33083.62706402509
382083,21242.324491178035
382085,32305.498534581002
382089,35375.94602820543
382092,31882.62265094123
382096,23247.373405452065
382103,33544.96543273669
382104,41525.29609572246
382112,50795.39934177757
382114,28188.779961462442
382116,17392.070356523272
382119,27760.970213395613
382120,44083.41304957778
382123,43054.20371685578
382124,15165.515790950707
382125,25096.995878063433
382126,33092.311155340634
382130,52248.154834018846
382132,24049.24287619761
382133,34713.05984818902
382138,90506.28127491297
382141,26895.00824030881
382145,33499.263391513436
382146,77466.26475835175
382148,17324.854384756018
382149,18456.74622235133
382152,27791.53561014909
382154,20464.53263567863
382155,22370.919872332775
382156,44459.66949240281
382160,42455.64706791971
382161,26859.05562088798
382163,16170.97990671667
382164,44644.357071223094
382165,33208.03069637938
382169,36737.23082439303
382172,97158.6995864432
382174,23946.157852140594
382179,31558.38073539558
382180,49971.628412727994
382183,39479.8119448142
382189,23975.57433852055
382190,14769.803335215856
382193,53423.326023939575
382195,62486.03335112743
382196,20975.284559949134
382200,30773.605247245705
382201,38674.2608527851
382208,30864.116944699217
382209,21957.401873174247
382213,39339.896477311195
382214,18165.414775485657
382216,22056.64730130652
382219,28501.67094721298
382222,31915.70373553674
382223,28069.26435561586
382229,17106.696482864514
382232,21097.71991268275
382235,20384.67935333623
382240,40559.939075367365
382245,30094.948149800755
382250,59430.55776740579
382253,69381.92433939555
382254,38619.15172768866
382255,23568.313536963156
382256,18534.1711992814
382257,28273.14716447106
382266,22140.469221391155
382269,20823.893490112114
382271,18922.438175142346
382273,24132.428657740653
382274,28955.886277784157
382276,26815.087230971152
382286,26881.48943339857
382289,25791.00098067902
382294,24055.464661819144
382298,27214.785751578303
382303,52505.89332834274
382304,21969.95058052845
382308,20017.4676344356
382311,24209.11450099941
382317,88473.99321073275
382324,17028.54188030416
382325,20508.082060425702
382327,21482.879130891255
382328,40872.97243606115
382330,37993.79495208223
382332,21417.934313256264
382333,16565.26749833756
382343,54992.05794937156
382344,68092.80963268055
382347,53270.353970774704
382350,20917.218779774492
382354,26374.990051337583
382363,43982.475062302925
382373,52585.29924085899
382381,22746.93852971238
382385,19854.838884644727
382389,29261.814063607453
382390,35562.611582390324
382391,26772.864522305277
382404,23240.424028756566
382407,69828.12838615774
382411,71144.86874629278
382413,27738.92567329495
382418,28974.90023564258
382419,31051.00409278945
382420,43073.062218625026
382424,46399.292133668
382432,42315.89337589518
382440,25079.56457101978
382450,12481.992758668464
382453,33773.24281051291
382455,26929.19752546465
382458,24058.650525385572
382459,55218.48483269072
382462,16948.700825402728
382469,66089.30290214982
382470,30723.311039016415
382475,62280.34864086446
382481,28044.18139411228
382483,50962.233714705
382487,107117.16819836374
382488,17953.609248896544
382489,20704.99078299358
382492,28002.59658184435
382493,40170.20022499608
382497,19228.023464767903
382498,47269.747659532004
382501,20442.721422182876
382505,21530.280814025726
382506,29641.40372217034
382507,35515.638915293865
382509,28288.865824508342
382511,24580.085101928053
382529,36461.26241926069
382530,24693.889121354234
382531,48028.045821662476
382533,26135.640392686862
382540,34321.533940023466
382542,18539.531768376095
382550,22507.33309403979
382551,36075.045568770896
382556,27306.950271658025
382559,36361.99699890233
382561,58085.8054913942
382562,19728.862231449275
382564,19764.84449660354
382568,49678.455572968356
382569,31714.939827552473
382571,40367.87374528641
382579,55454.91771935448
382582,32669.732902900294
382583,26922.014520617016
382584,26805.73322270931
382585,23700.998811396657
382586,29400.019882552522
382587,67312.49728586595
382590,25041.563088630162
382591,53550.10726523875
382599,25111.841616008656
382602,23582.85765582587
382604,22201.756661933985
382606,33427.67421301945
382607,43414.11901273747
382615,18969.809690227445
382627,18074.65097276026
382628,33362.34452883608
382633,37152.026687337704
382639,43729.59087391915
382642,37393.14466537639
382648,74474.62316079352
382653,39791.45775505506
382661,17744.941450193142
382664,34850.98280341194
382665,33098.6780433801
382666,27885.367997215995
382668,18539.972367859133
382672,26350.99009348126
382675,17393.73637147214
382677,45538.602205447256
382678,20365.071123650974
382684,32200.46947666145
382686,22419.932095038122
382689,40770.66322778004
382694,41619.15691441278
382697,18714.38623866933
382702,29414.652106022208
382703,24904.165194656045
382710,16163.126352258347
382714,20989.609520471386
382715,73146.75038149933
382717,32817.805583351306
382718,30453.217593896097
382719,30065.215076079017
382725,67820.91360680354
382726,22177.10682379608
382737,48759.18674530725
382742,18066.17735223646
382746,16539.162628861603
382751,45322.34678602401
382752,21319.39570095168
382777,39494.24049236465
382780,39675.77321107741
382781,54500.31114149395
382783,21624.58564472755
382785,16867.304461529708
382792,40825.530835362064
382793,22437.809516529436
382794,26904.33371190522
382795,54159.94906164985
382800,37904.23312354251
382801,26678.941130329236
382802,22126.628413210616
382804,17937.10436125842
382807,30284.064464342453
382812,44404.1792280072
382816,18120.95584530812
382824,28769.29274538358
382830,26497.83368717615
382838,30593.228341448696
382841,38000.95998441222
382853,32840.47826011599
382854,23838.856987725063
382856,38373.71288056833
382857,73981.14174994026
382860,30758.968351284024
382874,22121.489950315467
382878,28617.07619386824
382880,43937.71282194224
382892,19916.38487505149
382893,33724.425603960386
382903,27550.259559490783
382904,46944.167586626034
382905,30724.706057270778
382909,29248.84414664782
382911,23229.617107181435
382912,6488.763355398284
382913,29278.049089923705
382915,15831.026646316986
382918,56389.363652242566
382920,24259.159395764902
382925,22580.713029688537
382928,20910.475469816956
382929,64684.14474285346
382933,34261.96254613545
382937,18620.30856616029
382946,43859.524717911576
382955,30668.22972009115
382956,27224.006583360275
382963,24097.475072433615
382964,25308.452347487146
382965,40267.014223426966
382966,22033.14031288007
382971,47500.24840362578
382974,3272.7752573866464
382975,51285.49700204977
382980,38509.77888813642
382985,30898.473683137698
382989,36526.52306536559
382992,21746.30163690857
382994,63992.55491149276
382995,37345.11923044423
383001,30430.008063211873
383002,70012.54622453751
383004,17915.020936478788
383006,29051.505486942362
383007,33387.91334670493
383009,26809.80227108285
383013,24282.230368344834
383019,19014.946805316373
383022,31250.520781769465
383027,25720.435842094907
383028,19570.033539270684
383033,18394.495199313205
383036,43185.419644639296
383038,48254.58241691993
383042,31587.05726305527
383044,25652.00713850619
383045,26889.7271109959
383047,32658.333408609957
