id,salary
350387,76699.43459502034
350389,65442.80222083714
350392,19330.309799228984
350395,30396.895786181012
350396,41812.48023854403
350402,30729.74897796688
350409,36634.25145953862
350413,28258.19207132197
350422,29485.704782850924
350427,24421.761926184292
350428,69187.41896441407
350429,97073.10399712645
350430,24904.213479783542
350431,16834.764658973243
350442,55059.26299200034
350443,24257.18346434713
350446,59619.9935516276
350449,46430.26808264065
350453,19769.604111979945
350460,32842.44178137033
350462,22329.941130170777
350464,51824.61380024033
350473,21675.40324940189
350474,17876.92224432993
350476,20464.391698130323
350483,20072.544298255612
350490,49671.119915885865
350493,22680.332905714287
350501,30603.80133104476
350502,62305.73351019737
350504,44581.66764808268
350505,28345.48302580731
350519,42508.99244950429
350525,17728.30748643532
350528,23995.49274630495
350529,71068.62933890586
350533,43886.67758898028
350536,29460.47091673069
350537,44048.99683235294
350540,24797.935821555315
350543,42091.85042724587
350548,28930.66597201191
350551,54797.4145821984
350553,27197.3770166954
350556,24383.431224988417
350557,53715.78165786919
350561,32685.4649385349
350562,20121.683362018237
350568,23523.19363587616
350569,34587.74562038463
350570,24852.775545187174
350571,37363.199272244776
350572,29160.350835703128
350573,18674.987206520647
350575,29119.885410715637
350577,72143.658594901
350580,19924.81150101811
350583,64014.109752368255
350585,17483.388265929785
350594,31895.920320880927
350602,51367.60062860003
350604,36410.63136301168
350606,49439.72770626191
350614,39455.051682089404
350621,39431.581413685766
350623,37170.58066294602
350627,39896.55904261041
350630,40757.45674452295
350633,20715.40588693676
350635,18388.805925929588
350648,42014.37630045661
350650,64312.713491374176
350654,17495.61977978619
350661,28774.84577610411
350669,29378.12780191892
350670,29263.220169368375
350677,23679.244929627326
350680,73338.79474332406
350687,29875.011615909352
350688,21587.47421761245
350690,20122.713935485797
350693,27170.25057138591
350694,14970.295806874072
350704,34655.480171703064
350706,75154.75422724483
350708,41945.89935080093
350712,27082.769321448355
350713,93396.20525900228
350717,31887.29185218805
350723,32670.687887376265
350724,43116.18945199152
350725,44903.60768427217
350727,38621.16344814531
350728,54304.9060526299
350731,25790.658421630804
350739,22909.43853550409
350741,37681.671719817954
350743,19249.510811274038
350744,23456.443363326485
350750,21776.659700944372
350753,26583.088241738802
350754,34728.625603481836
350764,31661.303698151627
350766,22465.62849539833
350772,23693.690636500807
350776,34699.41314079977
350781,19777.303496828135
350793,29474.547770391368
350796,19940.137760136084
350803,23893.643040942217
350815,18650.66594075321
350818,29134.889330004047
350819,20745.236099337148
350826,43197.6049501859
350829,66650.24211180618
350837,25643.856753532906
350841,15486.983423656093
350842,23429.70899092231
350844,49222.907760924994
350848,41627.08612680322
350851,29037.7643896481
350853,48189.89619653079
350859,29695.54175064738
350861,29847.588271266777
350867,81551.86496802236
350870,28386.53811022782
350874,18547.055873506208
350875,19953.65730542389
350885,49575.43089474984
350886,18213.72414962955
350887,15432.221138622095
350888,50060.2139439722
350894,40331.72946491765
350897,24785.793386627458
350898,46854.45574283383
350899,36911.084208723885
350902,25517.140638278324
350904,18224.82817647319
350907,26435.189048825658
350915,27830.307840690926
350917,25906.711883249547
350920,20993.521673329054
350922,23074.631265974804
350923,50454.83506696471
350927,32151.458401951695
350930,67693.56220950608
350935,22055.446769077324
350936,41317.53282471061
350937,47218.15707388004
350938,19143.839870350504
350945,29962.77977406372
350946,23456.249594399145
350949,69199.94635220632
350953,18389.28336922319
350958,27402.660644017342
350960,41575.01710475906
350962,24187.211630475453
350964,22248.57350451718
350965,27270.45891775126
350966,35313.23075850406
350969,17363.355192924653
350970,24301.022519770082
350971,21528.40452890999
350972,31587.303399437358
350973,25828.91294015659
350974,39659.06795446407
350976,52122.28228963531
350978,27147.471569551013
350979,27927.41240411097
350982,30165.891588264483
350986,31554.755892156267
350989,29425.152113232874
350992,27784.93881277848
350996,19318.64888833261
350997,20527.83304206805
351007,30188.858770354695
351013,23403.996702760127
351014,62015.460827861214
351015,26314.395970168847
351018,39358.23051099402
351019,39406.42636532516
351026,52319.54445086035
351029,18606.2687184202
351030,67533.42044759149
351040,25073.338468306498
351049,32467.723589600435
351050,88679.93241230802
351052,41485.56434548888
351062,35514.491259041344
351066,25566.39131417895
351072,43512.50541372672
351075,19276.654021905546
351077,18189.076694982068
351080,27671.771056047026
351081,34230.012012394116
351082,51017.83346767745
351085,24899.081806345424
351093,35859.49566469627
351095,30045.910782490508
351096,24531.45562836494
351098,20810.432241838294
351106,34879.16926891394
351111,44925.07742170105
351124,23684.051318914113
351125,16945.545598678702
351137,19690.2300043897
351138,28710.62541739307
351140,23135.260827600054
351144,36811.68465976147
351147,20285.294272461855
351149,18929.303644864667
351151,53633.811661188294
351153,32942.95754397947
351155,72429.67173720563
351157,36906.19584212916
351163,49445.49368947261
351164,34147.64733380311
351165,64629.903093759436
351171,27387.310425608965
351173,69725.84558793403
351175,20978.56603001856
351176,13130.726141873052
351177,20095.875913230517
351183,28697.607980294786
351184,38734.2046280579
351189,33560.64139575134
351191,18099.250084296295
351194,49883.73303945197
351197,22744.696789613816
351198,20137.709482714145
351201,20433.254152484373
351203,26367.511833311226
351213,17176.54378634838
351220,16003.29354251228
351222,23581.86527174078
351223,74248.4124415775
351226,18773.758157497963
351227,8499.182524611577
351228,62894.39054178235
351232,24349.533575041572
351233,40332.24916361983
351238,24420.623188956077
351241,52616.76495324032
351244,20418.59024199509
351254,29347.604036162695
351259,33550.232605723395
351262,36861.69068070873
351264,86651.8194471889
351267,17132.037020978885
351269,23442.491343877402
351275,48236.11828123995
351278,34271.484592869405
351282,39687.82787061034
351287,23456.838893673812
351291,38084.80109511372
351293,73252.99683337723
351295,30739.63598476617
351299,65436.24199761314
351303,41607.45347604015
351305,17706.73889080947
351308,41604.2722738343
351311,20302.33097605101
351320,25716.99441971913
351322,41086.05368119044
351330,31222.485627918722
351332,38736.22629351106
351333,39712.37966597149
351335,25686.87008293092
351337,30440.438336829742
351339,44546.81134316514
351345,26182.760725671178
351346,55737.113908361505
351348,21119.34114975297
351349,35150.03532473491
351350,24049.348911008503
351356,40089.0074508858
351357,40114.464309686555
351359,31710.555249821413
351360,40638.898153683236
351361,51833.336267731625
351363,38324.175429625815
351367,18530.510970354964
351368,25233.32973154495
351369,24427.052324661872
351370,27467.020790889077
351371,24750.14974745627
351376,27670.538396519376
351378,35769.5777059079
351381,37759.0852646512
351383,45552.9565969305
351384,34208.47394558792
351385,25984.011761380076
351388,21125.540883437094
351390,18295.28122788061
351392,32806.534751759085
351396,28933.077936897596
351397,32570.887121736647
351407,29703.72852472344
351408,29105.998824557446
351421,82564.72732441618
351424,73312.70323450485
351425,36821.37446911061
351428,18859.940793382742
351432,24994.987560416685
351433,22472.100036878837
351435,34459.68787425694
351442,18689.934397497676
351443,28343.589173041997
351446,69062.83859862584
351456,29154.7741775701
351465,39766.06891788281
351471,31611.729775736272
351478,29176.29070030938
351479,19352.283425655558
351483,47989.07859868907
351486,22289.369287506506
351491,26752.306180632706
351492,27922.245325333926
351495,47997.70073066118
351498,18967.5302168734
351507,26271.22324096778
351511,59733.52379202965
351535,18138.968508732138
351536,36925.897905460886
351539,80295.05785454476
351540,35552.910893176166
351543,62895.31600540587
351544,63789.75463445265
351548,17716.53058953079
351553,22377.08752466074
351555,23766.06067964426
351557,48505.12959746862
351564,21688.002077069374
351566,16294.711761521177
351570,41598.2437653886
351574,44298.84404707465
351576,28307.23775385008
351578,25792.30115567632
351586,20381.200308502303
351587,23047.01935835567
351589,27124.266374488663
351593,22827.656271078984
351597,33705.81773201641
351600,64332.0930393317
351601,28952.662799356483
351603,28028.205173473343
351609,33910.70901415893
351614,40371.496490096615
351620,30492.923223251837
351622,22662.843706950785
351627,43748.61237206007
351630,21014.62332995402
351633,39909.32800759142
351639,31658.802748246202
351641,27542.457970599597
351644,19224.72323499798
351646,23256.61221160964
351650,21807.49447002327
351658,20216.418409850823
351659,22162.412200792824
351662,25401.90898889902
351663,14797.317405997566
351666,60829.34739534461
351668,55008.23454754226
351669,22177.68017349519
351672,69908.19908695499
351677,18964.826344385045
351678,76392.28422234232
351680,23606.679590826086
351683,44651.73603802717
351686,25992.361861366317
351693,28255.076122826846
351697,35335.509125973054
351700,83281.00549589204
351701,35344.98944360303
351703,27918.9978852117
351705,27798.401119415077
351708,19740.43999969831
351710,23373.659741800027
351713,21765.190606569555
351719,33984.48375085971
351721,23879.684124933636
351726,35392.540545771735
351728,28830.109947781442
351737,74501.81772304633
351738,26896.851754022897
351739,80772.8970599385
351740,23998.956569244838
351744,34577.87880491439
351747,37762.73935848991
351749,20975.91710755742
351757,27195.0051830476
351759,40963.409653049464
351760,25268.61337702266
351763,21944.416124982134
351764,22047.754641784093
351765,21178.8280868433
351767,39942.27666020151
351775,29382.076286537133
351778,23415.96757415537
351781,35060.81045599286
351785,28379.13906829182
351794,25256.23129177061
351797,18693.999498854042
351802,22967.355732916167
351805,23805.307811067403
351807,25949.684984355663
351813,25995.347585053856
351818,31480.42334693587
351827,31761.9498020092
351833,26965.374668903863
351837,28364.484979510326
351840,27212.75095950807
351843,24141.861311605535
351844,31496.130375387995
351848,42466.974409858296
351854,26537.2164146521
351858,20930.120708048413
351862,26174.206520198593
351869,20772.027306135464
351871,18179.44354693959
351872,16946.73006747411
351873,33974.210096831215
351876,67118.92215902974
351878,32662.227427411228
351885,17362.35384918439
351890,34898.63523055602
351891,39134.27320819965
351899,23352.742634594142
351900,22197.15422820931
351902,36053.05118148749
351903,44886.57696093651
351905,23350.945747818612
351914,25026.249600150248
351915,44212.01765172764
351916,33635.41175949305
351921,30933.643441873504
351925,30221.590571683606
351928,35436.39291155831
351929,39112.2878456569
351934,22031.465118949756
351936,31122.788516707817
351948,22799.00111569588
351949,85858.03901086688
351951,48472.63643908702
351955,20904.184451593697
351962,75733.33536829184
351970,30755.859699547753
351973,44351.42622089518
351974,27398.48988843944
351978,41574.16932351237
351981,17680.596599379987
351982,18832.849777421543
351985,42649.65742032542
351987,30880.309931608735
351990,73830.38380912622
351991,60422.75975477451
351995,26472.12982611695
351997,37293.991914009646
351998,44338.44856352981
352000,75851.77496225451
352003,34499.74864141392
352007,32591.279966687256
352015,20466.002718993608
352016,30993.630149123015
352020,32910.14609505426
352026,20980.32922425318
352028,16832.388743850166
352029,23302.104511572517
352036,38166.595812390355
352040,29230.939180451227
352045,56580.76988556335
352049,29417.513026866804
352052,31964.03501412205
352056,18721.76607578001
352059,16610.014029534435
352063,27233.79675942634
352064,21204.77073755554
352066,20461.418741338915
352067,31155.790333744902
352068,23213.981529245244
352073,36946.84374178303
352080,100994.93426193744
352081,19291.444192669518
352084,35421.70136293836
352085,54438.13696108988
352088,21467.73630260606
352089,28607.049893609314
352092,50924.29456041543
352096,28451.772186072292
352100,39107.4570473063
352102,35889.08002991424
352106,20956.17765795588
352113,49661.12682916621
352116,69640.51402375262
352118,44423.20854331381
352121,44158.271552707585
352123,33515.50931074398
352127,48930.6807828957
352130,26111.46610941869
352140,42315.95356746228
352143,21210.804892462394
352146,66070.01443280115
352150,19821.414767761296
352155,27626.588970536683
352157,30397.254291472702
352158,30033.930498780883
352166,21741.24917943476
352167,37255.682924789224
352168,25137.459693531528
352170,58792.4471291324
352172,22152.975930126766
352173,18882.68532271853
352174,20660.581707797657
352175,17538.030008034544
352189,23615.09368172358
352192,30447.86163182398
352197,48938.66616223713
352200,29720.3085290901
352202,34296.12101533664
352216,42340.3025716408
352220,24628.371223023296
352221,28893.56719009705
352225,38903.4507362186
352229,22729.2822114973
352231,46533.09936455567
352235,28976.065708388734
352241,56351.45888679618
352242,20053.443174303527
352243,31473.212145490827
352244,30535.172905522322
352253,52927.41676046946
352255,16036.34291324154
352268,29750.96218931951
352269,49359.0163450573
352277,15878.50424380684
352281,38441.03193450071
352283,56313.74721838871
352284,36795.18856870845
352286,21912.680953980656
352287,24521.155710681152
352290,18038.448732690955
352293,39218.758380423045
352296,44617.38621250035
352298,50179.80848050062
352300,28820.45379846794
352301,23164.23818679496
352303,97201.63770504075
352305,38778.86862904509
352306,32624.205124141394
352308,25609.86443210072
352314,18418.20096019202
352315,45058.22535220396
352316,26766.2909930752
352319,50282.2296926291
352320,20933.808603600268
352322,23011.835326726905
352334,29092.32043060677
352335,22275.74774513208
352341,35112.02943546278
352342,25950.954188926215
352350,22874.537828190296
352351,20182.853548429543
352356,53043.54708493768
352358,34671.76368905127
352361,17483.728637115895
352367,51557.69827889092
352370,66804.65691208413
352375,33881.283646545155
352376,37451.45416126544
352381,33267.577576146316
352385,25941.215722344627
352386,21901.284199789632
352390,34463.798688692004
352393,18194.834761154678
352397,22486.6237332323
352403,26045.96715528595
352404,29372.200005359722
352405,33168.53664641139
352407,37182.022753935395
352408,24468.926341554004
352411,35577.058017911
352418,23977.836000093626
352425,27084.96932692483
352434,30068.67243704572
352435,43418.22106756342
352438,39498.28932218638
352439,21950.055129448418
352450,27718.374918280068
352451,37334.97631294723
352459,70977.59016076136
352461,19641.527098667953
352464,31264.28906135148
352467,30860.91181556145
352470,26879.663511138595
352471,28704.534115860057
352474,23294.318981204022
352479,28435.10473280467
352484,29072.26375219278
352486,31807.783520594592
352487,31692.713777506186
352488,27975.637492229678
352494,41600.98958855822
352495,47116.98590758482
352496,18413.60744121978
352497,15693.587194131183
352498,32331.18366694663
352501,19422.172408279126
352502,51089.484226504224
352503,56974.760853879845
352504,68430.75943490803
352506,23721.07390584508
352507,26585.726357681797
352512,67198.7127359386
352516,42537.02733999862
352521,43109.616671886135
352522,23704.47848041805
352530,26146.174664654784
352531,20869.66169804915
352532,78842.57460428789
352534,18975.861107378667
352535,33020.73718887485
352536,27630.73086862753
352537,27275.501232157065
352541,21068.847163085207
352544,24111.72372574867
352547,31691.022607894116
352550,58527.83427411338
352553,56852.102735511835
352554,57034.7326421559
352555,21654.297491680038
352558,25397.89618582299
352563,28025.256928686238
352566,34682.67977639741
352569,19230.22280929984
352574,60362.827955297376
352577,27664.105656956974
352579,37545.071046533245
352583,84137.86021262709
352589,44745.240430020436
352590,24633.3872827449
352592,23978.93578440645
352593,50971.90452820725
352595,22287.555715059098
352599,53463.93546175062
352607,40518.18318821294
352613,27117.019356634555
352625,36256.491814446985
352626,43179.64053390849
352627,21998.369508597807
352629,29395.00112625581
352632,27332.309108905625
352633,36102.65046680966
352634,38444.55538124928
352643,34828.13319190567
352650,34638.48118142483
352655,39553.48169924435
352656,44199.57098634858
352657,35767.58150845975
352659,44034.674345982756
352660,22221.437133507898
352662,26519.60991183036
352665,42252.51119845215
352671,15888.381792109958
352673,39614.09776727926
352674,20037.900341685974
352677,24173.011662596273
352678,23796.53708272487
352679,29133.48737744799
352691,34099.53300123234
352692,23546.937609247736
352697,78876.74736423261
352708,24880.721877151598
352710,23846.107660544018
352714,22315.608006810282
352719,30439.183302319456
352725,23473.46753463116
352729,57114.9226896279
352732,32918.90488816373
352733,23667.969541646642
352736,25986.645116212727
352737,29579.937495504702
352742,18311.258213485227
352745,61839.77874286241
352747,44954.488092880245
352755,19118.098500246007
352756,22224.579476531653
352758,21924.677380012192
352760,19867.240946357844
352761,54868.26628180204
352762,18756.70516957528
352768,28054.914034169415
352770,30192.504996095733
352774,78080.55618680241
352778,61319.251854066315
352782,22448.37135866233
352783,24930.094549254944
352793,112468.73260537925
352794,44065.58468256674
352798,36760.45077536636
352799,17269.116722446197
352800,53148.92671013372
352801,19329.850983761444
352804,17224.74206474642
352806,23480.920486850424
352808,27890.03853983306
352809,31399.20658759735
352813,37896.07120303105
352822,38977.679881716635
352828,24007.144053050215
352829,31403.360143997936
352830,21034.060996559827
352834,32414.167068885636
352835,46961.294540338524
352837,48106.74972760033
352840,28713.632472666675
352848,24180.757756367057
352850,80820.24171937184
352851,19305.91266201799
352853,21313.837952834972
352856,65391.33303580088
352861,33691.172723309886
352863,43720.860155868635
352872,20629.434136033313
352874,88588.41571588693
352876,23250.065497362404
352877,23667.630274129147
352882,39393.288833417115
352883,97583.9392683019
352884,33287.276123281554
352886,75482.14931568493
352890,35179.79799125673
352891,88726.73062861645
352897,17368.998190377635
352901,36973.38612953299
352904,18955.394959583195
352908,30999.99020620922
352909,36028.35383437462
352914,27393.21477855907
352918,15349.620690862801
352920,40910.97802597207
352921,24562.557440999146
352924,15681.363363982713
352929,42910.669102428554
352930,21123.040226194193
352933,53126.919765217455
352936,25804.269410396544
352938,28935.08492271322
352940,24592.164635660534
352942,34167.62774548089
352943,23502.602767087723
352950,20784.707733489162
352956,17125.08432543882
352958,27073.499034573975
352961,28948.532978420684
352962,26083.751223146937
352963,14632.059430815803
352964,40748.122262776444
352966,31194.144111870173
352968,28613.229640327336
352969,41428.6136049398
352970,10963.250450305764
352972,25357.55509526333
352979,31764.260584842377
352983,39541.70594888262
352984,40052.4561700481
352989,40759.04060899585
352990,45227.0297461306
352992,37439.74916210627
352994,34188.678544355185
352998,20807.265050428505
353000,69478.00257025498
353002,19377.447562931255
353003,48955.468482416974
353005,64188.013708018385
353009,19643.832921264453
353011,18510.774355412792
353012,20926.777855137912
353015,34301.151065610524
353018,30016.700818863723
353021,30365.994881578794
353032,15533.527251408526
353035,21976.016365213134
353036,32506.626476058133
353043,54637.67551162906
353044,54485.473988743135
353048,22755.917791714197
353060,23367.00768634628
353065,29059.715857604304
353066,21434.028009736197
353067,18767.43625191462
353068,53094.30184893231
353069,23163.201244511893
353072,30625.309501265405
353073,29455.971759334676
353074,28081.868012934257
353075,25005.50578546105
353080,31740.96543248853
353081,21199.399091153886
353087,23045.559216049587
353088,46345.471474675156
353099,41327.30803266798
353102,27500.501480067345
353103,45264.10000458618
353104,31294.269250802787
353106,24705.558819580085
353109,29511.975534447145
353114,34152.63388908294
353122,39642.63982050059
353125,32114.86629553085
353129,29491.63840406978
353131,29713.86638975955
353134,22167.94380828406
353135,36894.82234115715
353136,27617.15674144809
353138,45413.017575338556
353145,22120.433051173954
353146,67710.47252020032
353149,25508.58382951772
353150,32645.23904136502
353156,22453.90619443881
353158,34631.53972338461
353159,16509.282130213876
353166,61372.037980639296
353167,16949.07466855128
353172,26149.477496046304
353173,47185.03620396183
353174,19537.46816862527
353175,20334.18880111428
353182,59686.94735109023
353187,19314.449901315777
353189,27515.939668414863
353190,63468.38727814639
353196,37621.58504929842
353197,55913.58682112252
353203,20312.973719986145
353205,30702.912370526563
353207,22088.472253983044
353208,27791.781071740228
353222,43309.27063658868
353225,22713.010987617203
353226,22949.83136660484
353227,35848.15837969396
353228,48021.27434353335
353229,28105.579043293485
353232,18598.33412526822
353235,60607.523976950535
353242,50638.06933562556
353245,15903.634201507397
353250,27099.00024975644
353252,31956.77958164039
353255,31023.75233573289
353256,42252.88065761331
353260,94056.9197112365
353264,42072.99699371374
353265,20090.118444856267
353272,23137.07654022451
353273,17078.420719393842
353275,45523.44702529002
353279,42041.92155344259
353280,49517.775687262205
353282,20921.874009795327
353284,27013.272900188313
353285,32469.699797552
353290,26825.158498015884
353293,25085.973086861493
353302,60788.19886913166
353303,27052.451969264563
353305,17203.05993291892
353309,19283.091108544155
353310,40500.60881725531
353311,23979.12288450634
353321,45453.819588091814
353326,21157.862740367742
353331,36924.28726999486
353332,34374.78986250671
353337,16705.52477243841
353341,26713.826023321348
353342,31181.385660416967
353345,53809.50243345358
353346,48742.10564729857
353350,36395.07724180112
353354,23532.34919268046
353362,23611.213513225037
353363,23908.621330710706
353364,34783.33753670056
353375,20664.379915008773
353379,57981.33102403717
353384,31796.07574994081
353387,22138.519461852695
353391,34565.86584364256
353396,23316.60870221336
353397,36278.787459084204
353400,21508.24631172922
353402,34031.83037186321
353407,19898.460991794793
353408,36905.88275315821
353412,53562.90716961063
353416,30679.327867137952
353417,46467.56912486322
353422,37317.06781887876
353428,72398.40757336844
353430,31937.48357733477
353434,22408.583955554426
353436,47105.71658585917
353441,29613.950189262647
353447,41945.10374035405
353449,36673.358451247725
353450,28358.369206093106
353452,21345.150149383073
353453,35407.39399673034
353461,33085.50300649513
353462,16532.11924428503
353469,51346.22932029408
353470,20430.93990896629
353473,42694.616588501594
353479,20526.0544490147
353483,26175.401226595943
353485,36374.536101723934
353489,45917.47070685583
353490,30506.233192224066
353491,20368.60987800425
353495,53811.84324492187
353503,16610.744664488157
353506,20677.009130656377
353509,21047.422372888643
353510,28855.592202454816
353511,31850.217423776216
353512,39462.60613469028
353513,27162.904023739145
353514,14181.866088680175
353515,26822.318422341563
353516,66994.01192519863
353524,26576.368975220503
353526,19190.68720153182
353528,33503.94765825666
353532,34567.12385142386
353538,22524.854196515887
353539,33539.25455752014
353542,37341.269011051234
353543,28266.49103526342
353545,27949.82939847991
353547,32000.794596945754
353555,52074.94595188415
353560,24859.908803053393
353567,31418.918463185502
353568,31071.617910231624
353569,30895.51060058229
353571,33115.536649770234
353573,41659.16690825178
353575,25092.98605473002
353583,32797.88756720436
353584,25186.962285292586
353586,14136.920883226443
353587,19383.57867383783
353590,25901.85869631179
353592,98494.72912831095
353596,34378.72957581499
353597,36558.07983330318
353598,25685.297084516496
353600,30374.584646895226
353603,20396.478712299657
353613,23880.59780234437
353616,24899.746104485243
353618,18941.731083433187
353623,19152.828012305064
353624,24910.581682031087
353625,28963.26935139699
353627,29531.433072671047
353628,23895.42925474802
353629,119048.49742493081
353632,39239.13155530273
353634,28151.39558159233
353635,26960.422852641328
353639,33630.462132785535
353650,18453.39309388654
353651,75021.19474135198
353652,23770.834259438532
353658,34337.65591079711
353659,27155.97676007927
353663,47952.92559058318
353671,46064.31103710232
353674,31690.515169427577
353675,52546.166412653394
353680,38383.209025120006
353681,23700.9317273081
353682,65124.52168518794
353684,31267.843741659435
353686,16215.163346822972
353687,46446.75523741564
353688,49192.723487370815
353689,29640.352099981705
353691,26899.530868373728
353694,50519.695234528896
353695,17522.489206211754
353702,18585.055997940217
353703,17805.558037150648
353707,64728.059808254664
353710,31768.355860304462
353715,32540.994186990727
353716,31214.342892149627
353717,51682.279093497804
353721,25449.127873888905
353723,33205.88435224585
353730,68945.50504436344
353737,25510.54705066415
353742,22360.5982748655
353748,60996.28372788001
353756,73531.27575664397
353760,19982.528499909356
353761,19576.65722122083
353764,19927.29149750682
353765,22309.080164882576
353767,57778.060390601306
353771,28504.107917112087
353773,40339.398479198804
353774,23807.03431424597
353786,52445.7993757458
353789,25492.870604883567
353793,37707.72560666347
353795,65757.86749288312
353798,27122.789041304037
353801,27215.257752518784
353802,24443.030422437732
353804,51512.19943022663
353805,29222.47457683826
353814,35038.12937090969
353821,38440.90183880463
353822,26451.77354322499
353825,21461.4147531346
353828,20271.6068178533
353829,32233.13629492985
353834,21045.42569237604
353835,44980.65127090267
353836,33352.84590712611
353841,18281.042030904897
353843,85332.39524459316
353848,21863.570609901326
353849,20359.349380991156
353860,90937.88021509687
353862,32078.72004994347
353866,16581.76518185436
353867,38430.71473218267
353870,28305.46805663562
353871,110195.11949839584
353875,20929.332532052813
353877,24410.686768314223
353879,20868.29773926921
353881,21035.47388657383
353885,14486.126699767043
353889,18878.349791082102
353892,30049.56146301595
353901,20417.135523870373
353903,38835.05778542573
353915,28318.146869942168
353917,42123.52147123184
353921,22918.71541318172
353928,67282.35227411122
353929,26278.67234648338
353930,40496.84987439135
353934,23541.730634093823
353935,24790.15744394713
353936,25615.624277584608
353937,14353.686700908187
353939,28007.76569324736
353943,29614.2959578598
353947,28547.850483549795
353953,30597.646150876004
353963,70557.06519245487
353965,42855.299779741654
353967,18313.535770076087
353969,41215.44261481238
353976,21408.760325000152
353977,37496.72941936057
353978,70025.0561795103
353982,28982.281314774988
353983,29039.332127804308
353986,22317.132252529853
353987,28947.378645956753
353988,26609.922155710316
353992,52796.757574408126
353995,14534.284587012602
353996,20146.102544945574
353997,19403.732656366265
354001,20549.53344033586
354004,25934.16104303723
354005,35954.053934587035
354006,17475.798659970176
354008,19212.23509512578
354010,16703.565741681985
354013,26511.513173313902
354017,50497.66054870626
354018,28543.402300184884
354019,23460.87256854166
354020,56619.66053052886
354021,55152.58266341313
354024,46887.58937001515
354028,27350.464496217777
354030,26666.086558238094
354031,39252.18812290077
354033,15886.349810808
354036,33147.13528643219
354037,15492.932638074553
354038,33558.58803060002
354039,40633.631307925454
354043,75584.71314338016
354046,44818.617560724386
354051,22537.81676915774
354054,43813.586696385704
354055,23515.19407749774
354056,47732.994306627756
354067,27156.408161844338
354069,39043.0782376082
354072,17248.639412638648
354074,32497.285052867344
354076,20112.620960234082
354081,30996.075902696382
354083,20760.18486068461
354089,23956.606791915747
354098,59285.36570299614
354107,30682.747064448966
354108,22282.85800591571
354110,24261.633661374315
354111,63026.45757133927
354112,21076.835942318063
354113,33926.78023014056
354116,30691.214842548492
354118,17645.18475997361
354125,49002.67929501039
354127,29170.756050299176
354128,20356.958782564016
354130,66120.25628797841
354132,21525.22789312401
354136,28670.185695953565
354137,21184.740211448287
354140,26899.9536279243
354154,21715.461098983345
354159,32580.880403690753
354160,22629.14531646541
354166,25419.346979741666
354172,36096.9126620301
354173,37088.90692154868
354181,20794.25226964597
354183,27233.92979019269
354190,26978.90015099805
354196,25856.512782841713
354197,85400.33107389645
354198,18268.08123930129
354202,19616.233390424088
354203,39199.702558114644
354210,41829.3268098807
354214,16093.657065053783
354221,27710.071471202864
354223,27405.815152667208
354224,27253.589701118897
354229,31065.023767554103
354231,32501.864917199196
354232,34847.51080598403
354233,47771.99803302004
354237,44632.803406735984
354241,42751.96675405667
354244,27107.21500685176
354246,64783.79511089032
354248,33884.09570536823
354250,46960.40186355054
354254,38990.824725291466
354257,19367.13376800904
354264,20508.885583606727
354267,22033.728568620645
354268,38792.57134555775
354269,26689.60871868305
354270,21555.434610988264
354273,97671.50647611564
354274,22102.406358085576
354285,31360.783349875306
354291,26332.550675345672
354294,59561.6587342253
354295,45133.52601285901
354299,25695.804283631693
354300,17343.744618281886
354307,27184.50486729205
354319,22103.086350215533
354322,41400.750894190845
354323,51556.85255681915
354327,33043.2727212623
354328,21221.127289191303
354334,20472.14149322503
354340,29655.226131325693
354343,36408.73454218973
354345,36328.20089463961
354346,27709.159679726847
354348,16832.28012010972
354352,25203.34537513263
354353,39577.4593491047
354360,24887.269437656363
354365,81416.54941291215
354369,22027.82196630774
354370,23026.893307073762
354372,44172.99631883767
354374,42745.84331111
354377,18866.90077763
354382,22690.32426980406
354385,20571.329395975783
354390,24540.113153049148
354391,30145.560851326674
354392,40003.391076633954
354394,58610.22153574626
354397,39338.950733774094
354408,34049.87815886457
354409,15675.897129917232
354410,49520.935172396305
354428,8506.766222914204
354431,31657.20208761094
354437,33194.48494366825
354440,24801.609253155435
354445,34349.01329821658
354447,51149.77633006223
354452,21691.28165545805
354460,25023.097604699655
354462,52872.95582248282
354466,33164.60067853816
354468,23750.737299840315
354469,26179.560892935562
354470,69319.76658993591
354471,33840.965193707496
354472,22219.793506297654
354480,24182.38068407475
354481,72066.76095477823
354485,32084.191501960886
354487,27082.021629738625
354491,28928.184827715802
354496,25168.95456145217
354498,29331.18472832188
354500,54969.20237480078
354501,37842.50178648413
354504,31096.4118512091
354505,43026.24864851419
354508,24767.997942928985
354512,38641.53273857522
354522,29120.685651171145
354523,40797.56738984162
354524,23150.327872555954
354532,21173.421470800775
354535,49849.2698898798
354537,17906.111187321152
354550,28720.495784360173
354553,33537.95943995935
354558,44260.0941797584
354559,60643.6166093773
354562,57178.02387555488
354563,29576.066180418245
354565,37361.561384934976
354566,35817.68893457808
354570,74641.90350992716
354572,21186.339390811692
354575,24819.659804173818
354584,23961.355691472152
354588,26762.923882899395
354592,46640.76347232448
354599,20466.68373145316
354607,25218.57038046449
354613,45861.86634737506
354614,21095.45029485805
354615,23871.113811676776
354616,30339.302867465423
354617,29228.621062677736
354625,26577.774879364315
354627,29742.764233892307
354630,33046.452124367825
354631,20419.641988734304
354632,68563.21249374512
354634,23117.971326963834
