id,salary
319069,31219.918571896113
319073,51337.62000525226
319074,30499.77045280694
319076,45300.99314469821
319082,37582.93058137527
319086,25838.76567785636
319087,34807.43686241691
319090,36970.45271802186
319091,37730.00897504967
319092,34127.727175397915
319095,18612.054558646458
319097,51681.75944250754
319098,29798.743355820254
319099,28413.067193167768
319101,43548.532512182755
319102,29091.89462579969
319104,34270.31807440144
319105,34714.35585334685
319112,24942.193695136648
319119,29953.187703268788
319120,28064.956441716735
319147,54082.69834466381
319149,30450.237028880114
319150,28061.321044092696
319151,41839.451618171515
319164,32233.23851280631
319168,18090.302422631714
319174,30310.77595733242
319178,30502.995394621794
319179,27518.907825936512
319180,28471.56393196234
319182,33782.713591602616
319185,19199.995807868698
319188,30586.87931590514
319189,24233.53508345184
319193,36479.07123128647
319194,37540.92696489119
319195,58104.15616793472
319206,36545.92366646675
319214,33416.18629477653
319218,26496.66545139643
319222,32980.756156086616
319223,22820.294509152933
319228,27681.54606941839
319237,42825.746534187776
319238,26414.20619018898
319243,42602.08660772635
319249,29060.82294442003
319250,28914.215095239797
319256,40897.88121890163
319257,27368.404676785354
319260,26843.031299646165
319266,55569.54882566458
319267,24531.146021496366
319271,25551.90549004179
319272,32927.57532357976
319273,18408.54885601422
319275,27399.61269070964
319281,19758.775407493533
319282,41582.41456086513
319283,23946.232231097547
319284,36120.36603233868
319288,30633.302037171547
319291,44531.32132644681
319293,22990.698700218356
319299,37434.41716765765
319303,33357.45773460645
319304,22304.65766236529
319306,21291.378104297488
319308,26952.772657078323
319309,25578.312085757436
319310,19531.39867611886
319316,33827.860187001796
319321,47662.506149588604
319323,28921.826395201962
319324,35305.45827607864
319331,36258.62830595297
319334,19137.224362691904
319335,46658.280554543584
319340,34872.58313159792
319344,26012.7801293327
319352,44017.36276850725
319354,22374.170799911426
319356,40854.5331936703
319358,48124.4188761143
319361,53262.84008292468
319362,32507.63583511535
319369,26919.6073280488
319370,43214.46796414865
319371,24269.22438262583
319375,25434.84954029774
319377,38827.58500143384
319387,28237.252584499784
319391,31272.993570410657
319394,26120.55749278749
319397,28537.95325124222
319400,44116.41832720521
319405,23355.781189417616
319410,22576.56159038352
319411,52729.744363449805
319412,42514.313798616065
319417,32466.96521275707
319418,23528.007683198382
319422,37531.129148074644
319424,67824.83083070733
319435,47006.622740472245
319436,26508.876670078265
319437,53742.3957121705
319438,16089.137088457113
319439,72240.62550386747
319445,31464.613426750777
319449,33701.733767079015
319451,35977.52497736273
319458,24254.401941711898
319459,24505.052280601325
319462,57045.382183880356
319465,21135.51527789174
319471,51947.37522984115
319478,26226.133566715267
319480,70976.73387925855
319482,24336.60611061352
319485,22160.529048551143
319486,49107.57505825062
319493,32576.672718902653
319495,22125.984741979802
319499,61553.685181583816
319502,29877.563521392905
319505,37472.66396235807
319510,48754.46991908829
319523,22940.511864649616
319527,67811.53182361032
319530,34084.62114147949
319533,26702.424073230457
319534,25971.84438175545
319545,33796.19379598493
319548,24777.59331343617
319553,35938.31417505758
319557,31889.707700479205
319559,27628.383184878145
319560,49690.220958784004
319561,76659.99417377383
319570,41662.78768102474
319572,27853.07406512472
319573,18655.705710874143
319577,43962.20342825211
319579,19220.00206647081
319581,42194.678263807626
319582,20563.14453595444
319584,18117.005734793438
319587,49387.67988369848
319591,34716.79139111942
319592,30873.767626845445
319596,33813.56381737175
319599,20550.96067588924
319600,23852.4977141388
319603,29465.753221920226
319604,53791.64495474759
319607,29653.291533389518
319619,53088.99626870234
319622,73150.00867936888
319624,46939.74654521809
319625,31675.86950689591
319635,41455.456324646
319638,27042.893975231098
319639,20354.0608363383
319640,21500.465534003328
319643,30764.168095295754
319648,29367.13908669602
319652,44409.79197158707
319654,26322.439386712045
319665,71803.63463155301
319666,34313.1995414714
319667,43672.28432451822
319670,30893.14930258941
319677,28245.35104106776
319678,24823.383351389108
319679,19710.65668743726
319680,43723.47641766496
319683,25671.597853590214
319686,20931.808324210764
319687,33088.237000123336
319693,21335.888435579738
319694,32854.19912226667
319696,29969.396956507677
319701,19448.348126968234
319705,35163.61798404253
319706,35214.83195312972
319707,27766.65363654371
319711,35119.504271312915
319717,49282.790796736386
319721,28623.35070572422
319723,28699.62070141749
319725,36398.73009090514
319727,26347.555909404367
319729,24323.146851840673
319738,25700.821283153506
319739,47044.73265137691
319741,30119.353656597472
319742,45224.52007524649
319748,50491.23541964985
319749,24327.63048435469
319750,40664.610945199
319754,19418.675598515925
319756,30988.48706677251
319761,35485.126772319796
319763,46832.384047181346
319768,25810.890681841738
319769,37546.58471852912
319771,41695.80090253478
319772,58127.85070443307
319773,29456.91195184082
319776,27419.8805177697
319777,41384.83272411117
319780,19110.37990399189
319781,72168.7621557728
319782,36723.1515811952
319783,25759.163245812342
319785,33003.51448652001
319791,21994.497063137645
319802,50334.27072740701
319805,30682.248378675606
319806,44192.89254969016
319807,64666.725285570115
319809,23377.638075417904
319810,20062.625543355764
319811,51617.388544627625
319813,24354.78971084826
319814,31264.212727890852
319821,32318.314990211053
319833,32541.763696797145
319837,36591.879930730654
319842,69594.38893420178
319843,19492.584162580788
319844,46631.59593407657
319847,38230.31972326663
319850,29760.697109515557
319859,28451.084172024606
319861,55582.20911148815
319863,34681.83548414154
319864,53835.9420297068
319867,33398.1599115244
319871,19956.49805597405
319873,32637.336629379522
319874,30605.158502546597
319879,23979.812753200495
319884,23720.868264903453
319888,47614.14125564229
319891,26518.388117363
319894,41802.644853274396
319895,65970.54049288537
319896,32318.713139318465
319900,27335.31133064426
319901,42539.653739304675
319903,25592.8902776997
319907,34201.07456187156
319908,31259.312674610082
319913,60004.38610677714
319914,27949.5536046191
319915,31977.691541548986
319917,45485.43378826991
319920,34407.17034211605
319922,28861.71890668999
319927,27530.459033934563
319934,46603.18817885245
319938,27863.68573608548
319943,42484.09589853781
319944,24996.005032108507
319949,31211.41173497086
319950,27316.4353813736
319955,26815.69985761565
319956,27810.831523993227
319958,43065.746046707165
319959,28064.94483652704
319960,87221.49852338302
319963,23639.403053563212
319964,26462.210492352762
319970,33258.62308576876
319976,31208.570693833106
319977,39590.30892841625
319978,46865.92785635418
319979,19773.068743847492
319980,27325.769027260285
319981,36241.45661119462
319982,22503.94117268393
319988,65564.65402542107
320005,20459.062316798278
320010,53932.11118691681
320011,34562.08189165179
320023,26164.458369332096
320024,42736.245344568335
320026,51629.74702530875
320027,54660.809985366206
320031,22015.614460964316
320039,31215.00729024381
320040,47261.48606627637
320042,51914.3334150784
320043,22052.873107766376
320053,27145.190777388
320054,43264.98386403464
320056,30428.630258626497
320068,27020.358456357255
320069,34915.87112368995
320070,26950.05469047808
320071,76755.8467164225
320073,27418.786382420087
320075,21765.53826445373
320076,25440.4745866255
320080,32944.525716436125
320082,33039.17816663027
320083,27905.247250398475
320086,25875.875207803758
320089,29310.01203226755
320093,62779.42106637836
320096,51381.2067509884
320101,26261.59357616245
320103,62508.04572274708
320111,29989.70647069606
320113,27149.644482238276
320118,38479.82585074059
320119,20997.968211948584
320123,53837.35712410356
320126,50548.52233654002
320128,29795.747954511247
320130,26597.21461707761
320131,20241.613346038528
320132,45459.13808329358
320134,45262.77214495359
320140,38349.43724287975
320142,32467.856478221034
320144,70232.66232706718
320145,27927.174348069202
320156,47510.52876573317
320162,27791.421411728184
320165,52247.500424211205
320166,28697.176996096543
320169,23349.868637042568
320175,45498.657058418336
320177,27501.978636802065
320186,27574.735153908296
320188,35061.543356072136
320194,35998.078202707446
320203,29049.087228570213
320205,25797.557494749206
320206,19525.456410374547
320208,21279.536604691366
320209,19769.75607988012
320213,58131.37669117896
320224,30639.869840301537
320225,31387.86032581337
320226,20301.712755854467
320229,32695.64831970657
320246,34516.68844805834
320254,17560.095456313964
320259,30398.736442535777
320260,23344.023376294484
320261,78098.44175662764
320264,37316.578403640764
320267,60387.49329875151
320268,35570.24625322229
320274,31618.10621057506
320275,23746.97424325208
320279,21950.50222700223
320280,41605.242969770115
320283,35620.731603691645
320293,31558.644412923906
320294,37372.31176271761
320297,20627.69855179646
320302,26190.664845753367
320305,38666.7500634965
320306,34541.41022311007
320307,24254.983882446348
320314,50225.9665092899
320315,27404.55775170136
320321,25754.829240177954
320323,27833.86931974088
320331,20858.52225277876
320333,35154.23494045988
320337,25618.059980042595
320341,24788.558185902293
320345,37064.08589800609
320346,25156.861850431305
320349,20957.946368107016
320350,23296.543997593242
320351,24127.093892618384
320353,20169.133984885273
320355,41010.96716210159
320358,43342.31396779181
320362,54948.037546084495
320363,33945.02527120519
320364,51871.16506204592
320366,33303.17499187442
320372,30506.064091586166
320373,44880.76282014698
320375,50229.87489272618
320377,27278.019797579713
320380,27013.188994076696
320389,42341.35343002891
320390,41014.760824892655
320398,44354.96687494785
320399,34451.268756145684
320400,43709.0296319115
320401,45772.496368034284
320403,36955.4190337631
320405,46207.97730487145
320412,42014.11604829104
320414,40235.05224998402
320419,30806.448004207785
320422,25028.60164516975
320423,24686.023073840275
320431,26142.776455788327
320433,28448.418666950565
320441,22684.38183266754
320450,32519.852522050372
320454,29003.948457546758
320458,27652.778661882185
320462,34431.992523036024
320469,24698.665808419235
320475,20805.063281950977
320481,73006.5506593697
320484,19991.23838464095
320485,28506.93360112792
320486,24951.33104318789
320494,55861.73198138487
320495,43273.36338445703
320502,25078.77163327905
320504,22825.62611652482
320505,25776.004552817845
320506,24288.332072927762
320507,39976.293728150864
320508,35805.827967323465
320511,27726.22573047852
320514,43664.489773844834
320517,19884.78108545396
320521,31014.659646940505
320523,28652.549161753945
320528,34230.85819687305
320532,34576.24189170964
320537,57356.691298777805
320539,26487.696331433
320544,67489.15160959959
320548,85663.02028587884
320553,30490.336212012702
320554,20644.008686520458
320556,26499.877723438356
320557,55663.22259522154
320559,31521.775507014325
320570,26846.72600472927
320573,42860.72494109359
320581,26673.696752830634
320583,30469.965647591358
320585,24282.64339817054
320588,32592.02825925988
320598,24372.4343230559
320613,23493.923317322675
320615,30996.11792382661
320617,34114.65706661772
320620,21947.670020375313
320623,25726.917259218266
320624,43332.89520871684
320628,23167.41503698698
320629,36075.916673741485
320636,18877.480013548735
320638,31467.36267336755
320639,31820.670562784613
320640,36399.768399624096
320644,36638.42424826631
320650,45333.067839533396
320651,79624.9236149589
320655,41607.69509307975
320656,51169.311900779736
320657,48393.87015740255
320664,29819.06625569405
320665,72637.82178354233
320667,37179.926936093354
320669,35674.49435721552
320676,22538.076117045788
320677,25028.193014936583
320683,20822.417649509767
320684,32674.367613367365
320686,32670.888041749415
320688,54997.14056150724
320689,48538.89638796049
320690,30164.998167557722
320691,34342.41307216954
320702,38216.920957608076
320708,20661.46044861015
320718,52717.623460706476
320722,18397.20460446176
320724,30767.151803669367
320726,61567.354986078375
320730,36915.44531704478
320733,22226.779664188885
320738,29209.396614794845
320745,26237.8347207846
320746,57681.331888582194
320747,20567.427979746466
320748,37371.66348019114
320766,86738.32364172491
320776,22169.79156293928
320778,40237.38456786886
320779,38781.934244193035
320781,20510.86635926626
320783,48725.640378470365
320788,29455.151303715327
320790,31707.099157732348
320793,73419.84025685648
320794,32934.856622976644
320796,21515.95925258314
320798,59607.09728805717
320800,18701.30185138818
320801,32804.97568863914
320806,26504.052304841025
320809,34989.9840495853
320817,25738.109209187925
320820,47874.11137122995
320822,27120.388626719614
320826,57292.27159717192
320828,43197.89776788113
320830,23554.58721189981
320831,35805.716716399234
320832,32192.03949228719
320833,46631.60981734017
320837,61759.18513355272
320839,23637.51988744895
320845,23619.75146335075
320846,33345.8924903989
320853,52167.33842898866
320854,41833.99236780591
320856,19203.682771243988
320857,34501.24839210643
320858,55344.28809729073
320859,43266.35049903663
320860,58952.40859482313
320869,56848.01521972164
320875,27882.12175894063
320887,46755.03438446067
320890,27780.694830224664
320895,49179.725091606975
320901,20114.54609491554
320905,59134.30717550187
320906,29966.80899282123
320912,23874.94740096551
320913,22190.198425914194
320917,40532.226101035514
320924,54403.65654817598
320926,22389.926903941523
320928,21088.640613935255
320935,45750.032322995496
320941,20663.382902010977
320945,18783.99809376761
320950,19698.758221360134
320951,30475.194347925943
320952,27285.361459975575
320955,32024.109873637186
320957,29613.397169160504
320964,24979.708442873958
320968,45392.71581170194
320969,27781.905205810377
320971,24334.883103925826
320973,31073.36222259968
320980,27324.710659795976
320981,27076.842457866132
320982,53252.66637586274
320983,53234.40297028483
320985,18878.78482977237
320986,23428.29013011326
320989,25728.111374932218
320994,51558.11812606856
320999,68490.39090171413
321006,34147.37247702633
321008,50430.145881341494
321009,29521.61816940871
321011,24277.84234983456
321012,33994.24738090411
321013,57756.699507300975
321015,39423.477838880535
321016,35135.44871482502
321019,19098.542669387738
321022,21709.10342042747
321023,62023.72806455515
321034,38754.1755314653
321048,27254.685455509363
321050,24039.905232190118
321051,30577.997777916804
321056,65164.78416006129
321060,55513.33849268628
321083,25245.564655496753
321091,31847.953293454368
321093,30494.334919544537
321094,33487.03569527647
321097,18092.563751034566
321108,38934.585551847835
321110,23172.07676686586
321111,33897.365758014625
321122,30491.712677290827
321125,23566.253881411176
321132,56023.254439481374
321134,41706.51463960521
321136,32263.762705687503
321137,17610.866839210932
321146,61722.99736973591
321157,51780.94362387727
321162,23581.115065839753
321164,27180.067561552045
321167,29598.58724786109
321173,25699.6763294637
321174,62889.81196517707
321179,19142.631657994552
321181,51705.23422399305
321195,51721.76136451469
321198,25557.06831969534
321203,30764.217777376587
321204,26869.06802831301
321208,21814.44098205856
321211,48153.69865779832
321213,41480.559301600835
321226,43485.32028126125
321228,53648.36271917104
321233,22074.540509733866
321237,26400.619022548595
321239,42658.74804503652
321244,65171.66586639521
321249,29979.97927004607
321250,41353.889259088886
321252,37608.17735803443
321256,28602.354387159256
321257,49545.495353557766
321258,29787.04084271402
321264,23584.86814182476
321268,25214.327905920236
321272,32968.85484035422
321274,20664.832742179417
321276,26648.296139142563
321277,25412.915285140214
321278,44795.44959993347
321280,22801.199815436063
321283,35820.64090868665
321286,61454.59726201488
321288,32229.299244337064
321299,43749.004824329415
321302,35427.85522540544
321308,63550.79817108765
321309,48942.89098632212
321310,31654.83392499112
321311,27010.693530773646
321319,26126.346246547564
321320,42844.68594485305
321321,30241.781911649312
321322,81682.06893133461
321327,45492.22383529035
321328,27921.9687314368
321329,31965.654823272966
321331,41011.343555581814
321334,54515.50208133878
321340,23779.50065505622
321350,60443.60079916706
321353,70744.53987571916
321355,52083.633291309365
321356,42968.493360615765
321363,35853.43720526359
321364,37638.473178147804
321370,35837.14781290178
321371,36154.049593159216
321376,39108.59497684652
321377,51615.3665794237
321378,29070.4324744848
321380,38151.331482239155
321383,30080.849271473016
321385,33185.24316025656
321390,22774.597890721623
321392,38385.531008114995
321393,54446.637540589574
321399,25785.21172326762
321404,22070.100495071616
321406,38933.70820646275
321412,40949.34900707246
321415,27025.500846442963
321419,25505.03746390214
321426,21599.31774485802
321429,32206.36104042806
321432,23486.60392503221
321433,25538.02832941348
321437,47741.06148730422
321438,24540.512465906464
321439,26719.0839101746
321440,41234.18188167143
321444,114551.06362476721
321448,33984.28737620776
321451,34132.58223486723
321457,25664.057796369598
321460,24219.190249743027
321478,36173.8008511547
321479,39667.16777666082
321481,37244.669052297926
321495,46249.77612057357
321496,24164.592453029443
321505,53111.84047652802
321510,30459.790008502983
321522,67619.851393307
321529,23934.49206479055
321531,33838.66215908199
321532,44099.33892778922
321534,25090.0833677583
321540,63210.79086899917
321543,24256.828362958964
321545,25122.80071710459
321549,32805.976980273765
321555,35905.52253014123
321557,20138.22012248745
321559,82822.359283813
321573,23816.16714521836
321579,18103.45022618727
321580,34446.56487402659
321581,23389.697077525096
321587,55486.144548713186
321588,24783.432138181488
321590,34349.15867636503
321594,37303.03703078067
321597,22682.070642559975
321603,31809.96514230074
321604,26334.543241752275
321608,41520.50619957488
321611,38270.71653981859
321612,45572.99416137425
321616,35834.337019775965
321617,26713.845883428537
321618,19070.57786588382
321619,22003.695813227867
321620,23775.925697982813
321623,48211.239940549174
321625,23853.873704496404
321627,66284.68059849356
321629,46573.00216433889
321636,37924.037745362846
321637,54369.421003494295
321639,19732.79083506742
321650,26066.218841564576
321652,51636.310318485426
321676,62365.679421734836
321678,40297.61742535812
321684,24104.45711043349
321687,44851.1568314109
321689,39342.76203139384
321697,20951.05513939236
321698,30113.05175214539
321700,23884.939245344824
321702,37733.52463737704
321704,29305.48708510784
321705,40483.61098401192
321706,20453.039484269164
321713,37415.574021106484
321717,71029.98675149356
321722,65217.910745721965
321723,32396.174961335473
321727,27965.64531017026
321736,21556.773186573853
321737,22563.962058612604
321742,27105.161789850372
321743,23102.9776071467
321750,35772.95367475458
321751,46357.507725482705
321754,26299.024268269004
321756,57362.525102612424
321757,33052.46648929629
321758,34493.60353841969
321760,47458.14398345641
321761,22976.217753257628
321762,29707.859030228155
321766,28225.427240797562
321769,27914.152104792178
321770,49356.22207363838
321771,46075.452201818254
321778,44291.22354521476
321779,27451.65918080302
321780,41535.39823284784
321785,27572.347773229685
321787,44402.84469061835
321788,21282.396866149575
321790,61261.07167765964
321791,32576.282993171822
321793,50333.57892179953
321794,38337.79432479956
321797,32786.95828847416
321798,41572.08696390177
321803,59554.35924936637
321805,30638.02127100728
321807,19483.240908269036
321808,35569.70512382128
321809,27511.12951816695
321811,31008.379681768518
321813,26661.583490441186
321814,21654.99773781086
321819,26428.104738043716
321820,39058.576078788305
321824,41668.614536520225
321829,27546.31496458363
321833,40555.23942241968
321834,56215.1970470414
321837,41664.56723652687
321839,27890.590502536455
321842,22262.175645902473
321851,28179.189735997315
321857,28178.99525146945
321868,48225.960224832335
321873,46959.534304339875
321876,53719.840030670144
321880,25805.39600356503
321881,27539.624430830874
321883,27021.038959644444
321888,26299.94597020074
321889,24573.70535824056
321890,41324.72499369756
321894,40169.231789680176
321900,87449.50941502063
321903,43266.99358709484
321910,58813.05826533238
321914,31509.770623125067
321920,33196.96853024009
321921,21154.87595836176
321926,20342.92708088486
321927,57832.9749255745
321930,31044.43765351139
321932,36445.552769787544
321933,45748.57173982252
321936,46278.75792669668
321938,27578.229284228804
321943,38499.60405485728
321946,36241.52175891523
321948,25141.77586358533
321951,35450.74702014382
321959,30167.204392715656
321963,38005.02199122585
321964,23760.43379971109
321972,31764.863549856516
321976,24358.641019888746
321977,69364.98723149435
321980,44635.27446572251
321984,63715.789103120136
321985,26896.33465925561
321989,38010.25215976893
321991,37346.437572574316
321993,31907.98805026707
321995,53946.42838725966
321996,22242.821363350533
321997,29817.500233113075
321998,51198.21683251746
322003,22466.65746882339
322006,41870.168425998636
322008,58065.87076335924
322009,27235.52054890262
322017,45722.4311546086
322018,51663.9868126604
322020,37095.13441314671
322023,22367.494961815337
322025,26925.729836353254
322028,44103.21076420478
322029,41516.29818208034
322033,34404.91823973342
322045,43474.198652617735
322051,24509.568224590115
322053,21652.78264198031
322057,53522.77079452037
322060,28754.08232559063
322061,33774.22603778472
322064,38985.28877226586
322065,51804.43204837069
322071,21714.802876188467
322073,47365.21058131693
322083,20245.55804227368
322085,29161.482190003
322091,25966.69000257725
322096,46562.7833824793
322097,48814.415810813254
322098,25320.7589615431
322102,30583.03997703212
322104,29792.849582329025
322105,36803.82984541211
322112,24302.42288389602
322123,26361.83047878104
322125,22338.83199663421
322128,34119.14158199281
322129,22375.84653427843
322133,23470.23961312943
322138,30157.192482448572
322139,23502.128752061923
322141,62983.281898536836
322144,23407.429477980455
322145,40202.58021745343
322147,25351.305322547236
322148,30081.77704458065
322149,22569.270440663684
322154,19278.428921810122
322164,74407.83194876982
322177,53149.16972876144
322182,43812.18702914256
322184,32959.58564575121
322189,48190.723496277016
322196,25028.76447547027
322198,26477.375018323317
322199,40164.364714252246
322204,47637.25029969493
322209,66021.46435011865
322214,56968.90311684619
322216,40028.039875804236
322217,22897.270410860314
322218,48331.596940699244
322229,33869.80802919617
322238,27343.82935318022
322239,31784.779397104867
322241,40739.949919376275
322249,28069.999050258426
322251,39266.69707283837
322254,28271.59290440671
322256,20076.988927894065
322257,60376.38872820271
322261,17697.420293077565
322263,29018.172784308146
322265,42795.591792908665
322268,55528.10776779384
322276,32569.054050521732
322277,19979.795598117773
322278,29339.736027890835
322279,25813.68063408109
322280,63703.497204101484
322282,37283.12522682109
322287,26097.110151989007
322290,42031.61321034773
322294,31389.91399013583
322295,26804.538935999386
322296,20986.96523518829
322301,47298.36695912075
322311,27875.220076814934
322312,26076.957377744322
322313,52364.31416509306
322320,57918.583273261786
322323,33025.21144825532
322325,25237.431537291566
322326,35476.12278445772
322327,29075.472461331083
322329,29723.0047435698
322331,44029.80081202189
322335,33534.09226747479
322340,26564.300959588254
322344,21558.21199588171
322347,49762.21515196129
322348,36474.984673256105
322350,43981.73931297548
322353,26280.00546892679
322355,40965.11402901225
322356,35282.26101532557
322357,31822.79701637323
322359,29176.639682575937
322362,45440.705389765884
322365,65304.24780426374
322366,42222.935398853995
322370,19451.52546889861
322372,34064.94416894846
322377,28489.69388949364
322379,83345.48362728245
322384,47069.707263255
322386,47778.63014580447
322391,57383.67068412171
322392,50679.25048738766
322397,27842.158276562935
322400,33295.82548949368
322402,25627.00345606001
322404,52739.39916919288
322405,25974.66520360772
322409,39771.19084718566
322410,21250.036024008135
322413,27543.464603560056
322422,41936.46526405747
322424,29302.49402511341
322426,71118.42315151903
322428,26041.72275038377
322429,34529.287812352435
322438,27921.500504147534
322443,32268.57985918184
322444,41498.29401628842
322445,54319.662152701734
322458,34797.70409075472
322459,28761.76561626851
322460,58062.681240612364
322466,30338.84913377387
322476,62394.54847060448
322483,20791.9274380376
322484,24772.96485461755
322489,26030.297791538385
322492,30164.12685163648
322494,48993.907799818204
322498,30349.582801585704
322499,32034.458051879315
322500,26397.251300912678
322506,28062.35378649772
322507,55463.015422811986
322508,26219.462294964324
322509,34413.41531563228
322512,37954.23374907548
322515,29013.022918767383
322516,23577.01097856972
322517,29804.395163568057
322521,53617.48994036218
322524,61763.03629365016
322527,25607.462720557734
322533,30598.842855569404
322535,25624.318487405984
322536,25967.87774502286
322537,33505.15477058634
322544,22083.139811088076
322546,34062.51385594627
322553,40080.858325918256
322559,22659.802208984547
322561,47915.01925993899
322571,24728.023620656597
322575,20820.09571155711
322576,20289.924887780206
322579,42355.60002141673
322581,25654.45668800106
322583,27966.479659167915
322585,34084.567138005106
322586,59329.09733339692
322590,52595.02451892176
322593,53108.81598246728
322595,41035.61566715116
322597,26827.858359960333
322599,33013.074986787586
322606,32033.52971463208
322607,35066.81888342365
322614,24362.243680161126
322632,31921.780960822303
322633,29695.398118855104
322641,25974.77264984285
322643,20431.045638118405
322646,32303.172918288514
322647,32621.47356078866
322651,32658.923976690196
322661,45695.430116343174
322672,32183.12487990043
322673,38319.21324095604
322679,32444.594441564077
322686,49326.881653857345
322691,34969.19502341096
322696,36347.02822761443
322697,34323.259450656355
322700,35664.34658602062
322701,49056.18861232979
322705,31765.53792701546
322709,36366.321220722595
322715,22184.494485181618
322716,30206.52041224697
322717,22809.95371784873
322721,34595.745574923545
322722,23139.888860787
322725,84222.90220929509
322727,46851.8592526861
322731,24256.46221412783
322732,54136.546237227296
322733,21102.05105588529
322734,27545.720942839165
322735,20090.924420743348
322736,22779.905458567104
322738,20295.1771007007
322739,41292.14544144919
322741,42545.11226503692
322745,56559.07251269113
322747,32227.004847678392
322753,37941.17756837624
322755,28470.2571981891
322756,24313.05618132893
322761,41764.63148084596
322764,33368.44772206004
322770,45124.74387781235
322776,17092.975001809966
322779,23259.383178588287
322783,27482.68159180059
322787,45167.80166209489
322788,27041.442789239278
322789,26840.427398927317
322793,25389.86185154414
322797,22914.471599058765
322798,40887.21513288528
322801,36130.24650326324
322811,46664.4437764402
322812,24295.185022539663
322814,38688.209061747024
322816,34036.27759453675
322821,53954.39105197588
322826,41119.96181664486
322829,60749.35180597457
322831,66978.43451619132
322833,42988.462024419416
322842,22354.60121766146
322843,26461.647683899693
322844,26773.910994868882
322846,32128.742303587136
322847,41824.109500077604
322848,33475.22724965467
322849,56060.08238881514
322858,30294.062031428213
322860,23478.16255185409
322867,49855.400779331554
322871,22272.93914614577
322879,31144.56998587778
322881,26004.20997873464
322885,41649.12783092981
322886,35802.5112447719
322889,16498.35072579514
322890,27040.746199094654
322893,37983.112246251476
322897,37258.97245944133
322900,26098.325140383044
322902,35227.95515581734
322903,34850.96651680714
322910,23491.490097494738
322914,33637.163552833095
322920,26328.736030587705
322921,33531.73312843063
322930,30560.979904104763
322932,25762.461883797907
322933,19932.800194806736
322942,51137.41828967809
322944,37147.069324282835
322945,36221.5059347309
322946,24572.254896975042
322949,21630.871010286934
322952,78885.292019302
322967,45184.107999186715
322968,38402.900998700046
322974,40311.03417720611
322975,28609.899583103157
322977,48539.73746318572
322980,22001.371517763695
322985,24141.19858215354
322986,29511.622887962818
322987,21743.234090324833
322991,27356.35327357201
323000,38749.64974933026
323012,31955.027490608998
323013,29219.89286705893
323015,43414.76969078865
323016,64941.24745896269
323029,46264.077731335165
323032,33731.56739514506
323037,54594.68332513379
323038,22643.65534737059
323041,53670.736881085206
323042,18755.132248752107
323043,53392.46773583343
323044,32101.045420246024
323046,58904.76566705777
323047,19055.965498257883
323048,25565.55977796953
323050,39850.742317088785
323051,20978.377692787246
323060,38405.25378875568
323067,23261.804599760788
323069,20413.473759686087
323071,42675.76853900582
323075,24417.780171131402
323082,29041.966824738436
323084,24059.060547056215
323085,61972.865504700065
323088,26143.135839279767
323089,75205.40603575061
323093,19477.543071948407
323095,24464.239465141876
323098,39252.129365809225
323100,40896.88794277694
323101,72516.0463577323
323102,27163.73710416943
323105,27399.893860292046
323108,42081.042204419864
323112,25538.65495491139
323113,48104.14189316808
323114,51806.62942741428
323116,20045.42260470044
323119,20349.0596694496
323123,25655.139511254598
323127,55985.53642738075
323129,21071.71490487028
323131,78443.39924494879
323132,33958.95556140514
323133,24041.499487124576
323137,35640.188149304086
323142,19350.125090284077
323147,47795.40031737216
323152,54535.05652861889
323153,70816.97293231147
323157,20461.075885165617
323163,32400.872825162667
323165,68047.75834695307
323167,24223.930142231493
323169,53968.67244150308
323172,51586.586444372835
323177,35478.59680004678
323181,25899.904563169835
323182,30689.997891625866
323185,42609.65296625461
323189,39718.88309431744
323197,33767.8226867785
323199,53339.82144760895
323202,42487.385705394474
323204,36078.52403725813
323205,33720.533060077076
323208,54672.11552400146
323216,19064.384130746017
323225,23252.457068086915
323226,42849.181236953256
323231,47817.09344774343
323233,27090.43033224381
323236,27602.85485822299
323237,31033.151638613977
323238,40855.86768422433
323239,83579.96595255626
323246,69767.68512487327
323248,30073.120514518163
323250,34210.52877805901
323255,41353.85731009905
323259,44182.25299904102
323260,37810.90782538383
323265,31377.522626679907
323277,37358.9925058951
323279,45314.77668654009
323280,53027.40829716171
323284,31972.288089220507
323285,32353.298353413877
323286,48471.371764089876
323287,32881.80542520959
323288,21401.123082403326
323289,38106.455099184255
323293,24976.65070848053
323295,50332.950861507925
323298,59623.44381984269
323303,20427.375868891897
323304,66861.40277961557
323307,64168.33608723541
323312,28831.55084247329
323318,63078.947542510556
323319,39890.89134876653
323320,60089.02785947407
323322,53249.24237776947
323325,44442.601050569676
323327,48485.33228585754
323328,22217.076407720597
323330,66752.41188985482
323331,30616.249429178046
323332,37804.34734109037
323335,32139.12826880812
323342,48996.665970582035
323343,54607.4260689309
323347,54774.597500143034
323358,72485.18377524063
323370,56315.30704045047
323375,32970.17678584311
323381,33789.177513775736
323384,48253.00426504899
323385,34689.91612223131
323388,49163.56889697265
323393,30737.308966211254
323394,34341.519052789896
323395,21210.082910725952
323397,33858.17803325929
323398,31193.095326176022
323401,44995.63567320633
323404,26078.552790825845
323410,61339.75597629192
323414,25987.69848092914
323415,42154.60143881207
323422,15553.32135290802
323426,22719.254805264347
323427,32100.891148163697
323428,28910.76186550651
323429,22581.764461397
