id,salary
368466,31886.58757495603
368470,35131.490777267405
368471,38808.42208378807
368480,34813.167664309185
368482,41643.701290310244
368487,32763.23221979006
368490,29126.554549839253
368498,33951.43203784972
368524,23493.800309777853
368527,42452.682374260294
368528,25287.76015374895
368532,35718.34501634647
368533,25062.835264416615
368535,30619.106029676757
368536,32708.70319512539
368540,35334.50307632298
368547,29235.011494010087
368552,28338.69343854952
368557,28373.077603680267
368558,35095.718949127084
368559,33229.92053959179
368561,33845.71108539993
368565,32685.324867851094
368566,30989.197033777717
368571,32373.17827210477
368573,33389.87612851006
368574,33430.48402929281
368575,26589.212766862525
368576,30832.831987573027
368580,24220.699406434742
368584,32766.25954897761
368585,23568.216724423393
368586,27300.905160723487
368588,36134.46474671086
368591,20458.98369450614
368592,35624.83854476604
368595,38246.116061261724
368598,21885.05850499821
368601,30696.067199365807
368603,29780.53732242285
368607,31895.827594269533
368611,34667.046150621965
368612,29295.208049286117
368616,29093.142154627712
368619,28888.693488327932
368620,31739.7180015173
368622,26411.861976691765
368623,29951.129333786324
368624,33220.259636608054
368625,39881.731924440464
368627,22844.016427153132
368630,26928.889696889342
368631,32730.484051125597
368632,31832.42405852591
368638,17642.52767637321
368639,42534.689954797315
368640,36275.02161948579
368648,34174.85804807815
368650,32366.20306540295
368651,23083.984382275805
368652,34972.516014184774
368653,37993.35062654779
368659,34786.62719503041
368661,32947.21984778175
368663,33220.070768689715
368669,31293.737246469187
368680,30057.290323446017
368681,31532.737159427583
368682,42426.21797553234
368685,29992.97655522792
368686,33239.96201661135
368688,23932.795949327563
368689,24011.007010663743
368693,34235.26158575396
368695,21015.358285135175
368696,33915.5519734187
368712,40214.176665582425
368714,51504.33885202725
368716,36282.37115209554
368719,33624.3275328555
368720,29615.56572154814
368721,34487.78604392994
368724,37148.46842057357
368727,32345.136367147737
368729,34889.30316778622
368731,36601.35418882345
368732,26770.342941676026
368734,37799.48665685336
368737,34445.99064604398
368741,23091.706971620475
368748,26908.039764004825
368749,24070.607792270126
368751,47986.31727061035
368752,36734.165737576564
368757,35740.2575763699
368759,32931.780011938055
368761,26908.477206556923
368763,33670.18170351735
368764,25197.204155386346
368767,25259.66683941245
368768,19639.79040546481
368769,35151.11047231703
368774,28739.74332509217
368777,40393.446633445994
368784,32821.082963080975
368785,37706.17183334321
368790,28108.431195600297
368810,25588.31332690997
368812,23814.811831219307
368815,36344.11874637137
368816,29978.03130702416
368818,30628.97386701921
368822,36584.09544471174
368824,57776.90943551155
368825,27494.662799978367
368826,34292.129248023135
368831,26723.97320384572
368833,28991.36214046541
368847,27409.009034855593
368848,38403.302352491664
368849,26808.351534974907
368851,32727.436356917147
368857,41019.01011684849
368864,30522.890806158837
368865,45055.189169600715
368866,30170.20412531823
368868,32504.201153387887
368870,30386.039787953145
368873,39646.922163347655
368877,40877.00915525553
368879,30243.601862004434
368883,31515.385178906472
368885,25447.548665144383
368892,29718.602163487772
368896,30716.836981747543
368898,35870.44643784077
368899,41389.801769006976
368901,24475.79685059825
368911,27380.527467747404
368917,35192.09506068337
368918,23402.14403510509
368922,40894.833775180006
368923,27048.017289542455
368926,16500.186196750332
368928,25294.277108508893
368932,17540.51369869072
368940,41841.328534918845
368942,38026.263019674734
368943,36940.67996557251
368944,36098.18696917892
368949,28118.489477696818
368952,36337.39082429544
368955,40055.5770011619
368959,28036.860595001046
368965,28384.04668845316
368968,32789.76983191761
368974,24820.809957669215
368978,34988.26507844776
368985,26551.180714349706
368995,32574.103332219704
368996,34073.109262002654
368997,32980.65344507129
369001,26967.619476627162
369002,37757.68050043993
369005,31585.942460833292
369009,32505.783537230844
369011,27104.962815830757
369016,21921.564267109054
369021,28156.72375920514
369023,27247.03132012603
369024,32626.402604611136
369026,31537.76571923414
369031,29485.23914643876
369033,30769.165890880213
369041,25113.700690917023
369048,21239.90320715545
369053,21551.92574934905
369055,33065.397377183974
369056,31835.22772352372
369065,31488.352773802857
369066,33220.537776947276
369067,34610.147382697745
369072,33231.89501596163
369073,27989.476609719644
369074,30363.561224047375
369075,29528.061368454983
369077,22096.31764984941
369080,34726.729946506974
369083,27219.808564738003
369085,38265.74468340413
369087,21758.700289400243
369088,31348.660215623117
369094,29152.272444725328
369095,61031.85928019418
369096,22180.70909074676
369097,32714.578969457718
369099,28945.680555306077
369103,22369.483499037906
369111,23863.084286203404
369113,30301.294001522758
369116,29852.391572476696
369117,24841.05414515333
369124,20544.56944764614
369127,27291.49819671606
369130,35842.54532189144
369134,31069.590687325737
369136,24003.027409189617
369148,26647.413196683647
369149,31235.123906936322
369150,32512.01630105287
369151,32383.626113211194
369154,55205.580871178885
369156,25356.03178199441
369158,34904.94370895407
369159,39231.1995530309
369160,31712.4450559622
369172,24285.759506887516
369176,30459.31603748349
369178,33267.780089884174
369179,34798.03581389245
369180,66634.63015939067
369182,33908.86423971782
369184,27460.5888355125
369187,36691.48503845648
369188,27785.443668350646
369190,29221.82701628311
369194,24551.448767089176
369195,37636.5985357905
369198,29313.59931039521
369200,27101.34527479789
369203,31105.126793450247
369208,28073.72427395183
369209,33995.83086178043
369210,31665.162795410386
369212,43348.16964743402
369216,31472.807915259735
369217,46440.94556691771
369218,29520.070531433586
369226,32881.222382374435
369227,40496.01328427454
369229,30424.37413655981
369230,27917.216973478615
369234,42937.800959061584
369236,25144.207644676088
369239,30934.937095446716
369240,33787.65482706112
369241,33518.575230122646
369244,27326.585508486216
369246,38722.31230831498
369248,35048.57986228208
369249,34560.13039077464
369250,30970.690269627165
369253,48845.713075735825
369254,31951.96113308611
369257,30920.12920983389
369260,26918.22063426877
369266,31747.235939126287
369270,34718.45343474542
369272,20397.449829028876
369273,27696.485840371937
369275,32854.53173675662
369276,30923.658622335537
369279,36496.257484145826
369280,28037.266207497196
369281,25329.82892540613
369282,32476.79466337192
369288,26647.55890937421
369291,35312.700179443
369293,37582.52217762887
369294,29857.557719391694
369297,26781.4827541334
369298,25415.993501145662
369299,35154.31139392689
369300,30968.929550121265
369303,30692.25515466387
369308,19361.40426376039
369310,29803.199236526747
369312,29997.761666748956
369316,34134.074517299094
369325,56336.09876036367
369326,28754.697678606568
369327,28367.02492249279
369328,30301.937984071228
369333,37230.37069652315
369336,26448.61598820899
369339,21884.431948375728
369341,36772.46427624386
369342,32061.183694694086
369343,25704.26690217256
369344,30197.968518633083
369357,24557.662096700744
369361,26823.610725624952
369362,33239.93935058375
369367,36894.85268609549
369372,36988.99091073444
369383,33704.36878934422
369389,40693.21130439882
369393,18124.490230996533
369394,33697.61449225526
369400,22508.823505881683
369403,20092.218258237288
369405,34678.95612238055
369406,30223.840957859335
369407,31486.02609430534
369412,35988.05314233926
369418,33139.212057695724
369419,38056.77358110053
369424,36314.68653383285
369426,23486.9011396469
369434,35154.10007430798
369435,29534.556286196155
369437,32134.341353393283
369443,22774.88405666577
369444,34371.92307806291
369451,27872.64234047359
369452,29831.10852080641
369455,27038.54681712392
369458,35024.96197351483
369460,27810.359878384923
369463,29738.397140615933
369465,21953.216682835853
369466,29876.14312462976
369475,29898.493959304218
369492,39853.00828426677
369493,23923.20487457764
369497,32883.7756298053
369500,32004.36023282291
369504,34332.318469920756
369512,34215.9234676839
369516,38159.646214247
369518,24226.775875298466
369520,34728.58350562226
369523,34422.333653379974
369524,33392.23454422315
369528,39360.66730222578
369535,33455.48278497353
369539,26162.720294084713
369541,33383.66316203648
369551,33791.57190070537
369553,27614.19761761989
369554,28165.34893329222
369563,25874.576809524424
369565,25083.974586973127
369568,29079.905626637956
369570,32260.005393829335
369571,27774.423906055657
369578,28157.08921483481
369579,35349.66179169908
369581,29906.245915095897
369590,28631.198862704645
369592,35177.96461723466
369593,28253.01456489284
369594,33564.820961256606
369596,24849.928794430212
369597,34353.7029238592
369606,28319.97212030922
369607,34987.2359238102
369608,22653.92134528217
369611,32183.51649634877
369612,37282.304930828264
369614,31334.10878813286
369615,26163.315708806662
369618,24862.79330714386
369623,24296.915511802345
369628,24072.518744742487
369633,27416.378530676477
369635,20099.29380124594
369637,30410.16173094122
369641,28991.343843762024
369643,29099.807788720318
369649,19512.65431873543
369657,44126.073544037645
369658,26516.73483928464
369659,32108.32879211696
369660,37818.8100377558
369661,26493.17699790447
369662,28068.736027666433
369668,31187.70692276287
369669,32751.041210731775
369671,26190.855073031977
369678,29435.559595580788
369681,27605.705548930906
369682,34636.77454603832
369683,35322.02137053713
369685,32459.956438567384
369687,18445.52575787824
369689,33810.354955491195
369692,25020.2301367779
369697,31958.67860491119
369699,28991.17812986341
369702,29675.966230646525
369704,27552.197609805844
369706,24271.583385656224
369707,32322.99609646303
369708,34831.055818060515
369710,29351.913644839737
369713,39610.62818734258
369725,28880.72710229751
369727,33448.86280657147
369729,30953.318893428233
369730,29463.892743622688
369733,29625.07871473705
369736,25126.09666519585
369743,24846.929112540594
369747,29194.55149150393
369748,32713.620534138772
369749,28692.18044690846
369751,27192.131895322207
369754,45324.46274405527
369755,38123.3056509635
369756,31920.330706464425
369757,30595.140847772407
369758,38545.36922151687
369760,30898.022853986167
369766,40221.30981153148
369771,29373.659103656646
369772,26269.318937769556
369777,33755.372693300465
369783,24448.33701878886
369786,38999.970913003126
369789,27011.208144551532
369790,30314.260540848336
369791,33157.654287304365
369797,30020.130899419055
369801,31974.484705678515
369803,39722.66635299222
369804,27354.498979066313
369808,33286.93793227814
369810,37080.39399693691
369812,26889.49506489138
369815,34211.795297520934
369822,39740.87223737212
369823,31688.39611830237
369825,29181.810690058093
369829,35606.80888110056
369831,26625.81353232025
369837,30140.885016599983
369843,28865.817309944407
369845,31423.07271011566
369848,25692.772550767928
369853,27080.44321487848
369860,30958.32918065666
369861,39153.319624899574
369862,24246.1231142025
369863,29693.084074735387
369865,28924.01074584456
369868,27907.533600026294
369876,29437.831678000257
369877,31606.48603809877
369878,28739.64243207812
369880,26813.10682301465
369882,33148.54372546851
369892,26852.15867712469
369895,25303.66866654612
369901,33749.55698151096
369904,34616.629502926
369908,40970.72217595682
369909,35245.23391422769
369910,24784.6603096289
369914,26826.887552792286
369924,29227.08800678091
369927,30463.620519212367
369930,36433.60264128869
369935,35190.20146097735
369939,35999.165224304
369946,21508.724938202726
369954,77670.86808041944
369955,35150.110074531076
369959,27808.803542383645
369963,32905.224867223726
369964,34316.37553839676
369968,21598.96949464398
369974,28123.427888188675
369981,28815.594483551635
369990,22862.309080760944
369991,29084.529437888938
369996,34755.46465767006
369998,29999.147698638502
370001,37804.29305672895
370002,33784.06146744025
370004,31292.426038658887
370009,32316.03842531486
370010,28004.91001397047
370019,34309.04243501941
370020,26905.54554511488
370023,26711.975380091888
370025,34426.63482582806
370026,25746.552806076554
370030,30636.923511524474
370035,26035.33161602776
370036,33549.702827488174
370041,36195.96102905109
370049,30363.531988206978
370050,34366.52099967867
370052,38196.751862301855
370053,30903.95271649758
370060,25486.13568149372
370066,34229.1282084601
370068,29325.957997144586
370071,37253.98762178602
370076,26886.697005928843
370081,34322.175253127025
370083,22178.898128922436
370088,20871.483481580442
370089,30255.32631908492
370094,38060.02304385645
370102,41717.501270618915
370103,34356.59129031216
370105,43217.76252556509
370106,33156.148465578815
370109,22321.213846678875
370118,26717.23325433351
370119,33062.248991626126
370124,34676.93130137438
370135,23247.907241287267
370137,32159.2598726376
370138,31084.013457401674
370141,25326.900750058387
370152,29934.59632655398
370153,30104.388451782066
370157,24074.402020241938
370162,20786.90727126267
370174,29954.6371827326
370175,30844.325945884513
370181,29483.190113667457
370182,34018.9656630521
370189,36069.07117329068
370197,25906.788108820998
370198,27765.6206243437
370200,35206.46318624941
370205,28738.285286395356
370212,34234.24563929251
370214,37466.22921248791
370221,25047.47002777087
370225,28544.923486162792
370228,27472.060385261604
370229,28289.460873646498
370230,23657.836775922082
370231,34223.85054916302
370237,26382.129723783943
370239,34132.49023671287
370242,25793.978128499894
370243,35069.26614395244
370245,24237.196367454475
370255,21254.255711607642
370258,29276.73419335114
370259,29867.841226846613
370260,22376.75873091805
370265,44328.16334187103
370272,35597.857074819636
370274,25403.03231955278
370276,34625.357152351615
370280,31669.713945132775
370281,26609.893347489375
370290,20958.343339182476
370291,38549.50266840048
370295,35435.09807295034
370300,36043.52803254531
370309,26635.94319975879
370310,29443.417923269037
370318,31763.915937663918
370320,20702.66391382632
370329,32523.049024212396
370332,29100.704395380395
370333,21763.59148193339
370335,32601.71120461736
370338,35109.898494148816
370339,34840.72574582096
370341,26758.84199743729
370343,33850.04865093711
370344,30212.032878558035
370346,31572.487472816654
370347,33767.73454459966
370352,31423.778387323062
370353,36687.65187733165
370365,32860.72899405714
370368,31434.72419842645
370369,20807.42925967082
370373,27680.35962373121
370375,22422.46159830974
370376,22813.176038860198
370381,33376.35646113397
370382,35441.71382148857
370383,28624.026213003846
370390,26982.33610806492
370397,35715.00543186265
370398,33890.37926408563
370403,35963.661333299264
370406,27317.553741756004
370408,29187.86576779367
370411,33387.47810866068
370414,35816.71502902858
370420,32491.892715914582
370423,33870.355480581355
370429,29541.86416310611
370434,29114.500602046224
370436,28949.835342006547
370437,30314.561570370824
370443,37695.77877969715
370444,34157.61476704682
370445,33393.31503670573
370455,27117.66032756279
370457,30658.426502982667
370462,30610.827190803782
370464,22487.03356104837
370466,22942.03085318178
370470,33367.40344801565
370477,24465.88279952031
370479,39275.51529797387
370482,26099.53347991361
370484,27544.62763927331
370492,28033.932836942608
370493,24745.735642906806
370494,24119.244445713277
370497,25585.906336532604
370499,20280.92906307114
370502,31484.42279862411
370505,37202.63827007565
370506,24256.77581943722
370508,29236.43780085029
370511,27354.214566659724
370514,35041.68626793983
370517,35629.69289329862
370521,25732.510488734806
370523,27104.03881200037
370524,29274.58238840229
370525,37716.000121595396
370526,37499.74023819473
370538,32420.828858436747
370539,22259.93622879841
370546,29295.49577810496
370547,24533.66833087522
370549,31457.775316721643
370557,31848.84163145742
370562,35028.64420852346
370564,27750.23169249232
370566,27053.976523295703
370568,25545.91376715785
370571,29712.327725839546
370574,29999.208213484544
370576,23556.84942219525
370578,36164.34777663145
370583,34214.65723734046
370584,35144.73767244511
370587,32801.76546181519
370591,26728.659702461817
370599,28174.03241384533
370604,33481.77046113405
370605,38608.11356876163
370609,26878.868682456367
370610,26116.210247735748
370611,41504.75121078757
370612,35420.58806984058
370616,29918.907436069643
370617,34115.78088054339
370620,33425.68080104192
370621,24002.021792445546
370623,30351.30585188895
370624,21408.58100555963
370630,34432.75294410963
370643,30485.33632507971
370651,35711.369023541614
370654,29078.467529963713
370658,24139.040435216542
370663,32237.2298947726
370665,28110.793056534087
370674,31530.725732976513
370677,29617.828729036766
370678,24344.28188301482
370686,35363.85383183988
370690,29383.21811532812
370695,38145.11397995272
370699,35256.661941896324
370701,32092.461122916295
370709,40167.64664829746
370715,34473.97444741257
370722,19566.982954597865
370723,30577.91355214327
370730,27259.68662259042
370733,35390.91046220089
370734,28070.101365727292
370738,36104.645844456194
370743,33946.499281715005
370745,23262.131462469308
370746,20329.856129898017
370756,30648.3539120819
370764,25542.691247240295
370765,32543.49411805492
370766,33304.256962473686
370775,41606.44991515141
370780,26545.094454325048
370782,29817.11268279287
370786,26358.992340129073
370794,28555.59745813562
370796,32758.624274999707
370802,31720.973459654808
370804,21026.545709298396
370807,34771.681443088215
370810,32126.756525979337
370811,35905.62559778484
370827,33720.7083418884
370829,27940.2925301164
370831,37300.49750248422
370834,35689.32030501081
370835,32275.78864601325
370846,26182.490538733175
370854,34642.436731522714
370857,28588.650089301158
370859,36360.57565914166
370863,32082.848936885093
370869,24013.314603169136
370878,40932.89036993931
370879,31242.934324679496
370884,32043.971351105836
370886,25024.06632850151
370887,17568.856563144396
370894,32828.46223534389
370896,25652.129137916712
370897,29815.314173710824
370902,23096.65617860956
370910,37956.02446965906
370914,41735.42036514044
370916,37135.19670545349
370917,30172.557704829298
370919,31663.682321654236
370924,33887.67159526815
370926,46285.51227419538
370929,25532.63396230275
370930,28429.87242360196
370936,27554.234390346995
370940,27648.60895041451
370944,30004.653165950625
370946,31199.789018519084
370948,31859.71640506807
370949,25326.971052260313
370950,65277.68751222621
370953,27591.25735835673
370954,37653.679657429966
370956,25955.190565971938
370964,32819.54099235884
370969,34354.20722788663
370971,19027.089935315966
370974,35580.621214505474
370976,29085.437475447397
370979,39301.59799512806
370981,29996.39959203835
370983,41294.07035419425
370987,34745.43630629548
370989,31270.296822406875
370990,32929.813057470674
370992,36189.90136111353
370998,23797.995915070962
371001,32077.061918009025
371002,32772.27038988909
371004,38109.32721373905
371010,18907.13036302005
371014,26291.12242885419
371017,23120.34281709251
371025,33689.22531075042
371034,23866.06559711748
371038,36500.93783096598
371044,37479.60394480526
371046,30295.383741598016
371057,41309.46282683263
371060,27509.969733527814
371061,30704.049067673204
371062,33108.82555323089
371063,24640.276999883165
371064,42120.144964480605
371067,31230.35611231795
371068,27640.954220056978
371073,26941.350648390675
371076,38063.551728862425
371084,37362.475809885495
371086,26646.805222857434
371090,20958.274103032527
371093,30360.13216999726
371097,30042.177411265227
371108,35454.189204075985
371109,24024.843491926855
371110,29654.593726870597
371115,24002.728116744045
371116,29777.948382868468
371125,37010.774589970635
371129,52677.755804022854
371134,28188.142244798433
371139,32782.559498053924
371140,36956.27011912882
371141,33178.04927702052
371144,33072.06258341097
371145,43793.948152035184
371148,33377.04025836801
371152,33268.995794809314
371153,24698.62705206176
371154,38405.5973386692
371155,28204.377104149367
371162,25575.835350857837
371173,33927.85611099224
371174,18151.547116910755
371179,27992.706150543643
371181,33184.23205108936
371183,27059.718137695436
371185,32545.689435963963
371186,25448.38553795715
371187,27778.360746044735
371188,22234.3427655082
371195,26412.843874617985
371197,44444.74178568252
371200,33156.35859188937
371207,31267.3957005381
371209,25764.367984906592
371213,27785.380014132174
371216,38072.022679588015
371217,28733.63342274262
371218,19803.79178595718
371219,21297.078876357577
371221,29730.93116098013
371224,31634.18910159457
371225,37845.163620208565
371232,33226.59291163155
371234,40194.18132495847
371238,29591.79395740711
371248,23985.34228054625
371254,26482.464032979282
371255,25239.00445525326
371256,33699.78820681477
371262,38299.01531099932
371263,31391.94819011801
371264,23907.312687230613
371267,25716.822721443554
371268,31660.446244019695
371273,33747.61028869984
371275,26255.662668831086
371276,28636.55091754702
371278,33802.86975011323
371279,42914.80698271477
371281,35917.34652560444
371284,26553.66417385436
371285,22013.867125051114
371286,28288.450383706095
371289,32369.78108755051
371290,35353.18118128965
371294,26165.616748241886
371295,28519.642621979066
371303,33111.86169608439
371305,33749.1526321683
371307,25411.69767327932
371309,39375.82987344211
371311,33388.96410686216
371318,33364.802519945835
371321,34487.365311308036
371324,27418.480805621348
371326,25146.72480227024
371327,30583.127115437725
371329,26934.379932894644
371331,30693.376540948346
371334,24349.324207924325
371336,35801.03712384259
371339,28414.727075233735
371340,22869.795696928555
371341,37730.12399443401
371343,28223.750150592055
371348,24727.594055292524
371354,31183.2985862566
371359,44036.55668470459
371360,35459.26722084211
371361,31422.549694466077
371368,32931.786598108374
371374,33112.52431053169
371375,26099.286396330855
371377,35550.29773839902
371378,34594.09445407847
371379,24446.443224648865
371381,26536.41455944496
371390,28783.844299737968
371393,22863.336007786434
371395,31219.743785975494
371397,35490.69194245034
371399,30530.285526015527
371402,35604.832546015285
371403,31501.581947513205
371405,26477.513184233852
371413,33504.63291822425
371415,31709.117560613726
371416,32033.362518317455
371418,29742.748196962115
371419,32916.001667635
371420,36278.31155180132
371422,34245.283345695774
371423,34535.253697705746
371424,28639.455603531904
371434,30821.460857303136
371443,44783.22347376287
371444,33058.609468931776
371445,35318.979874461234
371448,38279.006800984396
371450,53883.58004433049
371455,34646.39556891937
371459,23872.28314992666
371464,34694.928974063114
371466,29933.07593979467
371471,36790.68161468845
371476,34468.445559757354
371480,30725.135526484555
371481,32434.59911407373
371482,32409.2561519342
371484,31669.518014542606
371485,32377.80800659188
371491,33826.91512876378
371498,25442.966369477217
371503,36925.46959850576
371505,24671.253140864712
371510,47010.95397065048
371511,32089.71489641387
371514,33671.38918292668
371516,31508.90146393524
371518,27323.038527466444
371522,27820.68240925202
371525,31650.958469688077
371526,35955.26912427358
371528,22249.733800023252
371532,29069.195648495624
371533,34027.004058541774
371537,29275.199469700416
371538,21573.115371792068
371546,28030.868216235423
371547,19570.25645351339
371548,35678.74863438596
371555,36830.27068085511
371561,33864.07319580575
371565,31027.48658081567
371568,38107.3057607847
371569,32563.21450108794
371572,28002.13416324458
371578,28261.54264895162
371581,27730.91927688755
371584,31781.485608429306
371586,61498.69374885567
371588,26269.49908947027
371592,28112.85136411344
371593,33988.72981059001
371594,44326.29880648914
371595,33644.39720803631
371596,28244.232483934793
371600,30544.78938551125
371608,30576.93208956319
371610,32552.127311376935
371615,24338.739759796823
371620,44710.8519146275
371621,35764.77655280281
371622,35323.883223750454
371623,25673.520269471304
371626,33409.40366306737
371630,25578.8553215893
371631,33731.883203612815
371636,26638.69977073353
371637,24836.90447455034
371640,30949.470504572917
371641,35318.336479459314
371642,34567.32747104015
371643,30157.95154765811
371644,30919.95407936626
371649,29679.10010453591
371660,28851.27631294793
371664,32402.891309917515
371669,31782.75387259306
371670,20529.345434662362
371674,30375.069491880782
371675,19540.39560370042
371683,30552.339199184215
371684,34667.688713406525
371691,23429.716473073277
371696,42177.34132041911
371702,20766.844248617468
371703,26472.470679380902
371705,39059.716271745376
371714,26804.425638367364
371716,39207.90994253654
371718,29037.788148868585
371739,33224.1706681469
371745,33345.108635343815
371747,29499.355305598274
371755,34807.841060158134
371757,41535.70670179169
371761,42500.61609046701
371762,29341.467408852197
371773,31546.018692720216
371775,25774.94741125828
371777,38676.05771816429
371779,29920.009535481535
371781,34230.48233530228
371782,47469.70654747148
371786,28602.126292887977
371787,30933.367014840023
371789,31821.10757077061
371793,26383.555889766052
371795,35366.08193681816
371801,35263.8074129313
371805,23761.53156402872
371809,30196.512016883673
371813,24770.69922954503
371815,37272.14933853124
371817,25493.805858420088
371821,31167.0780847232
371826,35045.49739012976
371830,33242.668156808664
371833,36778.690394410674
371835,30967.67493350307
371839,29548.255965830285
371840,37682.26908316855
371843,29368.205748414395
371845,37156.49870159236
371849,35721.238287212014
371851,25083.88589145839
371853,36871.3328531483
371862,30235.86585696508
371872,87678.15529263033
371874,32045.599533069675
371882,36136.33845244191
371883,20506.685373627857
371885,25979.750290716453
371892,29462.117906067473
371893,33983.97938119094
371897,29160.964512132796
371899,34349.29876287421
371901,44862.65371873388
371904,30824.39438904095
371905,32935.62958219125
371907,28221.435206193033
371915,26686.62058951104
371919,32552.579590963483
371934,34270.28853628914
371936,27311.174885662527
371939,33828.1795589674
371940,36503.27209742051
371943,24440.48167468785
371951,28364.322000451466
371953,39360.046320766814
371957,30724.287994059985
371960,39458.50010231072
371961,28901.12619448597
371962,35579.550165989815
371963,33035.419369702795
371964,32959.78952069896
371968,35480.85152149109
371973,34530.162917333364
371975,36469.456255914534
371978,27595.73416492855
371981,31334.315867604822
371982,35240.64254908422
371984,32996.44740089176
371989,31792.105178354053
371992,33261.876881542405
371995,34175.171514471185
372012,28904.9824888543
372015,33943.12352665375
372017,32688.329456473148
372020,41317.955048754986
372021,31717.258914527414
372023,32419.87364388881
372031,43845.054631425075
372032,28015.133838205533
372037,40114.889516583964
372040,30092.51207482781
372041,22240.19372121452
372046,33768.04595158035
372049,22493.18156602351
372053,25975.453709414352
372062,23561.652039876255
372065,31435.966370989878
372066,28839.35843815871
372068,27141.864090592564
372082,26920.131732797785
372084,33510.099847067715
372088,32952.63243055744
372095,33545.27052914943
372103,32117.865967837588
372104,28257.64993102323
372109,32569.74200216322
372112,42035.283050321916
372113,32125.95294476096
372114,31128.507209450472
372116,34375.05920419901
372117,33489.68586988705
372130,29231.01163481953
372131,30269.659532946396
372133,36706.6453742263
372137,33803.286186850695
372138,27522.79489943356
372140,32925.56502215964
372149,20719.875439479292
372154,39124.99000989335
372158,30312.80368376401
372165,30180.47614956613
372168,32263.54973903289
372180,24963.780712123338
372182,31344.933123887622
372186,33767.98021794604
372188,33234.80993275393
372191,32129.36740778465
372198,35679.51865584789
372200,30184.952827290876
372202,28372.049935525116
372204,24367.962405708782
372207,26669.61822921613
372211,30390.25342661647
372212,33975.05588683715
372215,33220.76607207047
372217,28037.59398129592
372227,36078.95862224788
372229,36233.8081705823
372230,34955.71682085779
372232,24312.23978364031
372234,29892.40329388144
372235,32413.251799532223
372238,24231.133066452385
372246,33890.09287771453
372247,32323.216647708752
372252,35266.01824932444
372256,32907.99388226532
372258,30729.088947157936
372259,34905.58115762746
372261,38211.59236973252
372266,34342.22496746612
372270,25004.804256612813
372273,30082.692166232628
372274,24349.6151167543
372276,34270.67422575064
372277,27165.697982781847
372278,23082.67782480125
372280,36954.80995130218
372283,35072.57301896894
372285,34414.810764202324
372286,26983.591404768762
372287,28832.053148826642
372290,32684.111240449187
372292,29731.108340847095
372300,24450.923817209594
372302,26110.64034558654
372303,27946.200057038055
372309,30597.552289836894
372313,34101.04072681421
372317,26903.12018240404
372319,36288.70689535463
372322,34702.127022682624
372328,34303.75506937514
372331,23019.22623381135
372343,27420.339134900143
372344,33793.398763151476
372347,24342.677013732253
372350,34147.20778557171
372351,35195.687729875775
372353,39706.76250159036
372357,35072.52043032393
372358,33290.982800432575
372363,33576.971278667676
372364,31643.15114950347
372366,22586.025780576132
372372,25831.885125324457
372377,28802.378868889027
372387,22508.778523908066
372392,31742.31950446951
372394,41327.56127967792
372400,32802.448265288556
372402,34970.19692481286
372410,35725.59885348725
372413,44062.25664187233
372415,41068.66294546803
372418,27134.546255361005
372419,31706.700014914357
372420,29967.13640357335
372423,34577.31964417288
372427,29878.8369408653
372431,29479.93166381786
372434,28361.796709156228
372436,35096.39558117916
372437,32225.374146719794
372439,27037.522674915155
372440,38656.93801846205
372442,45343.56353412278
372444,25929.757564043717
372447,27658.84964869083
372452,48399.703954762175
372453,29886.036533724015
372455,31958.590244884108
372457,32919.018533668306
372458,25582.907386393334
372466,28262.90787910678
372471,27592.819008456332
372475,40126.44076255578
372478,38539.06779685071
372479,32765.24935867871
372482,50342.552029206694
372487,29310.806705794683
372488,37274.723731634265
372490,31883.4533659572
372491,37731.28618777716
372497,19756.216814587508
372500,27056.00646051294
372504,40110.17038583633
372508,37094.53522694179
372510,30874.893917349604
372511,33806.076758560186
372515,18778.066553620178
372516,34841.02108706113
372520,36383.97791432041
372534,30146.119509808464
372537,31667.191248023173
372540,17973.004125816893
372542,31447.944883701635
372544,29176.696941399663
372547,30273.853184510004
372550,32713.748296800175
372554,33730.27094113993
372558,19300.400876396692
372561,35138.35132706993
372562,27641.808708990407
372569,19899.65228062144
372573,33853.46663424162
372581,24795.01765702183
372591,30739.661145310158
372594,26982.196436124214
372595,33734.1876655719
372601,32918.15216295221
372606,44589.13024889155
372608,29027.89659396914
372610,34247.16140633694
372611,38079.003688749406
372613,30618.622501490776
372614,41022.54380427989
372620,33642.74424594723
372621,35075.34377981037
372624,35756.78617679356
372625,39697.63262690561
372632,33598.9997539624
372634,17975.388372174923
372639,40926.95652415692
372643,31736.782337346725
372645,34380.487086306435
372647,35573.160593703724
372648,31095.171676055143
372649,26965.175212611204
372650,24379.604502128892
372651,28623.819000117266
372652,37017.67124307842
372653,30798.656290248084
372660,39154.355802602724
372664,36221.699483196266
372665,32352.781598922284
372666,30554.01258976159
372669,30253.23114166886
372671,33793.65400075673
372672,26618.99232480976
372675,25208.8861038809
372679,34117.99228197328
372680,31341.596632852998
372681,42912.447001615066
372683,29654.885072306373
372696,40581.02216836631
372699,30413.945687015803
372701,25498.607978493983
372704,29613.925563944515
372706,27750.223097030997
372708,43506.79582702242
372710,19148.16623381771
372717,22297.892143780722
372720,26096.869575845252
372724,43384.005381336916
372732,24076.23361928033
372733,35558.190633008264
372735,27937.018875173882
372739,34967.27170731387
